-1.379303934547906341e-01 -4.256185876676200630e-01
-3.827875603576871288e-01 -1.585456426523502993e-01
-4.213443664882370321e-01 -1.366179955757129139e-01
-1.718444328145022626e-01 -4.759943409463622821e-01
-2.394920760433597862e-01 -1.258077922742392163e-01
-2.396540583235430011e-01 -1.524062518973471336e-01
-1.705149023459356927e-01 -1.703514861067814412e-01
-2.302768569877811644e-01 -2.178275040159606268e-01
-3.452437584888096711e-01 -7.432102242741958631e-02
-4.427294468406764993e-01 -1.440991339781935165e-01
-6.666497220384540734e-01 -2.000355658534461734e-01
-5.013692187341840523e-01 -1.736243304229910245e-01
-5.444538304230673864e-01 -2.146450132023110247e-01
-3.455525819220173767e-01 1.064491414760600774e-01
-3.517245399579467802e-01 -9.569255013503731588e-02
-5.368888798949967844e-01 -6.291045615134560620e-02
-2.192278056386717799e-02 -1.942316684404651606e-01
-3.862119854685627240e-01 -5.597555955951717677e-02
-2.656425088992154793e-01 3.322164510819636818e-01
-1.801953010003432831e-01 3.300538783870929360e-01
-1.305638744633024484e-01 4.027687869919391872e-01
-2.538542855299278367e-01 4.818821956943799556e-01
-4.056380692122800169e-01 3.171056719387350120e-01
-4.615950261053675119e-01 3.969647198253032361e-01
-1.728643451336711045e-01 6.495853614860225278e-01
-2.124659263656965280e-01 3.342631963016399199e-01
-2.455067206409201619e-01 2.429541670709724210e-01
-3.597932923321556231e-01 8.239440313278360503e-03
-5.317904672001098065e-01 1.956089992434972280e-01
-4.444934859186343012e-01 -3.968651803806513834e-02
-5.158789063750447434e-01 1.520969711571318606e-01
-5.518258921615953883e-01 1.766923652429913671e-01
-2.969596744503354424e-01 2.174552570294158438e-01
-2.667587575912250264e-01 4.669650349646817244e-02
-1.786238503499247288e-01 9.218527455372763080e-02
-4.093866812093994167e-01 4.295962624956462528e-01
-2.176393336636275044e-01 4.370579148040140693e-01
-1.256604418456119254e-01 2.129463918064130601e-01
-4.000898824829535738e-01 1.272545212028607653e-01
-1.990042488807848842e-01 7.039292598136746848e-02
-4.191954109459786748e-01 2.859193463736273144e-01
-6.732388107128988164e-01 6.192863584413534073e-02
-3.266845953808916736e-01 -7.832035247990476456e-04
-1.781911310913427138e-01 -1.886901338710544329e-01
-2.295669687239624557e-01 -3.578076950269912238e-01
-2.251176079896737847e-01 -4.501093917710600190e-01
-2.076784569909395362e-01 -2.863056275763780079e-01
-6.919678245719947107e-02 -2.778810072643668749e-01
-1.441166409714421115e-01 -2.041145239607570216e-01
-6.103234844429705069e-02 -2.477681040727738870e-02
-1.423527265684468301e-01 -1.092800261494567271e-01
-2.726671493667927049e-01 -1.649596412724588235e-01
-2.249200165384727668e-01 -2.029813273017400943e-01
-1.808277875929774625e-01 -1.272591225518628633e-01
-7.250769042218627169e-02 -1.935055912794569344e-01
-2.954893372343512792e-01 -2.519802063616515819e-01
-2.920891799136275946e-01 -3.205850137490131591e-01
-2.652624032640650276e-01 -4.024772887358536999e-01
-1.133354800633340209e-01 -4.816253490307873530e-01
-1.132051995466252514e-01 -2.960486912411163241e-01
2.443774772192129630e-02 -1.059786067680478783e-01
-6.549435599582754952e-02 -3.564471030093214754e-01
-1.066436801903242609e-01 -1.993013819304916556e-01
8.671369668096338967e-02 -3.704481649670693932e-01
-4.317178922308911176e-02 1.820930612645524915e-01
-9.356183185788999324e-03 2.171654806104283617e-02
1.241955181947272946e-01 -5.670886944323537404e-02
1.594328791758983233e-01 1.701639833941526875e-02
1.934255275582229608e-02 -2.798442261738822920e-02
1.271651273280532263e-02 8.920139013864925026e-02
2.431383818199672198e-01 1.405980544284886613e-01
3.917450413710121815e-01 -2.816674385346173981e-01
1.155871469233109156e-01 -1.906611468560753253e-01
1.650812391405755142e-01 7.500673464736501428e-02
1.246386244482383387e-01 -3.685311384022515319e-02
3.042487187015051608e-01 9.587125810017668726e-02
3.287170626112938532e-01 -6.507930130068269314e-02
2.144880222214958221e-01 -1.692528428896863946e-01
2.807818101276569611e-01 -5.987492616408187154e-03
5.572627458113901810e-02 3.005349025554168024e-02
8.017073492181991945e-02 -1.327264677285031613e-01
-1.498916764681823832e-01 -8.934563624102806467e-02
-4.828317134118653015e-02 5.957181349934569103e-02
1.010964544627848960e-01 2.174658643708592964e-01
-1.573164249336622689e-01 2.184837060119534102e-01
2.071659496551813140e-01 1.212944408826344828e-01
-9.842060042195149849e-02 8.387151892431234101e-02
-1.723706390467892591e-01 1.922942270595272840e-01
1.461648131801883133e-01 1.145659099973559275e-01
-2.777006050166927476e-02 1.162485021999097728e-01
4.858821038159587269e-02 2.035843882178741890e-02
2.294904709368791873e-01 -3.712654762447374912e-01
2.363946351062859719e-01 9.556004237121037970e-02
1.110145164678390528e-01 -1.125229877828687192e-01
1.640648492016660853e-01 -2.360095639248820931e-01
2.960566277560384707e-01 -1.374600935360372200e-01
2.959200122784113041e-01 2.182745971316636391e-01
8.926373858169696363e-02 -7.301803107073734367e-02
6.421417395202298761e-02 1.020993831256351847e-01
-2.829518737406530940e-02 4.020245913028346052e-02
3.601332587908623317e-04 -3.741316542784597354e-01
2.286044701316628652e-02 2.099679295375493637e-01
5.862438771887693023e-02 -9.203474056298381611e-02
-3.767685043816380863e-02 -1.297656190245835214e-02
2.414241422155972705e-01 -1.218393500124153733e-01
2.672531581622051844e-01 -9.656311236796813469e-02
1.878183226547528728e-01 -4.863723249962785544e-02
-3.632663846514125883e-01 -3.020905693495588018e-01
-4.625152314014335797e-03 -2.533556538025736327e-01
-2.122621180716249556e-01 2.773685143901707950e-03
-2.090258238025027859e-02 -1.755705059436729609e-01
-3.179004975181255466e-01 -3.126654068893532923e-01
-9.330839248642003314e-02 -1.702870781454140503e-01
1.002025285943713984e-02 -1.664535661693387902e-01
1.096453331331738584e-01 -3.473080868911264107e-01
2.121996858701460931e-01 -2.950514881662225641e-01
1.341186693428147725e-01 -1.598617288271568238e-01
1.600227379302748554e-01 -6.783522782271117491e-02
1.856457706126916074e-01 -7.538324588121847469e-02
-7.722646008372135995e-03 -3.020424680998431977e-02
-9.668221260261504468e-02 -1.577573875116948798e-01
1.696601233586034901e-02 -2.467147033712681348e-03
2.285625208985109513e-01 -3.631859892707686721e-02
1.508258260962211106e-01 2.108862488657900214e-01
1.485193481893862799e-01 -1.219760519072766308e-02
2.846375185538037589e-01 -1.609406196762473706e-01
8.486798994617836267e-02 -2.088926779304108583e-01
6.904913217362343425e-02 1.343396661658927821e-02
6.214936584251519458e-04 -1.249690063568634490e-01
2.155522561259212710e-01 1.034461087107909766e-01
2.117981683337199772e-01 -7.309783748940840153e-02
9.985779329650604219e-02 7.490527858028249442e-02
1.644483152273900073e-01 2.220590466136705132e-01
1.438005631139923080e-01 -6.445939320991217469e-02
2.940884690881410135e-01 1.102398973438852153e-01
1.002859190866652594e-01 -2.233060799042686506e-01
3.613535562956891184e-02 4.987203724697537865e-02
1.223949705605353322e-01 1.666912494843282855e-01
-1.461498552857591338e-01 8.833044717806738666e-02
2.803147898916329983e-01 -1.805269058782022623e-02
-3.136611233594691073e-02 2.596244399982720608e-01
8.610700459619485825e-02 -4.119169046339304918e-02
8.136751768467559431e-02 -8.726886594565938515e-02
1.455093989964364176e-01 -1.984055065706519239e-01
1.899429825089909152e-01 -3.632425010678456134e-01
6.719512083721880524e-02 -2.595900098317118210e-01
1.120159822435883995e-01 -2.070195435494082831e-02
-2.331490650557128674e-01 -5.230858098688723201e-01
-1.596682702836311751e-01 -2.742780054732870121e-01
-1.378834412358013739e-01 -2.813539708090088132e-01
-1.833543133706190542e-01 -1.499988782362358108e-01
-1.184697803461401688e-01 -2.147455639392630289e-01
-1.782317858199610749e-01 -2.426167831167861388e-01
-1.733034196282650652e-01 -2.765746227303603200e-02
-2.841936867352790053e-01 4.522965314055742148e-02
-6.583136572052619151e-01 -1.786686942922096899e-01
-5.223597856089595703e-01 5.782584665360022275e-02
-4.743896454245705718e-01 -1.016444041866339937e-02
-3.663446078357616709e-01 3.403391236505963480e-02
-5.774497309806438938e-01 -1.026612955542576533e-01
-2.211261195937695434e-01 -1.373633444280343840e-01
-3.916009684916708644e-01 -4.826516493686172637e-01
-6.343066374524899964e-02 -5.550601445842062720e-01
-1.106066831672857381e-01 -1.638669308315929551e-01
-2.285435458895734850e-01 -1.099710419894626146e-01
-1.465333413203586954e-01 -3.791537518024051812e-01
8.298819514457042579e-02 -1.976643173100882112e-01
1.382736415063691715e-01 -1.527436097702019879e-01
1.846707372144308912e-01 -5.436258807327828957e-03
2.631017055014853168e-01 -7.782865747671093015e-02
-3.876769879728665658e-02 2.089690711423158598e-01
4.560602574036781154e-01 -5.797234996060052908e-02
4.174207801862191425e-01 1.789131786691188775e-01
7.858712669786625804e-02 1.409697638950577758e-01
2.503058165808912799e-02 8.706853120118615563e-02
-5.903776214459665640e-03 -4.038095007560282834e-01
2.678210262093972949e-01 -2.072885537958987501e-01
1.728221144106958373e-01 -2.154910746533472421e-01
1.777260070913809775e-01 -1.025230747017542854e-01
1.292283795586490203e-01 -1.943872204558591554e-01
2.434499522110582792e-01 5.156853962416015763e-02
2.590212290709222875e-01 -3.336078880930092860e-01
9.293643678524879381e-02 -7.862458261581800611e-02
1.588911198058762797e-01 -1.807599956850633460e-02
-1.665707376898181019e-02 3.147369015510066981e-01
-9.345055481166042455e-02 2.812031764705136619e-02
2.581874611349702087e-01 1.954352046251327524e-01
1.034364045228359369e-01 1.453326640711619100e-02
1.347159031907499693e-01 1.002104331412601995e-01
3.403122470524754251e-01 -6.206179945145506860e-02
8.952558819135127133e-02 -2.152091074688446126e-02
1.180005801264977228e-01 5.793821889276567355e-02
1.444841532768277315e-01 -1.724556574955359578e-01
1.384791400547398799e-01 -1.494970665079528027e-01
2.283907336490094697e-01 -1.808961288701887438e-01
3.860590967436443588e-01 -3.233265905919401328e-01
4.435529492455649730e-02 -6.271835877767750755e-02
4.973473094692792279e-02 -1.480512823488939755e-01
7.979072014790375422e-02 -7.524053180156883847e-02
2.185112575933024770e-01 -5.121122839650444486e-02
2.838225894449205033e-01 -7.038172192595697207e-02
-1.497270488828038662e-02 7.417552740455386762e-02
-1.201435919000072433e-01 4.683671416610247357e-02
6.943443356898093555e-02 -1.095334022824394765e-01
3.605671599586188214e-01 9.247748998187622915e-02
8.135396218423263104e-02 3.649660848393326135e-02
2.770745812504050720e-01 -5.829792155527957487e-02
-6.109628020472569754e-02 1.079751700213034543e-01
-1.329019016164380562e-01 5.266258716455490124e-02
1.965054248286589866e-01 1.540966558672987319e-01
6.268639453190791300e-02 2.825113004774346126e-01
-2.723434188660098232e-03 8.164869580760390766e-02
-4.446981980565930387e-02 2.883560248661897613e-02
2.317537107374286753e-01 -1.363122812359181535e-01
1.680079454838489528e-01 8.992532242640228352e-03
2.009586269180727858e-01 -3.058774401051144246e-02
1.530880834136008062e-01 -4.398578017305992960e-02
3.515355297714420346e-02 2.403914970018923916e-02
8.621597153540858788e-03 -3.549417842408319340e-02
5.481732747977344222e-02 1.046301207135522937e-01
-2.954648340298650089e-01 1.946570806679223664e-01
-2.962403496766683603e-02 -2.252798411083207220e-01
4.791392766171742590e-02 -1.700828206228228168e-01
-5.711120669301315844e-03 -1.951221171901406093e-01
-1.234078391046218165e-01 -2.218702643303785416e-01
-8.109156180916771151e-02 -1.381468349439635840e-02
-9.882110863461049388e-02 -4.239730066378468165e-01
-1.546440104994740161e-01 -2.419198221611137123e-01
-3.580396016085055089e-01 -1.251205177219595899e-01
-2.642258405617048389e-01 -8.385034899734591929e-02
-3.655375001260923185e-01 -1.204442863144494641e-01
-2.763554332007477354e-01 -1.303946394847604051e-01
-4.954944508589992358e-01 2.979140226749749792e-02
-4.364510857825246171e-01 7.282764841342254103e-02
-3.187279583715597053e-01 7.717693429449222486e-02
1.736917815127256015e-01 -2.525989434457481461e-02
3.490163477049665897e-01 -1.213565443661535487e-01
2.539380898070871528e-01 -2.544367110637395513e-01
1.298193231844133322e-01 1.384567541317411332e-01
5.528437860691957917e-02 -2.989185055212544018e-02
2.574785444802802359e-01 -6.867376577832613738e-02
2.085722920766820421e-01 -1.828132253879057312e-01
8.072396836982692614e-02 -1.277757248782965260e-01
2.157175846507254080e-01 -1.030116834036121087e-01
2.849455812424569467e-01 -2.145868096439490502e-01
-7.714154272700027293e-02 -3.570825050991511262e-01
3.345336273971241670e-01 -1.104097425307201952e-01
-8.583705447497275848e-03 -2.664814485695452539e-01
1.516008845969126773e-01 -2.363814441044607695e-01
-1.737791782607495117e-01 -2.224974012557501268e-01
-6.055810639114195260e-01 -2.539430356380914522e-01
-2.531484220990816159e-01 -3.313333263341755597e-01
-7.167353985812003891e-01 -1.509487241663011736e-01
-4.434511681385574500e-01 -3.416248841914396595e-01
-2.331559921468865371e-01 -2.757822943508472791e-01
-8.916379587664560735e-02 -2.930180931170820458e-01
-3.643807805290517066e-01 -6.436762821318808836e-02
-3.120830416925193806e-03 -3.976564836842306772e-01
-9.700753486360091937e-02 -9.349941290778282510e-02
1.464218008595235265e-01 -2.809970521498701967e-01
-4.417074420544542246e-02 -9.113178691298524925e-02
3.374337306664578207e-01 -3.457648817972535649e-01
3.325668107236538079e-02 -2.450565726589589433e-01
1.312526710164304555e-01 -3.516903521176117930e-01
-2.410942692623890826e-01 -1.160166990182426999e-01
-2.375740712198476379e-01 -2.490230859753595205e-01
-2.902832325998558893e-01 -2.732091204856822442e-01
-8.592444405570751065e-02 -1.948926106825467075e-01
-3.420258041425971451e-01 -2.133740659346402557e-01
-3.081059356912680958e-01 -2.708118063591902769e-01
-7.215020018112525135e-02 -1.333676577371954719e-01
1.909178001709914974e-01 -4.117602083828339476e-01
-1.068601954195633197e-02 8.392311844451771918e-05
4.913071012825759309e-04 -2.508519893992695593e-01
-2.970448266284841377e-01 8.717116212190942348e-04
-3.885359503623712074e-01 -9.505628981875696715e-02
-3.447492324988199464e-01 -1.174833486565862589e-01
-6.713264631096914625e-01 -3.080238646195952446e-01
-4.368593636547635772e-01 9.378649676013384173e-02
-1.013288044984385905e-01 -3.020963394413289094e-01
-5.778291945005352426e-02 -2.091940137779394193e-01
-6.806083111561675447e-02 -1.076324245914550837e-01
1.527369751015086874e-01 -2.131820617347426894e-01
-8.150346251476904558e-03 -3.063883241824938986e-01
4.582673806428976329e-03 -9.737710332739946129e-02
3.516116291222383117e-01 3.268095946450028100e-03
4.906567119486768963e-02 -1.646204911188287878e-01
2.723270689259301228e-02 4.025391001356665860e-02
-4.421821984877182671e-02 -7.363950697378152110e-02
2.381461150420743217e-02 -3.131239677753366868e-01
6.983400982281029457e-02 -1.544665936315578469e-01
1.471578023552061742e-01 9.221889862022142337e-02
3.639792264532742266e-02 -2.729680354629014649e-02
-1.324978687695215207e-01 6.814978019400909359e-02
7.891055868669166751e-02 -2.056576291389099545e-02
1.285999905754562911e-01 -3.131036975359860475e-02
2.758083047614302147e-02 1.513083374133058767e-01
6.921873026174847621e-02 1.975990127146698971e-01
2.067982192493058036e-01 -1.756102337210311282e-01
1.879391135469832275e-01 -2.573875083067719838e-01
2.846320894228572262e-01 -1.090701856686502463e-03
-4.717696483124182716e-02 8.839125388635729261e-03
2.695054100541530717e-01 1.239169262921876458e-01
-6.603703142846077678e-02 -9.391916093861570058e-02
1.115142295568860992e-01 6.906687331354847970e-02
-4.864748703948947733e-02 1.346697925229200232e-01
4.706816813045930359e-02 1.185438162592013234e-01
2.572796213316074776e-01 5.103626873653034635e-02
-4.599173581079496476e-02 1.056261873401737050e-01
1.483678541002344808e-01 5.556089311021233934e-02
2.614171698681530195e-02 -4.484711354292656577e-02
-4.177537356204849561e-02 -1.502365143265626812e-01
2.066542512683504362e-01 -1.161939001400807796e-02
2.788925849019133207e-01 1.600564579856731673e-01
-5.723072807390743033e-02 3.161625541865720201e-02
3.635267488399958613e-01 2.015711889200364482e-01
3.228611835822935983e-01 -2.367951922453041536e-01
-1.422372113395766746e-01 -3.585780915246014611e-01
1.075297596914398801e-01 -4.029649139473087116e-01
7.593980160719707162e-02 -1.312999886634685920e-01
1.852676708112175885e-01 -6.909888406171479924e-02
2.133353764349925630e-01 1.218229281479350640e-01
3.925021636692223592e-01 1.485603017725326269e-01
1.384496452737440375e-01 -9.773006737391926046e-02
2.866502058759641813e-01 -3.776035280777634284e-01
8.818532986117449957e-02 -8.748055945721717325e-03
7.645469108176042305e-02 -2.121087183352055039e-02
2.947823822288025419e-01 -8.266766044412975079e-02
9.097957925120500611e-02 1.119122107242266073e-01
7.586159595987940207e-02 -1.274494682146261604e-01
8.537615888176212919e-02 -1.152099742191845244e-01
2.450952086126001184e-01 -6.802847216131918673e-03
-5.683936283306212367e-03 6.619732862787428007e-02
1.629102965642242329e-01 2.362159885684320115e-03
4.051822347997075663e-02 -4.553240072719993287e-02
1.545615889638185525e-01 -7.674209841564255674e-02
-8.336065906819481452e-02 1.151875644695638801e-01
2.599240234643166447e-01 -6.576744245674476241e-03
1.368612642584299266e-01 5.444625322380058918e-02
1.649534377339026414e-01 1.435990831833977924e-02
2.394016435485668282e-01 -9.833058261860233573e-02
1.937471287537909440e-02 -1.810524846564595114e-01
7.080729448781436508e-02 -4.178468934073925611e-02
3.170899175072574572e-01 -2.319280683510226981e-01
1.098333196005727291e-01 -9.335858937778365729e-02
3.345057438317157739e-01 -1.047418266539052595e-01
-3.859978443203336551e-02 -1.953749082564394668e-01
7.381233082677689239e-02 -1.075155379447207404e-01
1.844135993854818245e-01 -1.476390811946159121e-01
1.909691818894785620e-01 7.120879493906595581e-02
-1.356387384202577262e-02 2.727211996940815952e-01
1.350857612179879319e-01 3.954041186328913215e-01
1.474548919965149862e-01 -1.577029484904849954e-01
6.218400812935322847e-02 2.498159292819918109e-01
1.660748845101416710e-02 1.659668746198236788e-01
2.135265628823387052e-01 -4.508284799202726123e-03
-2.422493737230099753e-02 8.398613763527887355e-02
2.180961727795888427e-01 7.342036291746613375e-02
2.067403622816201825e-01 7.268033722204329805e-02
1.099318703453444068e-01 2.827533215280020936e-04
1.049121158558511957e-01 -1.859382102389179059e-01
1.370151724272485050e-01 -2.211617113356655340e-01
7.393534722091861522e-02 -6.968239120805852505e-02
2.096823797341787199e-01 -2.177408392565000420e-02
7.844918623155811011e-02 1.141815033202417395e-01
-3.341821638595091071e-02 -9.534804473001366742e-02
4.632494874285505992e-02 -1.114140203973786047e-01
3.240865423549281477e-02 3.751013091230706673e-03
3.088002011535987412e-01 2.152758885964261015e-01
3.021032910393665893e-02 -3.099655491814591879e-01
3.132561529799683664e-02 -3.687684797522902680e-01
-2.651667364335045796e-01 -9.934336001485193079e-02
-2.602478691161878022e-01 -2.962995300794288300e-01
-4.170417305837847977e-01 -4.081245838636591849e-01
-1.629111802974568257e-01 -2.520252891141374629e-01
-1.762282247099891674e-01 -2.487232582271134418e-01
-2.324771662056984989e-01 -3.931237431609270749e-01
-3.497039750755705223e-02 -2.569749084955088581e-01
1.491759421268822050e-01 -2.248285589057349154e-01
8.767156022966829387e-02 9.572052211510595487e-02
2.073129323828743487e-01 4.314126184150861298e-02
8.514647497740723825e-03 1.538105449101129403e-02
-5.433012518697429710e-03 -7.012605278256760222e-02
1.296435133943370233e-02 7.518905177496040815e-02
-1.391353859877016985e-01 1.127036453561099105e-01
1.258859224111048558e-01 -8.257985565288419177e-03
1.380080028790427737e-01 2.744695081824197747e-01
6.633664645128187209e-02 -8.307374893910536573e-02
2.694619992063806424e-01 -5.386497639007487015e-02
1.318158605162103036e-01 -1.751622304444443168e-01
1.831829244233230680e-01 -1.222289717374809292e-01
7.693954959684520811e-02 -1.002742489424862382e-01
1.176782626350986877e-01 -1.243882526046374976e-01
2.823962868664747772e-01 4.242078693335694234e-03
1.564907400292822326e-01 4.501537369619450918e-02
1.983030626184225376e-01 -4.617059035513189358e-02
1.026230353674797979e-01 1.378707343508848299e-02
1.717853596061444735e-02 -1.371233362477300155e-01
1.027463474330184701e-01 1.730855381223136980e-02
2.778789862498049976e-02 1.457844322852538954e-01
2.028453382719515308e-01 -2.379717475445999181e-02
-1.617171914449917064e-02 3.000466086085186723e-01
-5.112694881625304277e-02 -9.924010617572491533e-02
1.198599095740304904e-01 2.127110662450690803e-01
1.976140254362937498e-01 -2.494581637781499994e-01
2.483730278985556983e-01 -3.745146463398864034e-01
1.717605265504181800e-01 -1.713490126092797605e-01
2.764270028712560445e-01 -2.279573257744196002e-01
2.126976489968799011e-01 -7.325914438479295965e-02
-1.937073380755667817e-01 -4.065567156809788418e-01
-6.760696145468031437e-02 -6.803224358495839619e-01
-9.692876805428511655e-02 -1.281321994788481855e-01
-1.794492091269928036e-01 -2.398620662233421907e-01
-2.143800268471060533e-01 -4.960797456263109084e-01
-4.908304960442579773e-02 -4.002987475678178031e-01
-2.621614531873226461e-01 9.799317582160967099e-02
-1.811314889993372867e-01 -2.877243213853231119e-01
-4.496713606815778697e-01 -3.376536983012600746e-01
-1.603273683224406554e-01 -1.443399824829438016e-01
-7.010033886630750999e-02 -9.794926290498787158e-02
-3.867203222781729344e-01 -1.148887562785045058e-01
-1.778099506343109037e-01 -1.472103078051085201e-01
2.510337101847737173e-01 -1.014693332890163613e-01
1.503473685951621508e-01 -1.178631837431258628e-01
2.022090521305310584e-01 8.878325944748141629e-02
-7.525880203848377137e-02 -4.241784543773749472e-02
-2.009532513745032264e-02 -7.006109655314923801e-02
6.448463199790033240e-03 -1.770830589943878375e-01
-2.202398520646615954e-01 -2.403603824461841010e-01
-2.771618041637076146e-01 -1.933502112864595723e-01
-4.866810252114647795e-02 -8.418804935837789771e-02
-1.780759180383658657e-01 -2.547139479647384519e-01
-2.543541868801393185e-02 -2.606563702625059320e-01
-2.962130514647489665e-01 -2.713550429405363063e-01
-2.567713440762147692e-01 -2.021437344744677067e-01
-3.050171555036211846e-01 -3.990964597183881135e-02
-5.953871921465561101e-01 -1.027011169180656325e-01
-1.674444593549072324e-01 -1.095120499212657028e-01
-3.479971923831917113e-01 -2.434531972265112088e-01
1.845392648282108972e-01 -4.959487725957428816e-01
-4.799424483012721537e-02 -2.057059278445752537e-01
9.168870674433009238e-02 -2.535744212080929261e-01
-1.113899956367001287e-01 -2.510630455313914711e-01
-8.927072318263437611e-02 -4.009314828007950471e-01
-7.897252861687917291e-02 -3.757349228944816821e-01
-3.837855382825338113e-01 -1.261090475204710293e-01
-3.015442472760293535e-01 -1.688789812290900777e-02
-3.250388244955766393e-01 3.315906384892302050e-01
-5.215597687955617623e-01 1.162976060031465225e-01
-3.454430211448925037e-01 2.149686310921746224e-01
-1.079780023526689114e-01 2.685239158175398710e-01
-6.147706558194334647e-01 3.210262567622326757e-02
-5.053319515469217871e-01 -2.135237889837665048e-01
-6.870363423425631666e-01 -2.012505288412231030e-01
-4.084694218998177195e-01 -5.133501180558723564e-02
-4.103175085687361112e-01 -1.976092693859111127e-01
-4.860855819215564866e-01 -5.051461545126828545e-02
-3.807890078140093726e-01 -2.303682844372600680e-01
-2.378354317906091753e-01 -3.160622671639269354e-01
-1.914114917446660680e-01 -1.506567455526726107e-01
-5.611636040265778336e-01 -7.283289787811540739e-02
-4.197452543980636497e-01 -2.897900191398267850e-02
-2.945372780658853107e-01 1.643305202235127438e-01
-2.586004770830278021e-01 7.313974735927912529e-02
-4.445472744462484749e-01 8.762667593992660986e-02
-2.512107130040897029e-01 -1.044959984347507698e-01
-7.181349434520543085e-01 2.290546448752475983e-01
-3.588128441414930592e-01 2.027386302313071154e-01
-6.308952811823295148e-01 1.142582865835259504e-01
-5.359199449685827510e-01 1.032971857818091033e-01
-4.810269490948921867e-01 9.429705115950809402e-02
-3.890331011847799614e-01 -3.588029057471459060e-02
-3.997913093959565289e-01 8.646165514178760780e-02
-2.437888011580881531e-01 4.710054856668854234e-02
-6.232114931723432560e-01 3.501259900235101918e-01
-6.294636567605784716e-01 2.753173332217851987e-01
-2.331367529886823331e-01 2.004756513252555772e-01
-2.779484541936900754e-01 -1.120571788812012304e-02
-3.675957045525491407e-01 2.139320934262274321e-01
-2.567406150392954056e-01 6.886409366590187653e-02
-6.027733229311559304e-01 9.322231223931010113e-02
-4.042360584187675299e-01 2.211232862305705094e-02
-4.276481834708468210e-01 5.842832797088171048e-01
-2.302154415045342961e-01 5.980354000472496434e-01
-5.654487768600936770e-02 3.751211981691270347e-01
-5.071440925855019710e-01 3.407298661975411425e-01
-3.605289572225622852e-01 2.313782165507226596e-01
-3.213496730786404854e-01 1.139430864324222081e-01
-4.713156606114990987e-01 5.180740338581885096e-02
-5.345659627859847829e-01 2.420076300771307476e-01
-2.433794267128094879e-01 1.250563674232332001e-01
-3.251766738544587532e-01 6.737406045855147407e-03
-5.133616467369329639e-01 -1.431305129933751474e-01
-5.624818400775651872e-01 -2.977892271920180023e-01
-1.914770252042834187e-01 -2.406636841075249778e-01
-1.254513183882679794e-01 -7.426721795843253815e-02
-4.391657391504156238e-01 -1.017598829266353755e-01
-5.838417473004510194e-01 9.160014712541775239e-02
-4.263112821840609468e-01 -4.350373056529224791e-02
-5.605660095594343639e-01 2.163128606193939485e-01
-3.582531042700827784e-01 1.771920343269520748e-01
-1.274332647093650017e-01 2.359316959877207909e-01
-3.920903116349799267e-01 -4.508554355191961294e-02
-7.508789742528583222e-01 -1.121842396076134507e-01
-5.838400855961749514e-01 1.204431269524772613e-01
-3.420086474583942104e-01 8.428426455445210685e-02
