-7.724005377153650431e-02 -1.828262719947455484e-01
4.854536266318858206e-02 -2.732973195574732173e-01
-2.558292029941078294e-01 -4.382305662856293971e-01
-4.100737037924082062e-01 7.996739353100046355e-02
-3.112540377350290211e-01 -1.357330801713169111e-02
-3.953545204115296863e-01 -1.218002551071926953e-02
-2.733393506273326667e-01 -2.467460630721672321e-01
-1.792823201486791751e-01 -2.340541505412349621e-01
-1.884406809562983176e-01 -2.405928984770501489e-01
-6.613721340477976551e-02 -5.549952126645433248e-01
-2.201752095167726353e-01 -2.762487196448304427e-01
-2.418899639246718247e-01 -1.206241794660897204e-01
-1.706171965974070948e-01 -4.269176940015052546e-01
-3.231564747081716038e-01 -6.412648389048699465e-03
-2.028772084503295894e-02 9.560291129435083413e-02
-4.904484314639742659e-02 -2.607134194577382380e-01
-1.250487208987635102e-01 -4.062686578526626402e-01
-1.967771948971574481e-01 -1.779931907388728751e-01
-5.975747267016792152e-01 -4.897319019122106480e-03
-4.264338021000573242e-01 -2.462382770975818924e-01
-4.912035349505521342e-01 -2.400718868762583280e-01
-5.603690089244266481e-01 -3.330865346470706090e-01
-3.256069307765429577e-01 9.178578238380012688e-02
-3.635045169215850858e-01 -7.354018001707147978e-02
-4.168652957523847347e-01 4.619913785151398555e-02
-1.812990348196403811e-01 -3.627766258557034718e-01
-1.793157499847398972e-01 -9.622896747836590103e-02
-1.893974694914295487e-01 8.286702001660042893e-02
-2.895460017029286015e-01 8.579299840204951400e-02
2.124420013110133593e-02 3.726578822390536061e-01
7.052280491640705584e-02 3.521290515778714436e-01
-2.505741773005735751e-01 -2.153629184747840597e-02
-2.510270578858187496e-01 1.859394885167619804e-01
-2.209761102557774026e-01 3.295802466950603082e-01
-1.455766699462230640e-01 3.848640747330797085e-01
-1.408173556391434378e-01 1.386300655330872100e-01
-2.575347308847835137e-01 5.575017494191368550e-02
-3.763065726438721836e-01 2.126781708972509954e-01
-4.338161203969322366e-01 1.441657364187971246e-01
-4.647738134635827634e-01 3.075406801067572249e-01
-4.932306963772356001e-01 1.347676884094085037e-01
-4.188517891930976234e-01 2.675055877576931196e-01
-3.710925386581090946e-01 1.987020715503406143e-01
-8.290326994128517646e-02 2.724946721922270193e-02
-3.023277716679287908e-01 1.620536088757044413e-01
-1.673485361889901490e-01 3.595458419404877204e-01
8.099666627553418763e-02 1.062152627894361462e-01
-3.878284158231575796e-01 2.737151771035626902e-01
-1.330687049923985621e-01 1.553098440387916945e-01
-3.701454958327550782e-01 2.273645132660598311e-01
-6.342882487763260579e-01 -1.348293605481407087e-01
-9.852838779814263037e-02 8.030442794081484037e-02
2.256015621934258641e-01 -1.812817555482638399e-01
1.663498386192781286e-02 2.011470495609490872e-02
-1.920022409234762861e-01 -2.886466085776416279e-01
-1.045496150746078601e-01 -3.284540147556933576e-01
-1.330233930217207261e-01 -3.557788310684776301e-01
1.364300548181637818e-02 -3.556296689419749524e-01
-8.334566160272019464e-02 1.364553487798881581e-01
-1.337807914068077364e-02 -6.750894024904742496e-02
-2.893920617747601232e-01 -2.499637568561529077e-01
-2.980112947693637215e-01 -2.475200410677743657e-01
-3.172996930513637959e-01 -5.053082748801951407e-03
-2.699978036282659616e-02 -1.809182712086885303e-01
-2.183611179977644756e-01 -1.752426690279728083e-01
-2.482605510397694060e-01 -2.023981918241051503e-01
-2.848497250570637684e-02 -2.621313564494419657e-01
-3.480986239008410088e-01 -5.622683516334556764e-01
-2.663000469730538722e-01 -3.286309150495301257e-01
6.798927600730036991e-02 -1.427422632339662434e-01
-1.129873722653643997e-01 -5.246225541314329943e-01
4.448319795767766149e-02 -3.064927511687625672e-01
1.415426404654681475e-02 -4.871766791180874856e-01
-2.878357952860138153e-02 3.025117427057257002e-02
5.310069759211042545e-02 2.403856906521894821e-01
1.267978887996235038e-01 1.574214958368685968e-01
1.225739073750746477e-01 1.347242350905327596e-02
4.127196971577213463e-02 2.133680421774939440e-01
5.939028357483282228e-02 -6.616874996042276802e-02
-5.585958226087726214e-02 -7.735516977955284035e-02
2.296533514692949973e-01 -3.005655503897645131e-01
1.347860205298188063e-01 -2.799874579520937323e-01
-8.849514290356005897e-02 -1.819307113800432418e-01
3.602496818700558490e-01 7.934827548118886242e-02
2.983128763688601692e-01 -1.491082906970181143e-01
4.377452567079629375e-01 1.499817061068052237e-01
3.046761963562155118e-01 -2.542741412628438669e-01
2.052550260807424198e-01 4.126218451514885449e-03
6.571034250753601813e-02 2.107299577317629236e-01
1.534219751516517349e-01 -2.964558024508550105e-01
-1.203327140187960588e-02 -2.729330270857963647e-01
1.412512851722046436e-01 1.425320779189099551e-01
4.705276595559989769e-03 1.851613842645384034e-01
6.641823703157009873e-03 2.812547224518036071e-01
3.859449203573680487e-01 2.632721420140714599e-02
-1.742698081892046502e-01 8.419946199240353757e-02
-1.675606575430245715e-01 2.271503681683424702e-01
2.386769796263922272e-01 3.814087329360327794e-01
1.236883565249544126e-02 -4.238020678291853915e-02
1.014257672743428262e-01 -1.962558990913744195e-01
2.363620833356300244e-01 -5.494909502513236621e-01
3.497873418290639580e-01 1.070262427684452733e-01
2.458422233297215542e-01 2.073122569734367482e-02
-1.954946754632442274e-01 -2.539165844500956837e-01
3.976019836881015679e-01 7.071808164413924402e-02
3.324837099078616770e-02 5.258615588133687402e-02
2.439774885114495695e-02 1.438346658910991671e-01
-8.292161685200888366e-02 -8.343063331403027805e-02
6.410950948159742369e-02 1.522500348568250339e-01
-5.853475354937628938e-02 -3.220167524011573468e-01
1.122021642567829491e-01 1.408122500268583766e-01
-6.204619330066074578e-02 -1.242072522208958751e-01
1.676645464275219322e-01 6.649182553966920955e-04
2.405693642695380385e-01 -1.134108253848729875e-01
5.818366853424999929e-01 -1.252543627423144401e-01
1.585428009341085243e-01 7.931037097278301196e-02
-2.134660677766061498e-01 -4.829151616015106008e-01
-5.469209647269005631e-02 -2.028628823319198193e-01
-3.845180499772403726e-01 6.282500844983579524e-02
-4.265970349868754286e-02 -1.130030367941034924e-01
-3.303053072934649670e-01 -3.508793797292614758e-01
-2.775659351685078047e-01 -1.213789904934031195e-03
-9.120114430663206484e-02 3.458122708165939363e-02
1.922570478878843636e-01 -2.588025237226636577e-01
4.653039655167000299e-02 -6.839162300146675033e-01
5.052317028213892947e-02 -5.798171896898458855e-02
9.933514321703307282e-02 -1.438163283878193255e-01
1.251456260953774657e-01 -1.357160574780773635e-02
-3.140765563494395118e-02 -1.752661292093608825e-01
-1.608896416796908868e-01 1.214833335090047123e-01
7.233916268767098812e-02 -2.388226468214811951e-02
-1.172745282413845680e-01 -1.467094581695993841e-03
9.434246639788024247e-02 1.473249962572719118e-01
1.464596335572497798e-01 -1.235545057614610559e-01
1.121638406475141542e-01 -3.410505172436837928e-01
-2.512031815479105756e-03 -1.568725874260791797e-01
-2.912544421072572540e-02 -2.946198908245931114e-01
-8.157964956463967243e-02 -2.335417156449969278e-01
1.209256931109996547e-01 1.905792119642093496e-01
5.683435916597446430e-02 3.313720063663824072e-02
-5.101600740616932250e-02 8.703456840325757282e-02
6.077533273677036135e-02 1.215462790166592089e-01
9.104888699721420953e-02 -1.633982002916720133e-02
2.849943784772724364e-01 -1.289981236804331743e-01
9.510819231839233445e-02 -4.651257109101516324e-02
7.301847418663434675e-02 -1.210416261328307180e-01
1.722762376587150257e-02 2.111772712379001715e-01
-4.121995180998115904e-01 1.096974879291257865e-01
1.608555359727266432e-01 -1.657631832401063043e-01
-9.052909656070602662e-02 2.698851841288825160e-01
1.337856781926203276e-01 5.162242904484994760e-02
-1.928431096568973269e-01 -5.886808325055613994e-02
-1.848503578968890837e-01 -1.622630397738148988e-01
1.659972514125442056e-01 -1.401320763334590325e-01
7.800143026846169392e-02 -3.215290570772300072e-01
3.104805998951650284e-02 -7.018160738489002959e-02
-2.672011259015735218e-01 -3.594137037115358035e-01
2.273991483511553779e-01 -2.482933451178091777e-01
-2.062742664114076974e-01 -2.103093618167062862e-01
-1.594561227685353799e-01 -4.068661386118831158e-02
-1.006372090585161971e-01 -2.253064699539522875e-01
-9.727735428413959717e-02 -2.098042889500362218e-01
2.908290199406088350e-02 -2.504149257872648193e-01
-1.495322780035055754e-01 -3.333708098314371732e-02
-7.602583765297185048e-01 3.538561094233623472e-03
-5.697378264626901112e-01 -6.538625479163284737e-02
-3.742158046597776622e-01 -5.349806927786025790e-02
-4.232214127469598464e-01 1.909491173365994998e-01
-4.354671717969584854e-01 -2.338474491858196225e-01
-2.684675979363355669e-01 -2.386460684069806604e-01
-6.317424616142235383e-01 -4.013057284458718676e-01
1.603681492933798081e-01 -3.719784060203733533e-01
-1.301247634203209214e-01 -1.916366065240410199e-02
-2.636547422654830775e-01 8.814830570842741020e-02
5.909641223189911197e-03 -5.129994841108909132e-01
3.718817170505575587e-02 -1.070334530614025781e-01
-5.759891979651030752e-02 -1.024841381814197844e-01
1.987057050979747497e-01 -5.329420661381423230e-03
3.013129456154827190e-01 -2.463047917784544349e-02
-1.599380338477777996e-01 1.396344272120887131e-01
5.974248739938842201e-01 7.351756166387002356e-03
4.184611224536250451e-01 1.821903785408502119e-01
-2.581875526590872091e-02 9.586990930836500335e-02
1.550820723813062518e-01 -3.815338379340763031e-02
1.175965755004739488e-01 -1.997086158610283380e-01
-1.863350976205985915e-02 -1.054806587041693250e-01
8.022204013507043541e-02 2.992899370281214971e-02
3.718157255211136936e-01 1.894116127603618638e-01
2.664329538968623901e-01 -2.064666921027272783e-01
2.979944402023951833e-01 -2.158195337675881953e-02
1.575450256205307431e-01 -1.251125314164822436e-02
6.823922815132578423e-02 -2.559007650430479286e-01
1.882577490087546102e-02 2.568590080448855395e-01
-4.526009371630668188e-02 2.624518583329099597e-02
1.111498137910323647e-01 2.636138833808315263e-01
9.275661682910858741e-02 1.436410812156772854e-01
-2.860925034234368947e-01 -7.174181820199838910e-02
6.636952688418287782e-02 5.140948914556074667e-02
2.764663114366611163e-01 9.551575135363407631e-02
1.944715628599097412e-01 -1.367119511734873616e-01
3.957117965256715109e-02 -8.683110802195401212e-03
7.490766216447562742e-02 7.699096530931098803e-02
1.850814363864057566e-02 -4.757938720662754917e-01
2.200829340640887144e-01 -1.257758599366301799e-01
4.686210317110294787e-01 -3.449574678287889440e-01
-1.020993350150347090e-01 9.151774594731978962e-02
4.166399271040519686e-02 -3.811336009274812753e-01
6.096631488820940248e-02 4.383489257705227432e-02
-6.974516361192233116e-02 -5.540637506285753244e-02
3.487109586747495493e-01 -3.390033213942372781e-02
1.270466382183918774e-01 8.653721028703642570e-02
-2.706321829210013297e-01 -4.070960091301802086e-02
-1.947280869920003099e-01 -1.964864282875748436e-01
3.162661701211220144e-01 6.750580983567594506e-02
1.667750055026981371e-02 1.973956504241317772e-02
3.345852232575138308e-01 1.294788428451379148e-01
7.226263564140210371e-02 1.252522015998415172e-01
8.205149785796432560e-02 8.858398355704988347e-02
3.103632835567534665e-01 2.049174984195235860e-01
-4.646432500814445116e-02 2.277149015479601468e-01
-5.042670227619859558e-02 3.450081759399204612e-02
-5.382768075892208764e-02 1.099080067761344093e-01
1.607787675717672338e-01 -1.105403538681464792e-01
9.358089897177973571e-02 -8.503103251482634073e-02
1.047205335349330052e-01 -4.926094167425895676e-02
4.605679148287841751e-03 -1.281309127401873971e-01
1.113271751777009239e-01 -2.149785014492420210e-01
-2.075922411437288173e-01 1.434063965107113536e-01
-1.332020192807119585e-01 1.680980072654682522e-01
-4.236065129762676684e-01 1.538342120056745699e-01
9.128834344566939818e-02 -3.409197049675747326e-01
1.002992113078676195e-01 -2.342410739554837140e-05
-5.943073315971854342e-02 -7.011273469345052911e-02
-3.484760877407813706e-02 -2.403267824482594184e-01
-1.089185718191280766e-01 -3.050703418047066573e-01
-1.182927989123579438e-01 -4.414737398795203771e-01
-3.556010949569182733e-02 -2.954626788286084937e-01
-3.730980109318454141e-01 -2.004879866782162956e-01
-2.097857155314766520e-01 -1.105023235226781919e-01
-1.952733810452189356e-01 -3.508476468205029564e-02
-1.437866140275487203e-01 -2.666160684543815718e-01
-4.394482790734612343e-01 2.204263300493348177e-01
-4.263268452781075468e-01 6.506813851098550150e-02
-2.111944112521216832e-01 1.654506197265563916e-01
-2.484482070532144371e-01 -1.812555543135881478e-02
1.633840921435932292e-01 -8.637371338206191462e-02
2.315708512296977273e-01 -2.794231240089480317e-01
1.071706849290974400e-01 4.040222960084013243e-02
-1.353531833110461768e-01 1.148244691367711623e-01
2.540230844266763155e-01 8.581425985415697122e-02
3.336175259356846667e-02 -1.753230561415508593e-01
1.006953281874936323e-01 -2.634681214726067311e-01
1.789576018420958523e-02 -1.688708293716730258e-01
2.860659591651674161e-01 -1.925959314485697904e-01
-8.868073152105503121e-02 -2.234647933939830078e-01
2.344153217276674361e-01 -1.380174393205403638e-01
-4.675034865466234923e-03 -2.021590544230544295e-01
2.975630204397733403e-01 -3.015668864241476399e-01
-2.278367475033267198e-01 -9.330671886934356618e-02
-5.158302151128305590e-01 -3.511466145809036821e-01
-4.725164474525008762e-01 -3.598604245804250257e-02
-4.258866949720491735e-01 -1.102321606915514229e-01
-2.812081403537494140e-01 -1.559035678392883262e-01
-1.897093049532632969e-01 -3.975224144214496436e-01
-1.641441435642204127e-01 -3.470196662615528393e-01
-4.933795990394295727e-01 1.255776391339255560e-01
2.469878450494815136e-01 -2.886202832389082595e-01
6.037391858780553899e-02 1.292901519884324668e-01
3.021086824463833365e-01 -1.497990521320691215e-01
-4.850657281280471023e-02 -2.084751312185050831e-01
1.372359431909083716e-01 -4.052362862493102402e-01
-3.280330064455316136e-02 -2.247126348101892157e-01
1.198326423285205750e-01 -4.032353557085164297e-01
-3.027366999784855128e-01 -3.605215769332208442e-01
-8.396094071698124994e-02 -3.503312164600101419e-01
-3.047376437267644844e-01 1.839831802423017304e-01
-1.979965673964668160e-01 -4.311378969092706237e-01
-4.865261117401507018e-01 -1.124481192034521709e-01
-1.406888421126281929e-01 -3.334765618311750779e-01
-1.424442436869500506e-01 -5.221314094432773223e-02
3.629478431298068797e-01 -2.612973389763235676e-01
-6.887278834421389773e-06 -1.735707928014239010e-01
3.712113914886978200e-02 -2.973097461847616918e-01
-3.208522728883423381e-01 -8.230869007690326533e-02
-2.546964351451258546e-01 -1.063750391355037100e-01
-4.756762500171262675e-01 -2.356885076249837507e-01
-4.444528551626462654e-01 -1.027810395684520262e-01
-2.323652102725519142e-01 2.438295735413103515e-01
-1.223761269353258394e-02 -4.030127089068836765e-01
-3.595520037661751322e-01 -2.858843549443481624e-01
-6.809432443974877680e-02 4.749064750340287189e-03
-5.267879143719779444e-02 -1.512671918736323007e-01
1.243682622570277257e-01 -1.356736715870065502e-01
6.321559928561487629e-02 -8.996497423155966344e-02
2.791123702234912796e-01 1.395364037638308630e-01
9.895105296500628089e-02 9.578567689896963500e-02
-1.003195113981448505e-01 -1.027672971824113157e-02
-1.162753757025687118e-01 2.032290878105236231e-02
-5.544956018349574134e-02 -9.304100213255867002e-02
-8.688913836165546023e-02 3.981831687485103827e-02
-2.197258828157994115e-02 3.479577712117633281e-02
-6.867882024793718621e-02 -1.249681705841988039e-01
-3.124547957450544700e-01 -4.363154290045578171e-02
2.967543575824136970e-01 -2.213329031224367527e-01
1.623852876944312795e-01 -1.574427785629720078e-02
1.597802465957846862e-02 9.831200196496034382e-02
-2.257344207985677309e-02 3.212047090705100194e-01
1.425562112546460702e-01 -1.846504492347193771e-01
-8.049354537932838782e-02 -1.366133712781356091e-01
3.876841719880820825e-01 6.333485031223093364e-02
-4.860540545417892100e-02 -3.971909235653822007e-02
2.942408504939967445e-02 -8.587052216198637344e-02
2.918273912865670255e-02 -2.031010455381936364e-01
7.649640260128572067e-02 -3.404490994557498457e-02
-1.009452420905617431e-01 -9.237106499550964966e-03
1.026847941838763684e-01 -8.417861494167822034e-02
1.900701079218855560e-01 3.961775272654477487e-01
2.266218877032337986e-01 1.668667339246440173e-01
2.451288231551263519e-01 9.228465137812086327e-02
-1.567997795218661339e-01 2.675771995836260242e-01
-1.091597073360606879e-01 -2.054239925931756472e-01
1.572108850491500120e-01 1.868536609723261410e-01
5.864584512767528901e-02 7.388577666494242080e-03
1.536978896107787929e-01 1.518384613599640665e-01
3.772837911947416467e-01 4.522088871688154099e-02
3.658194157844398831e-01 -2.263290064120430101e-01
4.073119947567490490e-02 -3.386515275310398865e-01
9.123525387485376115e-02 -2.885775937878552466e-01
-3.809245503723762694e-02 2.779245004878371644e-02
2.197008436142464105e-01 -2.166732291687767931e-01
3.546195105490702881e-02 -1.096325132918916506e-01
4.765368619020072805e-01 6.965287489407223642e-02
2.909395548367680884e-01 1.142368301641785849e-01
7.114766153432039442e-03 4.009774075699261420e-02
-5.558140563630332986e-02 7.434105930593913614e-02
1.225361578778678615e-02 -3.273582640601092886e-02
4.088253294991400222e-01 -1.177565310584956504e-01
-4.730114200890312565e-02 2.675276957248329812e-01
1.231911535004748259e-01 -1.392958966944327359e-01
2.982855017732165548e-01 1.360832918989512974e-01
2.030809396722139670e-01 8.561010220357248568e-02
1.030804644620664234e-01 1.460786223555165797e-01
1.573907385576526485e-01 -2.282636126800607623e-01
2.080061212642409507e-01 -2.439144691853343400e-02
3.232041976835620667e-01 -1.384285218604277418e-02
4.951597595808047980e-02 -8.957411002320968263e-03
1.917144688670797403e-01 -1.012605426171000605e-01
6.492282781372722689e-02 -1.697498068769138224e-01
-7.392195464348197409e-02 -3.749702284071793068e-02
-1.969223114190371549e-03 9.540756802316381624e-02
1.699005582817992577e-01 2.371938667658044647e-02
-3.575746024663122025e-02 1.005300135163150199e-01
3.884198782004629757e-01 -2.038777911369580864e-01
6.768797490080570578e-02 -7.581922120355313877e-02
2.547820320357982449e-01 1.359248102851576545e-01
-1.474538497356387215e-02 -3.241534088285069060e-01
-1.807822891122385089e-01 -5.411981538527791541e-02
-6.227542003485873889e-03 3.456885716226877625e-02
2.441097491434408295e-01 1.644141820741968074e-01
8.936754896779616764e-02 1.806094123372166960e-01
9.168250567942361207e-02 1.646022656879382318e-01
1.468701839245317164e-01 -4.422327729942776564e-03
1.204061524738055666e-01 1.896405793399882078e-01
-1.411001989991786387e-02 -2.187467266008186542e-02
2.114254801639269821e-01 7.039605666883831658e-02
-2.932743939925980814e-01 -2.050105144743415153e-01
7.464301022535932417e-02 2.635762397110878452e-01
3.707917576194383336e-01 -1.690641714669161716e-02
1.196793062370599958e-01 3.342157319640987750e-02
1.731609172376473160e-01 -4.880155955435602072e-02
2.743123942977004730e-03 -1.177001809871715682e-01
8.893914590219770266e-02 7.449346106965717973e-02
3.266647292676419512e-01 2.404988614853676987e-01
2.363491608724424542e-01 1.545129161568792875e-01
2.266078029173163033e-01 1.134294197184525649e-01
2.873372208742253422e-02 -1.768544895247557702e-02
-1.602250683596906089e-01 5.711829235563758295e-02
1.289032122429467353e-01 1.800329163893312767e-01
1.579227868228656045e-02 -3.915122252475755071e-01
-1.415452241532503541e-01 -1.565360368683598735e-01
-1.914316944160494860e-01 1.407026264796204240e-01
1.488941607162462266e-01 -2.770582209365344828e-01
-3.457111345957534221e-01 -3.498685156739358426e-01
-1.272725159797417349e-01 -2.539849215158536677e-01
-9.670355393755088180e-02 -1.470110159449467546e-01
-3.123171733223550905e-01 -3.284396906456991672e-01
-2.511554684238656021e-01 -4.971479248164684117e-03
-1.072410408613228561e-01 -1.654385623442163333e-01
1.570212813597551549e-01 9.431150428223300519e-02
1.729811682874781154e-01 3.959624639963885695e-01
1.223440656997546172e-01 4.220226786439281591e-02
-2.658795098752990693e-01 -8.704909875301450328e-02
1.657270708136186488e-01 1.028054374413638616e-01
-5.176299421195921235e-01 4.256254372278713699e-02
1.210529181518842090e-01 2.185274509318094749e-01
8.682698286373517760e-03 1.294152050899567419e-01
-1.220328299567850217e-01 -1.479367458222435872e-01
4.556713413964833537e-01 -5.213121683238625820e-02
-2.652229431789778769e-01 -1.362304534715318149e-01
1.107140479023429325e-01 -2.070190054249347322e-01
-1.047816001496566646e-01 1.567046818552876863e-01
-3.730706817593891500e-02 -7.675111512915563927e-02
2.634377579561720251e-01 2.418235391942461232e-01
3.714522662437247935e-01 3.135183179153677169e-01
3.535498323461467862e-01 -1.010605759692196626e-01
2.629948774349027962e-02 2.909088668610552153e-01
-1.109617744535946610e-01 4.287708108533762330e-02
1.134874107811205540e-01 -1.465205809644528345e-01
5.637057387662555707e-03 -3.369689821683320707e-03
3.623381913459405856e-01 -3.253919964021491640e-01
8.018457779581281142e-02 4.051790911094755865e-01
-1.548411623198668874e-01 7.005608228932386217e-02
-1.079401888068334536e-01 1.033232532450037711e-01
-6.097692696576806348e-02 1.438043080621484796e-02
2.897426160965240610e-02 -3.124650819516098244e-01
1.225858721254164257e-01 -1.321274661598190181e-01
4.139170972148176753e-01 -8.530356118447458835e-02
1.012557441711789685e-01 1.894048428189722411e-01
-8.706268311581735753e-02 -2.745968157995745673e-01
1.443264515940817783e-01 -4.698768427314257146e-01
1.320632991306434634e-01 -2.551123291551918859e-01
-4.361529748943333562e-01 -2.028279528730616565e-01
-4.762544020958637409e-02 -2.296487978399688601e-01
1.595847074128426968e-01 -1.679053011188629541e-01
-1.378616636441670762e-01 9.386622002569196266e-02
-4.790305941655172428e-01 -2.443528503492271020e-01
-3.742814816499697161e-01 -3.921133675184249046e-01
-1.616486162654219849e-01 -1.111408119007682715e-02
-1.155858204827342889e-01 -2.006182558563047447e-01
-2.225771070145168840e-01 1.564814253009057243e-02
-5.127591655879152124e-03 -1.079685611752712326e-01
2.038975439986408511e-01 -5.367785485045009630e-02
2.988316067411500576e-01 -3.275175736570263285e-01
9.791882128054769929e-02 8.387088277980742079e-02
2.739816072363748800e-01 -1.338575917288176431e-01
1.034848284840021310e-01 -1.602159590434215630e-01
-2.322615802972834986e-01 -1.482516954490996908e-01
5.480884615208736488e-02 6.767731699091775188e-02
-2.480546121997593834e-01 -2.058933180405504437e-01
-1.718130634769298726e-01 2.782746551869566543e-03
-3.036810352885366826e-01 -2.608680749881814309e-02
-1.461834579154265290e-01 -2.915286704643938465e-01
-2.518644987523295242e-01 -2.920314839146698760e-01
-4.750193593201207931e-01 -5.476257359656167695e-02
-3.681739511425367040e-01 -1.240679075627848793e-01
-5.268873916911838151e-01 -1.297425349766897495e-01
-1.874452878522509525e-01 -1.571359026880180532e-01
-7.106865495769291996e-02 -2.158449377998372942e-01
3.055062880653166557e-01 -2.257741120126679768e-01
2.784410920092336358e-02 -1.569808062912996238e-01
-7.564202834855320023e-02 -1.342036851411005927e-01
5.109262961011874771e-02 -5.604938138148544968e-02
-2.941726056242005005e-01 -2.163096015394442573e-01
-1.090082329855985438e-01 -4.569819998607779210e-01
-3.093308787833169426e-01 6.705601190634206954e-02
-1.352421407576949106e-02 -2.274357515522616724e-02
-2.768887782007359299e-01 3.217358237916244090e-01
-4.595477979421572767e-01 -4.767740421298574671e-02
-2.030799198573098874e-01 1.811312465620431578e-01
1.257921170499246566e-01 1.716766360472563868e-01
-6.564762832887373056e-01 -2.932044706009535179e-02
-5.911239125112530690e-01 -1.109528088400740520e-01
-5.070755514181659596e-01 -9.759493620411008319e-02
-4.765168961178956608e-01 2.018755456920319491e-01
-2.662277171770021655e-01 -2.555898450130647537e-01
-3.801972800901832761e-01 -1.364523470555444040e-02
-4.357972787294411288e-01 -4.541096106546695932e-01
-2.803205368225142324e-01 -5.007855525944348019e-01
-3.938528961958450703e-01 -1.556023209631335336e-01
-1.701097854681937194e-01 -2.714914391660843695e-01
-3.507324159981707323e-01 -1.168532611597815629e-01
-3.195059514465187767e-01 8.794016876783629366e-02
-1.319525640607691619e-01 -1.241026295109257660e-01
-4.704359587816462351e-01 2.910925530527255778e-02
-2.114718108439749000e-01 -2.287729721428332363e-01
-7.935754061807757109e-01 4.337489547946507540e-01
-1.064738936940680669e-01 2.039397749743889765e-01
-6.899672681286996845e-01 7.665337208335265551e-02
-3.456258581203999758e-01 -9.506834525058691088e-02
-4.202065593462581128e-01 8.570134575009015487e-02
-1.694058326893706501e-01 8.015153968691832165e-03
-2.749614740574800598e-01 1.987498555091941899e-02
-1.652697594346460852e-01 2.654868984359905482e-01
-5.085110435426792863e-01 2.808449473380917327e-01
-8.919112698352953394e-01 2.576269766450378640e-01
-8.650075739638227179e-02 1.747941666488191104e-01
-3.225544978070266633e-01 -1.716133868863619627e-01
-9.448620309483013457e-02 2.901262653653893242e-01
-2.642169885514017991e-01 1.052777640714888524e-01
-3.649604783141237041e-01 3.627403018286686626e-02
-5.020210670796062535e-01 -5.151491568994615022e-02
-4.765896005983857320e-01 5.830009215487483853e-01
-2.011585351464298954e-01 5.535183596864314826e-01
4.161163781846234644e-02 2.841576999173378582e-01
-5.506470232832789691e-01 2.022630948891386282e-01
-4.360434855856455405e-01 3.494706576627473193e-01
-1.718434315511940813e-01 9.295932831228956306e-02
-3.288759884640087838e-01 2.873414548490124121e-01
-5.298135554857505980e-01 8.301038981815139772e-02
5.193737409237904334e-02 1.003211699311576388e-01
-2.554031681721358749e-01 -4.837734593446998965e-02
-4.839047942158406501e-01 -1.842364865607858115e-01
-5.136825858166182979e-01 -2.472072926755823907e-01
-2.536210009070769544e-01 -2.840353641159692466e-01
-1.558864335876522511e-01 -8.509787776450755681e-02
-2.060260416205408340e-01 -5.605975729216576553e-02
-2.663154232015106371e-01 3.045659454706940716e-02
-3.938659367511310183e-01 -1.241999416407076617e-01
-6.008848850220569471e-01 2.649405731905952743e-01
-2.134106751234247645e-01 1.180075490421040596e-01
-2.500668488958691094e-01 1.319613837017352409e-01
-2.493783980862786243e-01 -2.598369205941373772e-01
-4.321356382789388051e-01 -1.160847821836835797e-01
-5.990825929193340782e-01 -5.362085968852689510e-02
-2.321057000237625734e-01 -1.891167456753885950e-02
