-2.371142246676212761e-01 1.910742581870483181e-01
-2.124452380686121522e-01 3.591713170337172967e-01
-1.416486341513918945e-01 4.389096867003751123e-01
-1.985805768637204372e-01 1.806169655320689071e-01
-3.086946308482623746e-01 9.298563090633892025e-02
-4.296259978397272139e-01 2.143219413197975376e-01
-4.130775567428994766e-01 1.212663469834478064e-01
-4.992148226351842966e-01 3.102993171416935647e-01
-4.303456390551516630e-01 1.616251977401882423e-01
-4.033560972141331247e-01 2.521745733337640294e-01
-3.735593463227548927e-01 1.437059918186470164e-01
-1.126350126819292419e-01 5.613091403072020813e-02
-3.428726893118140273e-01 2.221125364234331767e-01
-1.031499897570681418e-01 3.137403022212928994e-01
1.309529253989064751e-02 1.005055595697987580e-01
-4.526220608137724866e-01 2.577599391291347519e-01
-9.445122961000250450e-02 1.409215756531835839e-01
-3.891902004126365777e-01 3.058725178668044720e-01
-6.387262609202029040e-01 -1.238795795237218333e-01
-1.523793496623015165e-01 7.407959379305177616e-02
3.002325072419377849e-01 -1.427899156023363370e-01
-8.116818120419448668e-02 -2.231371295904360091e-02
-2.046103546922576899e-01 -3.241845928421288603e-01
-1.215114924327855561e-01 -3.196963320904449568e-01
-8.557062583255137245e-02 -3.576715664011811957e-01
-1.258766513414430743e-01 -4.106977557622381592e-01
-3.626127044971337587e-02 1.693731311532531425e-01
-7.050196464012380149e-02 -8.252342896959846685e-02
-2.832927746428695048e-01 -1.710226879929571675e-01
-3.058885863049139453e-01 -1.770515239392805862e-01
-2.217366798726620458e-01 -1.167686252096586733e-02
-1.720320345916505345e-02 -3.316956666014891919e-01
-9.508875529358151724e-02 -1.322805917642451146e-01
-2.398338038382862858e-01 -1.144216028778176908e-01
-7.601329801946656028e-02 -2.501329077207340990e-01
-2.892580106242222393e-01 -5.098637675013214521e-01
-1.845353387250121546e-01 -3.741574119909784613e-01
1.000954354262806739e-01 -1.550939129118188153e-01
-1.046834347000060311e-01 -4.390413156535045713e-01
6.367244693732926342e-02 -2.760096048646973332e-01
2.057814070986836372e-02 -5.553356131848082855e-01
-2.073531657589361074e-02 1.378260627859659131e-02
-4.409612190799429982e-02 2.253485741518490570e-01
1.025595731800290761e-01 6.892301992798136046e-02
1.200614246193725532e-01 6.526389383759244323e-02
3.829336508885862467e-02 1.616072077786617767e-01
9.241700713272452128e-02 -1.306962689550521806e-01
-5.621851934892723585e-02 -5.633722895451820367e-02
1.929400122764400871e-01 -2.540077785973395286e-01
9.533092713021604214e-02 -2.703962643732553128e-01
-7.050279236263813643e-02 -1.112879372844682996e-01
3.579041769943050455e-01 1.382676883656391853e-01
2.782635957713077146e-01 -3.154250293286081641e-02
4.174792104130135573e-01 1.999137747967144330e-01
3.247717163543232255e-01 -2.176012298144003876e-01
1.876758003452604906e-01 1.422402245712713759e-04
2.364620652620109953e-02 2.211379028253717127e-01
1.429638648538023582e-01 -2.537075863851662172e-01
-4.468263259058875142e-03 -2.663025916514606406e-01
1.087212995756729889e-01 1.919465642358979540e-01
1.297528108517169085e-02 2.606441463074549714e-01
-5.360943682908218128e-02 2.304237207015773503e-01
3.924785878589207577e-01 4.958889049424991535e-02
-2.101187169167642865e-01 1.278586112564987776e-01
-1.600925163827242315e-01 2.051720753362777094e-01
3.288980036965774567e-01 3.200363116373424188e-01
-8.556305781059002358e-02 -6.190721559143910757e-02
1.511576366997211540e-01 -1.575558330190031942e-01
2.472521578145449317e-01 -5.342434875979410469e-01
2.873223598192131134e-01 7.668527170328931497e-02
1.802788446107721487e-01 5.488899050244833155e-02
-1.187443688568933092e-01 -2.722600920901410149e-01
3.291346956541547630e-01 7.296311709551313307e-02
6.443305086498463119e-02 8.334732651538877268e-02
4.997147511235973394e-02 1.950240591370598353e-01
-1.453597163050856789e-01 -1.215256248872623873e-02
1.095923234664269164e-01 1.075451730324667732e-01
-1.688240238465245346e-02 -3.689412076667719087e-01
1.335806363575988143e-01 1.529288757612505267e-01
-4.630219885010639080e-02 -5.136111978770064451e-02
2.094477930081484474e-01 1.104447743063373399e-02
3.424875603849138472e-01 -5.988733410916870226e-02
5.817289489795925972e-01 -1.595195008583388807e-01
1.708172658304389357e-01 7.164448469269749098e-02
-2.002119462247752280e-01 -5.206445781782372828e-01
-3.164055133375857226e-02 -2.350759303404942602e-01
-2.656256845030020020e-01 1.243407558636482613e-01
-7.171793995831145241e-02 -1.030351718052458787e-01
-3.036891702256176440e-01 -3.552038959145955022e-01
-1.820420002301455231e-01 -8.299053884991094976e-03
-1.169595753083493700e-01 1.369251981247641969e-02
1.564167992629972859e-01 -3.648409489309987763e-01
3.819877674264832157e-02 -6.008480845355176347e-01
7.290330246213481968e-02 -1.109981540483210433e-01
1.220093543239278849e-01 -8.417446953942878118e-02
8.241585544038017297e-02 -3.144066815713538604e-02
-3.390834142747154584e-02 -5.093378888698976703e-02
-2.281284327673755996e-01 8.407916465538267659e-02
4.861028746031199888e-02 -1.987123969519380418e-02
-2.019366593478255298e-02 9.446742252987253702e-03
1.094738019480873958e-01 2.529298495116362733e-01
1.603445785844941074e-01 -3.391015474193363743e-02
1.828188959926154988e-01 -3.592098189605197334e-01
-2.587824533049850467e-02 -1.275619036629617176e-01
2.178503113881648245e-02 -2.556340933412808991e-01
-1.312350623416472795e-01 -2.531665563740284064e-01
1.878651165096132947e-01 1.965630671651957817e-01
6.403075391642121250e-02 -2.075663961325347612e-02
-5.442479150223566986e-02 2.957400909856216370e-02
1.128578656729072038e-01 1.163624905631516354e-01
1.495579094924579522e-01 -1.529850891984408517e-02
2.808840700276103997e-01 2.141790013985708785e-02
1.271788458571626590e-01 -6.288511342086218481e-02
1.328996289036494804e-01 -1.663769985350693412e-02
2.807403211595847770e-02 2.027354029527036472e-01
-3.503437908745469231e-01 9.468938857610660620e-02
1.643992920412244985e-01 -7.818117519932113457e-02
-3.792015682882063365e-02 3.262426092598637029e-01
1.260679472070864171e-01 2.345255010248417302e-02
-1.359371197458554559e-01 -6.245758098101023004e-02
-9.338121804710657059e-02 -2.522860080160989060e-01
2.552566376809688453e-01 -1.927911597573473967e-01
4.233646809899109520e-02 -2.737473774148386219e-01
1.584924740542666827e-02 -1.830588810762055763e-01
-2.521827229955816430e-01 -3.318359480807485107e-01
1.292509074888084086e-01 -2.481648386840433762e-01
-2.402093723674527670e-01 -1.463250745276857001e-01
-2.311503292084263750e-01 -4.929640176090147041e-02
-3.835119324347469050e-02 -2.217145263518104370e-01
-1.399418499301848251e-01 -1.626909175644957739e-01
3.634155035293971936e-02 -1.771655583380832011e-01
-1.680809002525434359e-01 7.024895330206865074e-03
-7.909622925331520893e-01 -4.371265872124061036e-02
-5.220129470495521451e-01 -7.507306633659147077e-02
-3.373281026171238706e-01 -4.176701921899156345e-02
-3.463609789730021649e-01 2.115286786143679987e-01
-4.586245565632952603e-01 -2.599527433380108277e-01
-2.153177315604372366e-01 -1.623351556398600626e-01
-6.088066352880638910e-01 -4.469113226372138370e-01
1.428394907285705229e-01 -4.352316324319774887e-01
-1.499796988553624144e-01 -2.961844488880328863e-02
-2.305871778129283955e-01 -5.124723225867649362e-02
-4.374717058114509227e-02 -5.184137796991096225e-01
-5.386730393406258949e-02 -1.311421044599179464e-01
-3.658401839800341782e-02 -1.833978177630344042e-01
2.095971797658131852e-01 1.249505557849082960e-02
2.769228893218606546e-01 -1.058005941667911343e-01
-1.537387028488849394e-01 1.546611842444364504e-01
5.547847061737479768e-01 -3.074002502865498879e-02
3.741922169264265130e-01 1.618362792810896233e-01
-5.382194563581787008e-03 1.148880980068824192e-01
1.380890280037222195e-01 -1.844645825350254009e-01
1.460344228511533116e-01 -1.040868587884068441e-01
-1.852935798184685012e-03 -1.373936811922298884e-01
5.242549818315728194e-02 -1.397202043600322130e-02
3.358765537036495497e-01 1.085909062833177174e-01
3.046838592577543747e-01 -1.706541184160975111e-01
2.870599391878255191e-01 8.600629100098866608e-02
1.975604697145420530e-01 -3.530384924907815913e-02
1.659857036308558520e-01 -2.898276877377793936e-01
-5.590276229834290761e-02 2.356091702872487037e-01
-1.163993650576312933e-01 5.276649580587830513e-02
1.719919470621223134e-01 2.049872830736810814e-01
9.648720703384287833e-02 1.500925565294476405e-01
-2.310788741577861072e-01 -3.863609451645833026e-02
1.390353691378641288e-01 2.762489200898569919e-02
2.277180528250917213e-01 1.604036745731573788e-01
2.584580723853088791e-01 -1.047160826465367706e-01
1.154099073875387432e-01 -2.823627851338058811e-02
7.559902856907725621e-02 6.118987699632472133e-02
-3.952662781231935929e-03 -4.469679884963442817e-01
2.532487162863457097e-01 -1.166631705696170584e-01
4.628185690669172625e-01 -2.840365524249806595e-01
-2.418358380580160061e-03 -3.475237966960188774e-02
-3.622635835416521816e-02 -3.001827575322278396e-01
8.477841520332894676e-02 1.042086960989637712e-01
1.065330468721087734e-02 5.388380973258971585e-03
2.686261894632747116e-01 -5.067075467134752459e-02
1.180773021328638400e-01 8.518908241716063867e-02
-1.747437031585831746e-01 -5.088785714136791205e-02
-1.969697669873469725e-01 -2.733358299968643990e-01
2.974310498616586917e-01 4.031335073116926182e-02
5.286686212444914601e-02 6.121721537016355102e-02
3.153061377617522032e-01 1.855449386796049760e-01
5.758468488054026280e-02 1.881996009616919707e-01
2.811689327771568075e-02 1.466775816945753430e-01
3.704310667877824814e-01 1.972011456765131454e-01
-6.697194296558950377e-02 2.521219324592757216e-01
-1.298937277872642404e-01 6.442820769487005161e-02
-9.823577720633087929e-02 7.095446096605075026e-02
2.107474603406619962e-01 -4.020106050515923068e-02
1.180718636653339954e-01 -6.436220382024011866e-02
6.907251663175248413e-02 -2.801464590488839113e-02
1.015732210540639391e-01 -1.627848400590332645e-01
1.417842402513071476e-01 -2.117768365703846523e-01
-1.722491771456819420e-01 7.014868325322930198e-02
-1.629359912478798855e-01 1.869825789767674551e-01
-3.606758977805701871e-01 1.737459473518989939e-01
7.374421505059380877e-02 -3.306025708218771619e-01
1.133911982967571314e-01 -1.934829278400600552e-02
-9.448393019370802948e-02 -6.466088284139359654e-02
-1.421531458438398399e-01 -2.368100501556402171e-01
-1.326027923058430702e-01 -2.560855904061689614e-01
-1.068738429691898917e-01 -4.223070863090258031e-01
-4.082846646850776806e-02 -3.149003273489332511e-01
-3.884838740954474900e-01 -1.973204442461147790e-01
-2.105204205127564066e-01 -1.146568642825438605e-02
-2.092043776917637543e-01 -6.278820865247340677e-02
-1.562539722476736503e-01 -3.305272456840803175e-01
-4.741406673832816443e-01 1.619594602215304602e-01
-4.561895446956262812e-01 5.373940374139424270e-02
-2.388605854881814539e-01 2.456968108188633815e-01
-1.277553142259104657e-01 -4.295261543249269398e-02
2.002396790353858647e-01 -9.748694975719907063e-02
2.689361641070958098e-01 -2.203512333903790976e-01
1.180237622540792064e-01 -3.017732453633062417e-02
-1.299682601615704536e-01 8.000906142466285287e-02
2.408000929062837914e-01 8.398041683647083921e-02
1.070585854683117205e-01 -1.064180936342505046e-01
7.923630762485753265e-02 -1.615927392287576092e-01
-2.796445268761252670e-02 -2.399826614298173622e-01
2.897859714727210600e-01 -2.279593669523033994e-01
-1.779221939326920965e-01 -2.553292789824898046e-01
2.264745538364834332e-01 -2.145477546941333968e-01
8.829621119627545367e-02 -1.835137292614252569e-01
2.594108931482573821e-01 -2.274701112156253535e-01
-2.872391883021738201e-01 -1.687550293238831711e-01
-4.940529393780557221e-01 -3.384006059396510446e-01
-4.120389022831990600e-01 -1.106006542199532844e-01
-4.215093563286213540e-01 -1.553581191951454166e-01
-2.863043599375428849e-01 -1.730827824038770335e-01
-2.529524043085324414e-01 -3.985820710215621787e-01
-2.371473737494851075e-01 -3.591809694237392825e-01
-4.915719184265162078e-01 1.170880729275385890e-01
1.826028547799511681e-01 -2.733496249814786894e-01
2.298188139980064312e-02 1.098519326369638976e-01
2.294194778964703252e-01 -1.742355261771561248e-01
-5.451219305489861389e-02 -1.911365792963120591e-01
1.887236786779251940e-01 -4.329477984909902433e-01
-7.238508051201023030e-02 -1.892698678105857180e-01
1.180503929801434426e-01 -3.524042529637728127e-01
-2.997040713334962470e-01 -3.511134565401002883e-01
-1.465859018336161668e-01 -2.820769362102961697e-01
-2.888959687195913340e-01 9.167870823631979471e-02
-2.328471526604811714e-01 -3.130219328846620130e-01
-5.191494352441867743e-01 -7.131322255970364010e-02
-1.807469758092887790e-01 -3.431895905466836316e-01
-1.766651984080764293e-01 -2.551081194978920691e-02
3.505719257339743877e-01 -3.082316783422167084e-01
-2.046206616134618045e-02 -1.051459408588701072e-01
4.938303205792263922e-02 -3.091006490156156805e-01
-3.446000878959722957e-01 -5.915182848362662837e-02
-2.711866258560043930e-01 -1.371604019712189537e-01
-3.694364493558773277e-01 -1.175813021912022471e-01
-4.451812209200381454e-01 -1.575144656079059402e-01
-1.998213294071158885e-01 2.435344440202454053e-01
2.885612420672058545e-02 -5.124491973714321302e-01
-3.335540129952042632e-01 -2.651354719332592036e-01
-1.728258238347051001e-01 -1.937553454348550641e-02
9.586752727797354101e-03 -1.498495500909475253e-01
1.073268892702848865e-01 -1.522317951859081808e-01
2.780830089123651969e-02 -6.245434907818155079e-02
2.565956677472145953e-01 1.031739066436032914e-01
6.578593842001223546e-02 5.023747882668166964e-02
-9.978675466723287146e-02 4.505409333308915687e-02
-1.179892484878789227e-01 -1.316657740572373114e-02
2.141918215927804403e-02 -8.765179020399077592e-02
-1.467835226488987399e-01 -6.003516827264744615e-02
-4.356321393552571586e-02 1.160300347258018255e-01
-5.183699872356589688e-03 -2.603372246219375075e-02
-2.731071467703259925e-01 4.630443416280599980e-03
2.944188646171934098e-01 -1.941955688440873407e-01
1.515547352320673891e-01 -3.746248322408222281e-02
-6.503366699827850539e-02 1.111709402182156914e-01
-2.611343416431034098e-02 3.190676641667608004e-01
1.810600720631541372e-01 -2.036267271908245025e-01
1.448713515092701215e-02 -2.301556925045043500e-01
3.745595974905788772e-01 1.022282361416072122e-01
-3.022351121023996584e-02 -3.260247004023243689e-02
6.727215951866899468e-02 -5.900320983848944545e-02
3.593264940000062690e-03 -2.396175416631891042e-01
5.249259573416541896e-02 -3.777966357551160170e-02
-1.058408112360871844e-01 -5.559282734355876221e-02
1.070274772745055392e-01 -1.511495424824873916e-02
1.866634880329244850e-01 2.724773902846051588e-01
1.272042954776466117e-01 1.118267383793171005e-01
2.459634148634642914e-01 1.024552248029687584e-01
-1.516689510714375189e-01 1.742475037781593405e-01
-1.318165612559336064e-01 -1.918732964755348602e-01
1.203880181837081037e-01 1.384166106375157856e-01
8.090303668667601922e-02 -3.364467776372766922e-02
6.224766295678735295e-02 1.117385641183181177e-01
4.272308157707496168e-01 1.449918108178541165e-02
3.215897051982027355e-01 -2.469697181010372666e-01
5.330434023594875920e-02 -3.403446701935961549e-01
1.307238934815665998e-02 -2.835705754392812139e-01
-4.471020543530616898e-02 5.346852710064787378e-03
2.727774358831329127e-01 -2.187929363752061929e-01
2.804259314552762228e-02 -5.761964015801999961e-02
4.244715230382047344e-01 4.362967505776073340e-02
3.050447560939272829e-01 1.138286232538812115e-01
1.418693208808189110e-01 -2.090419410247323917e-02
-4.336246139873525807e-02 8.425729157589890994e-02
-1.234806618278853907e-02 -1.009548351676579359e-01
3.710004166029712835e-01 -1.514877593155313229e-01
-3.379002067884719074e-02 2.969465275238173940e-01
6.463513149811837832e-02 -1.589903164328526630e-01
3.496178708362881471e-01 1.293243083745770350e-01
1.816158502040346734e-01 1.341890595226471194e-01
1.374996776238635032e-01 1.780632623232012157e-01
1.680860445438423223e-01 -1.284409270764519662e-01
1.413597913676102324e-01 -6.779125432436405863e-02
2.405754328515601059e-01 4.146903678461166115e-02
1.455613734556911176e-02 -9.746128421287490740e-03
1.500024539400335033e-01 -1.050068093717981682e-01
7.833417299460315730e-02 -1.834130591664495658e-01
-8.772836219526565504e-02 -6.156540951463432970e-02
8.878885482750467628e-02 2.031939894063409385e-02
1.689436002015404226e-01 -1.277667958483425566e-03
8.045486484699854168e-03 5.365515047233642559e-02
2.522270376237020217e-01 -2.698204053688630366e-01
9.507894175192575792e-02 -5.512490984439810671e-02
3.074878923053772639e-01 1.105964797903158797e-01
-3.047968840111997535e-02 -2.536769906121394969e-01
-1.410763874122125117e-01 -6.033796877633992861e-02
-1.348935967215830062e-02 8.175746067361924774e-02
2.387042378594100289e-01 1.680899301656420264e-01
-3.579827406977203336e-02 2.524075336885611143e-01
6.403985908363339641e-02 1.783360515096686638e-01
1.073581131156716856e-01 -3.836610993345593301e-02
1.320375779804168481e-01 1.852205373970635671e-01
-7.524342679250749233e-02 -5.085182737048214718e-02
1.916021863019655158e-01 6.419795471516805130e-02
-1.861271561510042805e-01 -1.324482576947041967e-01
8.593876126324932752e-02 2.860190668673236458e-01
3.479360451816750355e-01 6.165236439204108132e-04
1.557798340960062644e-01 4.940065182859928322e-02
1.540880525944701707e-01 -8.404359536962321964e-02
6.988198304357026713e-03 -1.056748293098117297e-01
7.390320738520947397e-02 5.912967613512470910e-02
2.949097281663876080e-01 2.033325457553936955e-01
2.082002565318329113e-01 1.284620077425027151e-01
1.426044624110031911e-01 3.187577687071682653e-02
5.447121681361744017e-02 2.890936425318582637e-04
-2.054738031367073781e-01 9.334583501923637838e-02
1.217283942182838252e-01 1.521147957516282845e-01
1.574469714911089918e-02 -3.697150482897990642e-01
-1.309200520429476267e-01 -2.754794679513848377e-01
-2.473023883952790158e-01 1.157491193932252277e-01
8.708718303591564402e-02 -2.357718464267199998e-01
-3.275277853365611835e-01 -3.186628618289296111e-01
-1.010328414782489387e-01 -2.604660140424750470e-01
-1.703830870287137422e-01 -1.713586511182706162e-01
-2.787344999868110462e-01 -3.507919961998279268e-01
-2.313801334028578738e-01 4.166631076985868182e-02
-8.264995278336656481e-02 -1.947342868439840280e-01
1.595205886680882423e-01 3.120766747657503781e-02
1.415415937793233769e-01 3.298991104456003298e-01
1.044978229348054732e-01 3.937715523503043658e-02
-2.895939246959301494e-01 -1.425216885611561013e-01
1.146767597796110316e-01 1.376343043638819652e-01
-5.211640178884441310e-01 3.803944282670790322e-02
7.140060815634498292e-02 1.962349137546296751e-01
5.112671713115551214e-02 1.177262356125138854e-01
-1.406618839250538822e-01 -1.876910017668542707e-01
3.829294035544096864e-01 -3.709320779442487614e-02
-2.816761816681770947e-01 -1.030328682569083693e-01
9.521234395423515406e-02 -1.218214959779285594e-01
-1.878718550714601060e-02 1.384483705949415278e-01
-3.631810940132305238e-02 -1.123524054343074396e-01
2.859446000025555046e-01 2.055382313766557223e-01
3.346647887606782890e-01 3.437032175678345070e-01
3.117732676701193695e-01 -1.163368538534373386e-01
3.925083579105054926e-02 2.490343836968145763e-01
9.457566419835555793e-05 9.142824772997523719e-02
9.472332722064522037e-02 -2.000644653656199687e-02
-1.037175043228375920e-01 6.144217141069818061e-02
3.180850715899737335e-01 -2.787851815273404421e-01
1.341835129240069868e-01 4.681103449452350684e-01
-1.078420354027030958e-01 9.553183144603941135e-02
-7.711320740632522652e-02 1.799480424376466436e-01
-9.998245071423492170e-02 2.741360617626836804e-02
6.036706416947397458e-02 -2.850805655585757492e-01
1.057986589944028138e-01 -1.556386716483159349e-01
3.919100259845033074e-01 1.703149519750872531e-02
4.909864863536636537e-02 9.161414389505329048e-02
-1.573644817385509431e-01 -2.378030683893372355e-01
1.855003600002294306e-01 -4.501624405610298307e-01
1.009087258201969151e-01 -2.181952238170897229e-01
-2.989125374065768614e-01 -2.069602080033162150e-01
-4.319957186112275555e-02 -3.214426738329269062e-01
7.075414468211643770e-02 -1.899573199585570249e-01
-1.954365172140735685e-01 1.907024809859281800e-01
-4.623035509376696717e-01 -1.817695034589922320e-01
-3.666438509538725299e-01 -4.643469617985881426e-01
-1.247549886061865843e-01 -6.379543439202398081e-02
-1.365447029995710826e-01 -1.720111253356537695e-01
-2.046531297699288876e-01 2.606859716350078821e-02
1.181517294198818242e-02 -1.137721215326620433e-01
2.539847473303398218e-01 -1.328012993323141044e-01
3.444836608979053860e-01 -3.288133750224105922e-01
1.820991160889506577e-01 1.607366320835076356e-01
2.214477289708117191e-01 -1.510191452879397489e-01
1.162358071865959158e-02 -1.187897948904353823e-01
-2.999950756338635172e-01 -1.366810003670737295e-01
3.809275034624207135e-02 8.234383986670526512e-02
-2.407764273082268758e-01 -1.593997393294142861e-01
-1.185455312565360519e-01 4.751188957487209596e-02
-3.819698549895406137e-01 -1.211119264313778865e-01
-1.224969253695694787e-01 -2.825488344882494118e-01
-2.410164762603506927e-01 -2.859831272851365291e-01
-3.925309920560776100e-01 -4.480860083555400497e-02
-3.095481618123195888e-01 -9.907433990565857329e-02
-5.931596356067315723e-01 -2.002558877669652349e-01
-2.769622943534580939e-01 -1.070478966007124555e-01
-1.460300450829080665e-01 -2.218411530510298046e-01
2.893869837689019286e-01 -2.516371117781040501e-01
1.990885429257654299e-02 -2.287945104660500106e-01
8.073538924774276149e-03 -1.575313447129208788e-01
-1.053642228140384829e-02 -2.142656655663672388e-02
-3.208428263561053928e-01 -2.414738316388201078e-01
-1.206237325574521513e-01 -4.165374834510303104e-01
-3.097846052730099387e-01 9.068281894175030111e-02
-4.107499554070213887e-02 -3.356109069203173922e-02
-2.676360024251476233e-01 2.612439209558736763e-01
-5.376299151773004104e-01 -1.290048852243918034e-03
-2.603793011966851201e-01 1.188386424591625079e-01
8.873269330374630726e-02 2.323624513494526589e-01
-6.996193242847963401e-01 -6.719176842311540276e-02
-5.503857649035751587e-01 -1.239219516642282443e-01
-4.888596183886224078e-01 -1.100313751367627685e-01
-4.602761296714237282e-01 1.455710783335464331e-01
-2.739448070422529913e-01 -2.270916027131343329e-01
-4.539037592577582769e-01 -4.799671563686919856e-02
-4.527965095278111418e-01 -4.485473629679718188e-01
-2.561074951725039739e-01 -4.549373661725711337e-01
-3.765886845303389463e-01 -1.391566349135896496e-01
-1.641488127418462561e-01 -3.078665738035742949e-01
-3.125852956651349879e-01 -8.719684524620449628e-02
-2.667717044209683142e-01 1.046998193681241140e-01
-2.015820724447849044e-01 -1.630294509307298190e-01
-5.214497899973831174e-01 5.081762980385631789e-02
-1.730719539278616492e-01 -1.662276451087258133e-01
-7.921291339268652365e-01 4.918731987474120881e-01
-1.293315569796635589e-01 2.446914188652909439e-01
-6.882924550820194165e-01 5.816707188948948976e-02
-3.171199469065730803e-01 -1.183782919707698222e-01
-4.387040979036641031e-01 1.043792156064271143e-01
-2.096986884098032411e-01 4.506989030158137927e-02
-3.177127015860125026e-01 8.966063689191389185e-02
-2.534596059969419501e-01 2.666214008935983704e-01
-5.070209870312568645e-01 2.265110589534155561e-01
-8.540541793804860005e-01 2.943890992965179088e-01
-1.192364325036943951e-01 2.151466241054506290e-01
-3.067032187082396888e-01 -1.498830833863230017e-01
-7.113326720870764841e-02 2.709431463895040082e-01
-2.429673649621925113e-01 5.316890624883739008e-02
-4.294101655020218233e-01 8.198748886916276679e-02
-4.769955774305068008e-01 -7.507875145385539684e-02
-5.250576124514174658e-01 5.127321468644968627e-01
-1.662986318010245546e-01 5.224074590658346340e-01
2.733060115171623283e-02 2.019798842003059092e-01
-5.855128397882299884e-01 2.384588498593454564e-01
-4.333980969878426515e-01 3.843948358348679428e-01
-2.576327636946028621e-01 9.507168115834691013e-02
-2.469235848500043740e-01 2.028020073260138889e-01
-6.341214044081697754e-01 7.013710626482992649e-02
6.979092229884577281e-02 5.880336683543484211e-02
-2.727593522663707137e-01 4.822263943471055692e-02
-3.899920567271080163e-01 -2.066056421030372237e-01
-5.053070103800322288e-01 -2.660659208670110298e-01
-2.089514054012893418e-01 -3.066110050286531830e-01
-1.499992292171707098e-01 -5.875899021404375200e-02
-2.703713611029708863e-01 6.885715892012717054e-02
-2.823286714691654598e-01 4.059038964325187293e-02
-4.383105961802920558e-01 -1.737646115354999632e-01
-5.388333979889743386e-01 2.265317032910521833e-01
-2.041478845074068404e-01 2.334126398809838743e-01
-2.746116509086977686e-01 1.127040737473790494e-01
-2.912588519888836269e-01 -2.696497092082069669e-01
-4.481974223612482655e-01 -1.362014838436311215e-01
-5.698849457671061325e-01 -4.274550338146487771e-02
-3.311780992814491453e-01 4.304943015057991623e-02
