-3.104826023863297979e-01 6.529768244808568101e-01
-2.626846681297665409e-01 4.147763551171771423e-01
-3.440166974725600846e-01 2.348295405329107188e-01
-5.088720271793171213e-01 5.302442458505755157e-02
-5.140179472105629310e-01 2.041284942575648798e-01
-3.702059703116984402e-01 -8.747096807606334623e-02
-5.166690490449760143e-01 1.956073815290784723e-01
-5.806869790789185304e-01 1.590393453196478346e-01
-4.170031780235745056e-01 1.606053246649439548e-01
-3.526348867464437764e-01 1.104133291218016427e-01
-2.513843338229204694e-01 1.973028878027824340e-01
-4.619591525806694965e-01 5.613366480441802642e-01
-2.831396672023854255e-01 4.937630864752358129e-01
-1.680351029711312227e-01 2.865701333555212282e-01
-3.983883298358603664e-01 1.543497740215151737e-01
-1.662829056689157092e-01 1.095655292679078019e-01
-4.642032125679251831e-01 2.661762188164703558e-01
-6.905811763116493918e-01 6.155309866159248272e-02
-3.208511710478287871e-01 -9.624517845192678833e-02
-2.307395388689365556e-01 -2.970828684285197197e-01
-3.061626960595734137e-01 -2.927429217854465859e-01
-2.462886162987093230e-01 -3.163434687185363581e-01
-1.375489588492072590e-01 -2.659648589532400687e-01
-4.092981740599321155e-02 -3.608116543280697752e-01
-6.580132226545511165e-02 -3.102350734145570277e-01
-1.593548281521473542e-01 -1.174328907351076395e-01
-1.255030310563306772e-01 -2.687664717716785612e-01
-2.341237976951116850e-01 -1.730616657061195274e-01
-1.524598217414261936e-01 -1.933676821666341916e-01
-2.316968048067543362e-01 -1.898314960865818690e-01
-1.566440005656803414e-01 -2.468576976387908406e-01
-3.166722653372001650e-01 -2.603702483428577130e-01
-2.476616189790819267e-01 -3.538239291109890883e-01
-2.244576802031346130e-01 -4.195611581876457774e-01
-1.255556680428348559e-01 -3.908022738761200432e-01
-8.446680439209214297e-02 -2.229506442496089202e-01
-1.153604251307027428e-01 -3.414388004150516187e-02
-1.739247538942822469e-01 -3.140910310044112697e-01
-1.513583603013880091e-02 -2.308765275059311284e-01
3.198463520556133616e-02 -2.929797716883972281e-01
3.051936999969384959e-02 -4.629382472407909954e-02
6.027009982803237242e-02 -4.181834429884097315e-02
2.638342444743743131e-01 1.249365446405959201e-01
1.285532134704471807e-01 -2.566160196525078124e-02
4.548107710336965481e-02 3.757233145362185583e-02
-5.588250451228066185e-02 7.000608241593593573e-02
1.841452146139344326e-01 1.422605205222544356e-01
2.940936575121833041e-01 -3.446033199011180326e-01
9.253604687901843817e-02 -3.511991705895928795e-01
1.867078741810351827e-01 -6.735484767066671208e-02
1.249785432871593216e-01 -5.939990843716397295e-02
1.997153553605167386e-01 3.210291279692759764e-02
3.021324240129997230e-01 -8.938884728987614436e-02
2.901794200610933738e-01 -1.640934405076794056e-01
1.528778012448471224e-01 -6.624759522053332017e-02
-6.917933764670442659e-03 -8.293466272674550332e-02
2.148774035729080212e-01 -1.145168074904835687e-01
2.728892778334330443e-02 -1.314192901188195733e-02
2.388834673954219612e-02 1.049647519794740802e-01
4.590384375606730571e-02 2.921860668220215285e-01
-1.304753794931395872e-01 1.264650272446326273e-01
1.344592611493849454e-01 1.108368534132506134e-01
-4.100657120668270428e-02 1.192839527851851239e-01
-4.459227703332888787e-02 2.400373358463311346e-01
1.890500342011256496e-01 1.131916642766714332e-01
9.926425703642446918e-02 2.662951485640593918e-01
1.320212464888847470e-01 -2.864828269686572892e-02
2.554105077028662740e-01 -3.581087679347998987e-01
2.649504172490006471e-01 8.445798317273239819e-02
9.958959256021367168e-02 -1.374524154382467389e-01
2.926787425708428092e-01 -1.561856133418541015e-01
2.818375348910129308e-01 -4.648466033453048374e-02
2.651008229634837510e-01 1.025781683212695083e-01
7.137466281219878583e-02 2.595664920148756105e-02
1.615873136598902082e-01 1.017970759701324335e-01
7.271045485262637997e-02 1.233331708835712082e-01
4.092393343368373043e-02 -4.104355139217359949e-01
4.560814637518544740e-03 1.886510637119631073e-01
1.426088859012425436e-02 2.059653448982202983e-02
1.176342133356642755e-02 -8.684085186596211814e-02
1.429354645008169555e-01 -1.057903962423641514e-01
3.215863123634477572e-01 -3.441173780222027412e-02
1.537539143550746001e-01 -1.973794050524204369e-01
-4.132117791376605509e-01 -2.798166374777921184e-01
-7.333476555110580997e-02 -3.579082573435962145e-01
-2.454768278480859711e-01 -1.931197796272640654e-01
-6.232253041839587449e-03 -2.237495458450236285e-01
-3.517771882775864722e-01 -3.286432499500873128e-01
-1.219355827459560893e-01 -1.943515707063018239e-01
-7.252370177263417483e-02 -1.729238763612630514e-01
7.452524920899468441e-02 -2.480515085692248933e-01
2.214081510711500833e-01 -2.253582344178853558e-01
1.865065330699193780e-01 -1.792562191590258425e-01
1.539636160685351751e-01 -8.474728023016624145e-02
2.142215520603732992e-01 -8.578944992820153326e-02
-2.944001283879103814e-02 6.197793397572714386e-02
-1.042111376788676727e-02 -4.818645381542473183e-02
-9.338719354867314193e-02 8.276054130602236714e-02
1.919965059337132018e-01 -7.585107718773345664e-02
1.797812729238815188e-01 1.291112166436426123e-01
2.156864947837948687e-01 -5.278309267409987682e-02
3.041003031669128331e-01 -5.046944533717880044e-02
5.015127778151139831e-02 -1.746319335095324055e-01
1.316917276740077192e-01 1.131896916831236916e-01
3.509544180871060348e-02 -3.127623453527429709e-02
2.523216471664357363e-01 1.819641818911240660e-01
1.312525949558580873e-01 -1.270973215045003712e-01
1.549143099590787054e-01 -1.330579805724994846e-02
2.320664446836792905e-01 1.869866577594711532e-01
4.781726624544307275e-02 4.827656807022762814e-02
1.968820377622053086e-01 1.107603693686028540e-01
1.550076597206802298e-01 -1.607642042866827548e-01
1.350243745115470295e-01 6.612448110343470409e-02
-3.894488611649496446e-02 1.409875112224611704e-01
-2.523819426388489162e-02 1.331242807039260678e-01
1.951190485561352939e-01 3.440053268121086305e-02
6.293449100068460034e-02 1.746913199987876197e-01
1.944677302762110593e-01 -8.089667440312006685e-02
4.241035758784190979e-02 -1.662509984891158421e-01
8.124469141679187267e-02 -2.871266663967467214e-01
1.514228112263563131e-01 -2.770713037739403473e-01
1.233406193785182292e-01 -3.300690137683516823e-01
1.143750724966801774e-01 -9.906477699189675246e-02
-3.152041691419825153e-01 -5.259727775038640640e-01
-1.433319459611293312e-01 -3.171046097933594154e-01
-1.430671345270422175e-02 -2.789421419236031152e-01
-8.450294414654213604e-02 -3.001378344384121877e-01
-1.478260347786456985e-01 -2.678567161952166709e-01
-2.082001818972814555e-01 -2.861574248276638199e-01
-2.720328182257799599e-01 -1.247019908741192895e-01
-2.390154674466212492e-01 6.853173628587455601e-02
-6.426932116246542037e-01 -2.054080210088736203e-01
-4.528123215281183445e-01 1.274175584052669175e-01
-4.182659770852663050e-01 1.229506286008569260e-03
-3.846569775358147369e-01 3.299077196005532897e-02
-5.791467427982286420e-01 -7.973314187885509330e-02
-3.016859354140781213e-01 -1.161936143089825485e-01
-4.076264279416608183e-01 -3.274126974591196060e-01
-1.076513900442655769e-01 -4.726523727172398659e-01
-6.308955980521574469e-02 -1.938929342700692615e-01
-2.225482970022144291e-01 -1.712566617241229605e-01
-1.213115858913115658e-01 -4.629123716103402120e-01
7.031954787659014383e-02 -2.093302408398998171e-01
7.227678484390796798e-02 -1.816290052386349552e-01
1.106460415127210051e-01 -1.385770642385418250e-01
3.812998117908718010e-01 -8.385193785123651322e-02
-3.340328634077913833e-02 2.463335875804703035e-01
3.431707601652773110e-01 4.710238084008467468e-02
2.770854644755415541e-01 1.712039901206821590e-01
1.599977283701099484e-01 1.316230625344626537e-01
1.955538467720135953e-02 -1.318907955489752315e-02
-7.084978781537321080e-02 -3.076409699984726243e-01
1.548493431732458070e-01 -2.335292502852087670e-01
1.041151247152767995e-01 -2.209626649596846404e-01
2.163392404165023764e-02 -1.557192950686729915e-01
1.372409962626303659e-01 -2.117775278402131700e-01
1.964197035824659932e-01 3.912956395010810245e-02
2.520490689526854733e-01 -2.917517552476101006e-01
1.166014055404027278e-01 -1.208795498966499793e-01
2.044027315501289743e-01 2.121538305597630777e-02
6.420244158457623362e-02 2.639245821459509367e-01
9.400444196496656607e-03 2.661396168041783861e-02
2.616568790071822637e-01 1.186832897077377269e-01
1.572450139270602787e-01 -6.767635015548144339e-02
2.234776277020448787e-01 8.054340895927275534e-02
3.120770798706409277e-01 -1.797142151112189334e-01
1.041847407625632604e-01 -9.855944800200927558e-02
1.421321126450639238e-01 5.582409869447738093e-02
1.964050807609222793e-01 -2.641956318478013710e-01
1.069258654308790635e-01 -1.355334822830083219e-01
2.782298010081907802e-01 -1.626605054615381796e-01
4.357681966875799895e-01 -2.100711930202304178e-01
9.429098281376580015e-02 2.126446725513197328e-02
9.291794271606798605e-02 -1.615392205615693300e-01
5.395384040163966194e-02 -9.956873219374023920e-02
2.099837565716249910e-01 -8.210168560505802515e-02
2.453672759168629425e-01 -2.686979192059099630e-02
3.592400021493315915e-02 9.235386842513675087e-02
-1.059675436607031979e-02 2.057050354795912639e-02
8.438091290425081548e-02 -1.371732436140862821e-01
3.138296671717407116e-01 1.085504458387680643e-01
2.021403286619568029e-01 4.361095220308421755e-02
1.990585742916769485e-01 1.089190816678922424e-01
-6.953328500930042178e-02 5.611126335113462982e-02
-2.444209490316234454e-02 1.122045447420684100e-01
9.064399561058561483e-02 2.075095454647882254e-01
5.274086307719248051e-02 3.180375605353416013e-01
1.185087928093021270e-01 4.906036164099146502e-02
-5.117405233349629767e-02 6.940380725101982784e-02
1.843068172442889063e-01 -1.452401150125242624e-01
1.658545108400929224e-01 -6.222636717388078248e-02
2.146218233380158824e-01 1.678711490805957773e-02
1.740816902973852387e-01 5.025211976884916970e-02
2.298736829586409125e-03 2.157228154641548101e-02
9.049690854097815901e-03 -1.597427074483031423e-02
4.749705412754876011e-02 7.346336685950671797e-02
-1.492654122492734492e-01 1.822231332102055013e-01
-1.702017561454997538e-02 -1.701951190567545791e-01
6.222854907279579129e-02 -3.089426666116414921e-01
-4.457170376186316008e-02 -1.649286936484697652e-01
-9.144578798909913653e-02 -2.515578760895225141e-01
-1.315496664944581506e-01 -2.054340542419024612e-02
-1.665661343707554309e-01 -4.634179710740320424e-01
-8.051856686051389600e-02 -1.654701010310321574e-01
-3.297970991978783073e-01 -1.654524776514924023e-01
-4.302609841324881446e-01 -1.728818984550275772e-01
-4.776571079740537518e-01 -1.709517267079455616e-01
-2.930187187071397470e-01 -1.149656024212986072e-01
-4.523984639021086385e-01 -5.329024662520540079e-03
-5.375601295647429723e-01 -6.663088841035746945e-02
-1.875009394280857666e-01 -2.007466593124503790e-02
1.490949377468540060e-01 -1.849383257163045857e-01
1.978556300158216263e-01 -8.574146753246789099e-02
2.524309521539229717e-01 -1.477631533660086205e-01
4.481643617108559824e-02 -1.478418241304155223e-02
1.281367623035521430e-01 -1.239328400586278134e-01
1.885204965152080803e-01 -7.058958506503823851e-04
1.419027733160534710e-01 -2.229704810432006912e-01
1.175617796136222692e-01 -1.574994710404184206e-01
1.351449425837984997e-01 -9.130426590856449698e-02
2.905625529210382751e-01 -1.868099313778794346e-01
2.409176190840432719e-02 -4.018822586796070295e-01
2.077228925797957593e-01 -1.935912835214344541e-01
2.498020868880332715e-02 -3.608151606824374635e-01
9.387000924025623583e-02 -2.231871947001898837e-01
-2.367442554491426265e-01 -1.960316624458839363e-01
-4.330526499981481314e-01 -2.215819374958503951e-01
-3.216982060751885086e-01 -2.829064997661361880e-01
-5.780708939162787496e-01 -1.568798689992154383e-01
-5.057991721891329506e-01 -2.672817556451898557e-01
-2.929572114689977802e-01 -2.119880101345978374e-01
-8.738186048437335263e-02 -1.834476714879078041e-01
-2.907288840206578295e-01 -1.421520829818426201e-01
-3.559759397692408706e-02 -4.254236806035903706e-01
-1.236111965068873858e-01 -2.547513980390035404e-01
1.437593694922504328e-01 -2.941721657821808611e-01
-7.180794168115987169e-03 -2.230218138371125591e-01
2.610148421057308377e-01 -2.877911929799210622e-01
7.474410479381188299e-02 -2.257846395153934871e-01
-1.469164361616450559e-03 -3.321410555832410849e-01
-1.496527110940562011e-01 -2.162230943710106712e-01
-1.847014379004119633e-01 -3.186891233452630590e-01
-2.408836375339666880e-01 -2.178366381492476411e-01
-8.870288616597807319e-02 -2.828255809987227920e-01
-2.936238836968408927e-01 -3.027553988769821069e-01
-3.033974817392040002e-01 -3.542630022215410568e-01
-1.272468946199287188e-01 -9.448936965131075894e-02
1.851914211992201909e-01 -3.570337442104600800e-01
6.191070613706828318e-03 -1.731645439840449607e-01
-6.043215100858419231e-02 -3.213588953889198740e-01
-4.102299948586901612e-01 -5.035628396997247902e-02
-3.899248005639495140e-01 -7.818725128272970004e-02
-4.058522970448182332e-01 -1.321253680887696791e-01
-5.977523683486865025e-01 -1.832654116270194811e-01
-4.910054557904068862e-01 1.973663252903488582e-02
-1.865874637059758423e-01 -2.355061178450212900e-01
-1.431410284391904375e-01 -3.582053989305052366e-01
-1.030704349863395819e-01 -1.392676283640436885e-01
1.165546815253841462e-01 -1.278197847369321738e-01
1.800924451091764564e-02 -2.932432518098784802e-01
7.231335095227048315e-02 -7.173783507307741891e-02
3.060147534780949807e-01 -8.101888614289302903e-02
2.169173743832417123e-02 -1.719790378159885003e-01
-6.807991208620745027e-02 -3.810467793802846392e-02
4.988165962973656331e-02 -2.348278658248582063e-01
9.435652732253146935e-02 -2.449134576429581878e-01
1.467046598325788265e-01 -1.324811667441218588e-01
1.783811061771775341e-01 6.619611045039541786e-02
-8.556272434809702315e-03 8.995255197814408521e-02
-1.001397969008139266e-01 6.400785594064036660e-03
1.056163902061263982e-01 -9.003382401329978676e-03
7.633921522966381767e-02 -7.144790390156607884e-02
1.511459352843471660e-01 2.062973861521698038e-01
8.260321737621073579e-02 1.049553254935739893e-01
6.936854644119641589e-02 -1.259102766342818092e-01
1.990624777720044203e-01 -2.144492252230661145e-01
2.226387200785809872e-01 4.382463481968749963e-02
-2.067430948585012584e-02 -3.926156848590055953e-02
1.802008609933706262e-01 1.201308444845300832e-01
-4.821820703565504740e-02 -9.836626630698405704e-02
3.997545923964861830e-02 1.104596445302756247e-01
-3.254869311802472548e-02 2.227519958288344537e-02
1.130716437513630684e-01 1.203318652683625922e-01
7.879435036290811933e-02 -9.684185145581516996e-03
-8.566876241656715130e-02 1.522686454636593134e-01
1.500027998779171201e-01 1.774430638467355131e-02
4.691467000288908340e-02 1.275931405393397333e-01
1.981998082066593891e-02 -1.614430983456909274e-01
9.923192294679041014e-02 -1.108051632898663513e-02
2.918630098849196441e-01 1.924427457085985949e-01
-1.576522758999054918e-02 5.997214955651228308e-02
3.267009468728362398e-01 8.002490474355222760e-02
3.433272497855706651e-01 -2.674181528388934748e-01
-1.062264958609370896e-01 -4.231207237184024805e-01
6.855474740965547542e-02 -3.565819072154712277e-01
2.613844774929299231e-01 -1.278504706809123481e-01
2.366271683401418024e-01 -1.072281841639450145e-01
1.755315598876162342e-01 5.717510218843487729e-02
3.982347413791191837e-01 8.613889859213356981e-02
1.434197097905499652e-01 -1.072400921783285693e-01
2.158307656887734904e-01 -2.863779799725207909e-01
7.864139680340283267e-03 -2.561075150308614323e-02
1.243149190624345257e-01 -1.213553827799305207e-01
2.490906789274682231e-01 -5.483020944943950425e-02
7.292996682033950351e-02 1.880767423196278224e-02
1.413718559147995324e-01 -1.821272419473988768e-01
4.374465150791747442e-02 -1.633558513667361378e-01
2.411054550263802554e-01 -2.171618468264557844e-01
4.871007985752810049e-02 1.043400749092100732e-03
2.105472728038996766e-01 -3.893174790136761515e-02
6.875594388508651789e-02 -1.146258803565648743e-01
2.097546979583067295e-01 -1.404366127702229294e-01
1.001056066843412085e-01 1.023159578606185061e-01
2.660250672434652519e-01 -5.800026649700782549e-02
6.432304071870213746e-02 9.796184548282574345e-02
2.517316508369795702e-01 6.003234636984772221e-02
2.676734307191785400e-01 6.487132807147136249e-02
6.292129175774638372e-02 -1.978591174295631361e-01
1.171189326974311634e-01 -2.867507142624094174e-02
3.089286816213269171e-01 -2.050814014126971785e-01
1.252749486243605326e-01 -1.050839642244278359e-02
2.742475236577285314e-01 -5.068804936993860644e-02
1.482754692377205030e-01 -1.743906230851434980e-01
1.155511005645487865e-01 -4.391696302806274987e-02
1.946416256849421433e-01 -1.183386079575653865e-01
2.243119154825276018e-01 1.374690742581086145e-01
1.810592567956327559e-02 2.242890063161782632e-01
9.782891596180155747e-02 2.013910864698039982e-01
1.208966273291707527e-01 -2.233709964571162221e-02
5.374612002786950671e-02 9.376514786873556273e-02
1.391783444178780471e-01 7.918468863887374865e-02
2.311190846454734826e-01 7.916675726592665996e-03
4.079452887271947659e-04 3.677639971062109103e-03
2.249519053014215342e-01 1.053993111560261320e-02
1.778913689101698781e-01 8.564900873109865254e-02
1.742721948016232314e-01 1.885739348503546325e-02
1.493812028524869051e-01 -2.138156605944984689e-01
5.752911098751045671e-02 -2.099876814633279964e-01
6.203513101580141603e-02 -9.992117356376922777e-02
1.749619649150974676e-01 -2.580355874687279699e-02
-3.280725241295294470e-02 7.643627739319791559e-02
-9.837317538682305296e-03 -6.218175915292234457e-02
9.658133355055292801e-02 -1.062914339172554845e-01
1.569605591947458578e-01 -2.933889158004313394e-02
2.924323811379270777e-01 1.506996359087456605e-01
9.613846548336704712e-02 -4.067424618301965222e-01
-1.278026617623677086e-01 -3.633704374334755238e-01
-2.603206361803708235e-01 -1.236097833769658899e-01
-9.451239787577478402e-02 -3.071641084450385528e-01
-3.683068419333800914e-01 -4.136245858191155977e-01
-1.456360499073367509e-01 -2.007130491676734074e-01
-1.501589115389001250e-01 -1.568695896297817860e-01
-3.380108686314769462e-01 -3.849625563449667331e-01
-8.350456639184243579e-02 -3.278527689261983014e-01
2.033984851910237701e-01 -2.571315544341998272e-01
2.711905204584592055e-01 8.279029338865907806e-02
1.399008254042017618e-01 4.910693803905470667e-02
-2.827277180661351419e-02 -1.482433603418924217e-02
-2.618553383474560292e-02 5.072526258490166196e-02
3.674348245628141635e-02 8.228117135486412437e-02
-8.907917257328105964e-02 1.099255296708161467e-01
1.105870946264136262e-01 4.647447091291781462e-02
1.093198671039727621e-01 2.398333285849677254e-01
3.900943604710000595e-02 -8.285249837047858890e-02
3.110726489880552559e-01 5.044048168627331130e-02
2.776741295492725636e-01 -1.947663003292731676e-01
2.330287084924120844e-01 -1.778641157218270041e-01
1.164501535890647560e-01 -7.946443997592492203e-02
1.395107818436004399e-01 -1.565651689583305584e-01
2.658642249574241223e-01 -2.555757238227646805e-02
1.514467593780442212e-01 9.132084311659351139e-02
1.484979250639883175e-01 6.637740319558024793e-02
1.127588968298760957e-01 2.367721558044189739e-02
2.007766933361201933e-02 -5.518530132633833046e-02
7.617014799613995579e-02 6.414589207311494068e-02
-2.385737913576147298e-02 1.241526062733470381e-01
1.477382673176825256e-01 9.832929194318457133e-02
5.112249277509653411e-03 2.428151015945770874e-01
-7.628011417910236444e-03 -4.544410806933141256e-02
7.102903928419446178e-02 1.642493023988263190e-01
2.103201026861261091e-01 -1.870744991755286246e-01
1.713548710469312841e-01 -3.055846684547716685e-01
2.190438399194278296e-01 -2.314376453136974543e-01
1.913005125536121065e-01 -1.181948720584598822e-01
2.206588636079754862e-01 -1.784907177556820934e-01
-4.856315729953240845e-02 -4.253627355306103253e-01
-9.056962849195246412e-02 -5.937983977027528892e-01
-9.067571526913088820e-02 -1.639264672855461624e-01
-1.849380863137762565e-01 -2.658909815940702637e-01
-1.880781661470709021e-01 -3.420559842463919975e-01
-6.823356667066661496e-02 -2.996480880706998140e-01
-1.015007038420601970e-01 -7.016856913232526194e-02
-1.672717976172246879e-01 -4.338221281471347779e-01
-4.498678336380824150e-01 -2.279900335834497138e-01
-1.302651688344993453e-01 -1.149107942689582829e-01
-9.161097610164739558e-02 -1.608341428222051783e-01
-4.012860325764973091e-01 -1.185641810115747319e-01
-1.392386802298313520e-01 -1.898845695407953837e-01
2.049956372606232258e-01 -6.658879475667656145e-02
1.197072404193697259e-01 -4.306445127655278426e-02
2.690138721109861519e-01 6.400746286058098256e-02
1.712445464554175623e-02 3.397300919123784346e-02
5.911032083246359203e-02 -4.304679087052554198e-02
-1.404310205686200019e-01 -2.964174975553866553e-01
-2.042854135714325947e-01 -2.355286611889629289e-01
-3.515589873541732358e-01 -1.899496966027256206e-01
-1.289412898214672420e-01 -1.446055366234651196e-01
-2.275868446382746657e-01 -2.385180469607311449e-01
-5.076251175358065248e-02 -2.636214004850405135e-01
-2.982350893532837999e-01 -2.633186498138390674e-01
-1.714405396694521910e-01 -2.709824344106481764e-01
-3.114407710093953785e-01 -1.107712980229540872e-01
-5.194797878657513301e-01 -6.230012102184479678e-02
-2.542526741741760188e-01 -1.278057654736209081e-01
-2.870134189090849386e-01 -2.749178724478885671e-01
1.719733333539659181e-01 -3.344331005530891687e-01
3.083332684965278681e-02 -2.875395663798424040e-01
1.321027555462626624e-01 -3.022806785606118041e-01
-8.318890306704035398e-02 -3.585918754025967936e-01
-1.327212192862314566e-01 -2.413635831199208159e-01
-1.138971786377410422e-01 -2.521311860640489400e-01
-3.289332411380324062e-01 -1.638481805034097405e-01
-3.911345898689096434e-01 -2.285122207339866651e-02
-3.243410999515327631e-01 2.528958136215192498e-01
-5.217547361888161817e-01 1.563217244442124954e-01
-2.964036482293828656e-01 1.417966973768585159e-01
-2.693131963841446930e-01 3.703105692301293383e-01
-4.871481994266433913e-01 2.802384803684469100e-02
-6.222102256692043643e-01 -1.002630365115917688e-01
-6.561790977220887111e-01 -1.987104168387204828e-01
-3.410718328734108074e-01 -8.183683314423445543e-02
-3.907618949859177349e-01 -1.254816715473683897e-01
-5.959717580757711852e-01 -1.795496335094115548e-01
-5.172358999898295506e-01 -1.590222243641475075e-01
-2.753232626741861644e-01 -2.807917112747017052e-01
-1.765707146432667907e-01 -1.565425655834135621e-01
-6.101367266317904159e-01 -1.373748129235376203e-02
-4.372036491191045871e-01 5.125553413463478092e-02
-3.501933628781963570e-01 1.314741073020285755e-01
-1.957761730654829224e-01 1.524603190571073852e-01
-4.398564050514623402e-01 2.486348475173549288e-01
-2.421145754616611800e-01 -2.712925637514355948e-02
-6.120619590503181273e-01 2.986233976017174663e-01
-3.698738742879045804e-01 1.930033778801107935e-01
-6.497807063701768193e-01 7.840866120242927229e-02
-5.423323073899638525e-01 2.054865416886852703e-01
-4.281426357949705275e-01 6.632730064743849741e-02
-4.592774305946537572e-01 -6.698801833915721260e-02
-4.442232124438509899e-01 1.035836135505512207e-01
-4.006476670104380244e-01 3.216579955780207722e-02
-4.107546736924536090e-01 2.948707665508484843e-01
-5.297596316751188583e-01 2.439652800624743656e-01
-2.845152219093230461e-01 2.940433744950795014e-01
-2.818247731955280666e-01 1.074619010204924674e-01
-4.534898044864692501e-01 2.933637636133478166e-01
-3.125067197650297501e-01 2.429493317616328030e-01
-6.109261134257040204e-01 4.801731662913324983e-02
-4.124951666463024802e-01 5.532277007762115284e-02
-4.741088961532163859e-01 4.059260978853334034e-01
-1.042082613326373308e-01 6.147723605760123666e-01
-2.280649959897184109e-01 4.348933376257608785e-01
-3.904909585307856368e-01 3.620665204238957546e-01
-3.573592694990805896e-01 3.435348636110752141e-01
-3.841312722636701649e-01 1.947013979859094079e-01
-4.844004028406730389e-01 2.571517165416667972e-01
-4.377429565763293340e-01 1.566610418589981790e-01
-2.279769134889926552e-01 6.530959496045248003e-02
-4.153255974672015460e-01 -1.268866386077795450e-01
-5.944455714563342541e-01 -8.399126002795265222e-02
-5.088264538042808205e-01 -2.114249145510102013e-01
-2.563471357597526534e-01 -1.692240552971818746e-01
-1.664649180845141907e-01 -6.104346750271455457e-02
-5.616826527037264150e-01 -8.379010258024299773e-02
-6.290048854956489244e-01 1.572842377966188754e-01
-4.688450155073218828e-01 2.987231075068873254e-02
-5.098072445813499609e-01 2.083894221685812509e-01
-3.144906447345302558e-01 2.208589861240454200e-01
-1.873436558429957266e-01 1.812130768021441019e-01
-3.889861355176629787e-01 1.040028920016930619e-01
-7.193836825172981175e-01 1.269132475356517069e-02
-6.336051085347276235e-01 1.763520307350593952e-01
-4.096865641209587738e-01 5.292739203269854892e-02
