-4.768046362626146562e-01 1.086527399834681940e-01
-2.924475699666781447e-01 8.309002169103542335e-02
1.084233679149639723e-01 4.520444994518145465e-02
3.279870246038751325e-01 -6.389871492279164400e-02
2.259438272798805492e-01 -1.948968174763786587e-01
1.512957253387110235e-01 8.608523744701584990e-02
-4.740563609859069216e-03 -3.407322010879896418e-02
2.270955270447848340e-01 -3.358937250509896888e-02
2.267039839019958647e-01 -2.477846597800445472e-01
2.951720805540521131e-02 -1.995663055458106183e-01
2.180126381631924404e-01 -9.058095099798689487e-02
2.692644739090568340e-01 -2.276504881845735906e-01
-1.863009482673235184e-01 -2.425804161577872764e-01
2.955873607658227042e-01 -1.339103299678121028e-01
8.274976672222519869e-02 -2.464319918123134279e-01
1.928358770996196070e-01 -2.560916153958375796e-01
-2.007820500589541091e-01 -2.312196108366059988e-01
-5.695021664311309406e-01 -1.538453561151200966e-01
-2.395501804033040305e-01 -2.826293076150684369e-01
-6.701894032376176646e-01 -4.307130704072813232e-02
-4.222870971688904018e-01 -3.023128892685851277e-01
-3.066086855483145523e-01 -2.805527053555729178e-01
-5.089624879384756911e-02 -2.395799542539924776e-01
-4.017020690057901411e-01 -5.066048647112155606e-02
5.411319610030105448e-02 -3.601525251865184130e-01
-1.106190353840078855e-01 -2.513170685539917182e-02
2.363342807665173850e-01 -2.849169310393629972e-01
-7.235808321099235219e-02 -1.214047127810429644e-01
3.504889504936209987e-01 -3.471460670264746584e-01
3.860166374603778150e-02 -2.774058051884445986e-01
6.829339265346631715e-02 -3.577175515537034389e-01
-2.569553845792731384e-01 -1.198339886302766250e-01
-1.764863170180176188e-01 -3.153382566762026329e-01
-2.571681249139383674e-01 -2.038274413049354639e-01
-8.033252181844621753e-02 -3.677678341489226121e-01
-3.183694521518585230e-01 -2.307778010492166632e-01
-2.554622872453034543e-01 -2.821163150441657330e-01
-1.378546909912395368e-01 -1.118279029492309923e-01
2.449972855381113701e-01 -3.875772937039244082e-01
-6.404499140903679999e-02 2.001503961323303216e-02
4.529664055756098956e-02 -2.757757064098518840e-01
-3.272817989353899448e-01 5.110378567740263278e-02
-3.688028338104317738e-01 -1.138588299508224572e-01
-3.990431213101097718e-01 -5.756257457618318973e-02
-6.561690472467531787e-01 -2.700092076919352602e-01
-3.840500361099063453e-01 2.240529049958567276e-02
-1.713669544543778012e-01 -3.425752174565205310e-01
-8.838164051251749809e-02 -2.908457850138741474e-01
-7.069336792743252662e-02 1.269887175811434954e-02
1.021727323532421183e-01 -1.480071439108225917e-01
-1.854404040313085630e-02 -3.243650293258475981e-01
3.700319788758409112e-02 -1.509122691092811275e-01
3.219682975191783258e-01 6.224501710282710071e-02
6.650460217840710453e-02 -1.431746184969830138e-01
1.110376533114570963e-02 3.439165579597283640e-02
2.004878071787279115e-03 -4.762857176096765149e-02
1.291799735153850159e-01 -2.917118495036470915e-01
1.851265767939441753e-02 -1.932269291383852672e-01
1.154478213686257193e-01 1.158101524139707184e-01
4.967670105049712403e-02 4.634047553565915495e-02
-9.667899524415907164e-03 1.204655894175450936e-01
9.809849273435322647e-02 -8.425045352651154562e-02
7.168837419270857048e-02 -6.333088884655851958e-02
3.939885319460086077e-02 1.091190159956990924e-01
2.636694299086046051e-02 2.140718518223675426e-01
2.377772967642447222e-01 -1.767421713371653824e-01
1.205338888424794114e-01 -2.701585239773759417e-01
3.311542780496329330e-01 -2.757537278262850791e-02
-1.097991035452107328e-01 4.277935345713072823e-02
2.208253293199545775e-01 1.528750324489988044e-01
-5.975173318489718916e-02 -1.207992895309581705e-01
2.883588764631911383e-02 2.631958398067998917e-02
-1.275341072711546619e-01 1.170745556426658202e-01
1.755082991591854630e-02 1.317850173760206078e-01
3.011810283822214940e-01 9.651873160885002245e-02
-8.285972417996965989e-03 1.260767092970598025e-01
1.730884670114546109e-01 1.140039087784382732e-01
2.611410111791860264e-02 -3.793853527969062028e-02
-4.218077679522257845e-02 -1.582363243164279509e-01
2.018955699315130026e-01 -1.474553147527759948e-02
2.548468020825732649e-01 1.380005069557530550e-01
-6.893719998076236477e-02 1.594922891185468483e-02
4.803174344937454210e-01 1.739738090870460718e-01
3.208820689385116220e-01 -2.921243918608745771e-01
-4.089221226994338432e-02 -3.674883280230125115e-01
1.139445478377102416e-01 -4.075016988425751996e-01
5.265585648109052941e-02 -1.530475902781290032e-01
2.011834842367158371e-01 -1.628520752266379018e-02
1.895962859044808269e-01 6.302456471841819119e-02
4.399336517931062840e-01 -2.597547275691752811e-03
1.936035018950552633e-01 9.280555843972108920e-02
2.904194597652388632e-01 -3.246879907351192807e-01
4.460260173089064528e-02 1.041066222128632368e-01
6.692141977119708818e-02 -2.796083509752262178e-02
3.033928674886984256e-01 -3.086918597093383371e-02
1.228732807773117164e-01 1.456074800403036051e-01
1.664973038920669612e-02 -1.360000539738130954e-01
1.683684815109268706e-01 -7.070974105087436679e-02
1.679771732525681682e-01 2.022437230572626116e-02
4.197258661810980562e-02 7.909549305776389372e-02
1.468170260130432503e-01 -3.454893172822182112e-02
9.297259505709101757e-02 -1.865337748716853761e-01
1.785391157462251355e-01 -1.078174037709240529e-01
-8.242572658683230968e-02 2.470971818462815162e-02
2.072954208721559666e-01 -2.478125267515338126e-02
2.307401454219465409e-01 6.221845227343120177e-04
1.073642545601796450e-01 3.949801047419908284e-02
2.310137999384329066e-01 -3.397598410888102993e-02
-1.760271813706727403e-02 -1.150517590520763467e-01
5.344428995476457889e-02 -9.202705333757904560e-02
3.906041619092633921e-01 -3.099219340670043010e-01
6.414902203406476489e-02 -9.021568222479656174e-02
3.421546210349102335e-01 -1.154860169906027634e-01
2.990849100625401352e-02 -2.168489979134655132e-01
3.156704196176030042e-02 -7.472767884995550058e-02
1.141089893285666124e-01 -1.493955084870828287e-01
1.884008494844287285e-01 3.648079554473594027e-02
-2.297344969184152846e-02 3.563686105467869236e-01
1.043034476245917608e-01 3.639503226468721042e-01
2.099809129276182240e-01 -1.745126173458387830e-01
7.286734774048206353e-02 2.425033008898940246e-01
-4.019509740353954114e-02 1.919497259198236494e-01
2.493301234716064352e-01 -4.727025453017870416e-02
-4.288242512777784565e-02 2.725737974193433166e-02
6.294018881799737231e-02 1.174756131286940480e-01
1.624416042526073412e-01 6.181478048431861272e-02
5.543906292885347059e-02 -3.394788103019483888e-02
-1.052629448069967999e-02 -1.998500189019015438e-01
5.866754654682633519e-02 -1.862849635056031961e-01
1.066674980803274109e-01 -2.279087846740025791e-02
2.036903893492883477e-01 -1.985384751740782230e-02
1.002888132940454868e-01 3.196979500870331115e-02
-5.901482457434791690e-02 -8.487983631856264866e-02
4.335274927362503528e-02 -9.110472735428287727e-02
-6.157404440335893792e-02 3.639998548259994193e-02
2.373545572126394554e-01 1.938020272653933063e-01
1.066432327673466629e-01 -2.796738458985126852e-01
-2.369122441036383350e-02 -3.548095524415517676e-01
-2.882336914734917044e-01 -1.642533691050440114e-01
-1.700890164099408963e-01 -3.296839689383662675e-01
-4.323867582088329886e-01 -4.086605798033036141e-01
-9.694760710409475180e-02 -2.701314689103326838e-01
-9.636687939554090809e-02 -2.670332630131205254e-01
-2.515009037109892098e-01 -4.421474597899088255e-01
-8.642545837084930627e-02 -2.061459280158366991e-01
1.111540414552646544e-01 -2.057866397307317186e-01
9.646103079196677310e-02 1.054985787437376504e-01
1.979700954873007124e-01 1.944660064798383464e-02
7.485103859175855356e-02 1.640415042009001415e-02
4.863106410479758890e-02 -8.726214345694296992e-02
9.475807221359555665e-02 3.116215239769284245e-02
-1.381269828315498382e-01 1.977607364870465900e-01
1.273970858292087227e-01 6.816306703428574865e-02
1.371899101245469543e-01 2.624001870156080773e-01
-2.705440637547681937e-02 -1.312901907379468991e-01
2.994532439633249554e-01 1.656710563276245912e-02
9.533712686524969948e-02 -1.111996574185528108e-01
1.934652453670810124e-01 -1.394346196885650480e-01
1.897137035295251573e-02 4.310572040413657158e-04
4.860623417935309998e-02 -1.008688280427802869e-01
2.055478737165996050e-01 -4.971162837620939946e-03
2.043098743451019772e-01 1.409178482292088308e-01
2.267636339316395910e-01 -9.109610533114698150e-02
9.257230452648286534e-02 6.964320465002284133e-02
1.785522149749551452e-02 -8.689649025421802842e-02
9.904745837897213634e-02 8.568646709957432328e-02
3.286851592214014295e-02 8.800293699744007880e-02
2.612799728327117599e-01 -4.892815699463197443e-02
-3.259178231501293210e-02 4.197146910504760964e-01
-1.178171818895541317e-01 -1.244508075704872929e-01
2.256689291437003475e-01 2.529057478356156463e-01
2.014757811893417294e-01 -1.995862949195548186e-01
2.293676688670855945e-01 -3.734785941287788735e-01
2.082642087672602893e-01 -6.157597837822521847e-02
3.775706224471947481e-01 -2.145526786324043478e-01
2.554042537996538131e-01 -9.702373429107437330e-02
-1.807508243380134827e-01 -3.520067082547590487e-01
-8.573445357114073406e-03 -6.735974020432147213e-01
-5.118832279209269143e-02 -2.127460889380074494e-01
-2.210485807502930167e-01 -1.907035177370449974e-01
-2.191807364473957465e-01 -4.165945817386532135e-01
-5.748519816875097277e-02 -4.715442172025567924e-01
-3.547393972178857768e-01 2.095574491395222338e-01
-2.336501963541982030e-01 -3.237222167803893158e-01
-4.763182437211265774e-01 -3.082873537244870676e-01
-1.643285553519590880e-01 -9.525956933975790464e-02
-3.964036845920904106e-02 -1.626089204757061590e-01
-3.156497477279187613e-01 -1.446109423460164856e-01
-1.324185444386501431e-01 -1.342825389605998843e-01
2.418787647791651729e-01 -9.505782220607680855e-02
2.428119479471462228e-01 -1.833980719239474699e-01
1.962101661524737473e-01 6.878591860602195629e-02
-5.056352140815743162e-02 -1.308630679743405245e-01
-3.517963075885871538e-02 -1.427399671115219537e-01
-8.388491220447603924e-02 -1.769206935720633589e-01
-2.110806777170684823e-01 -1.979245761902994338e-01
-2.735938396249971705e-01 -1.583734710740793417e-01
-9.731308246217376667e-02 -2.029542211587163220e-02
-2.234831490121093611e-01 -2.792319953467216065e-01
5.302606380275108611e-02 -1.936874018354838300e-01
-2.772641576879070202e-01 -3.145750144234916723e-01
-2.333976133464677194e-01 -2.184540313608211159e-01
-3.481882753409048514e-01 -3.972178239989557907e-02
-5.409718023448251145e-01 -1.592727085309226243e-01
-1.507622301965582390e-01 -1.081309762518588985e-01
-3.723772521403246882e-01 -1.745974342676890334e-01
1.832472805807344451e-01 -4.679665635826110170e-01
-5.441210119160787978e-02 -1.830433930908492157e-01
1.788256150940356615e-01 -2.582034085453381866e-01
-9.676269568378217945e-02 -1.790172134238269819e-01
-6.161646443004717422e-02 -3.480542813801820734e-01
-8.037780632075970655e-02 -4.034678025999320905e-01
-4.126969099717001654e-01 2.709916293680099397e-02
-2.849169063370872723e-01 5.071569616203277370e-03
-3.518133359930411541e-01 3.377442801271751116e-01
-5.383685042707448964e-01 1.244043438744706354e-01
-3.721578584353279484e-01 1.748615160041846472e-01
-1.151001552801559913e-01 3.034275261751462893e-01
-6.452145688710397842e-01 -5.741792293227060417e-02
-5.629156573120319695e-01 -2.119376166860840738e-01
-6.433947109569666534e-01 -1.962930956108430158e-01
-4.886458030015849441e-01 -1.558810898710227127e-02
-2.877907330454338442e-01 -2.238252712219913620e-01
-5.315536394197861725e-01 -2.480443298523625495e-02
-3.335313383604199267e-01 -2.550224772033825027e-01
-2.147956560226948475e-01 -3.130092587091226064e-01
-2.101529521592846728e-01 -2.353123374000566370e-01
-4.869084405718520081e-01 -1.990182631703214799e-01
-3.945763354853978888e-01 -4.506708103531699428e-02
-2.748799848391107470e-01 4.994374489400808803e-02
-1.662920068695329379e-01 5.770873438807806732e-02
-4.555650988446305338e-01 8.064075067040295253e-02
-1.827472789213154258e-01 -1.676602214083950937e-01
-7.555840228059189645e-01 3.091980771145668716e-01
-3.305391547543938269e-01 1.186546979328081397e-01
-6.010081915606326763e-01 2.377805989431827083e-01
-4.536960211098260420e-01 8.353147404775951301e-02
-4.669657200741600955e-01 5.012498013507373645e-02
-3.770507808895453006e-01 -1.871414338078900008e-03
-4.324911698651976444e-01 6.699446403310230225e-02
-2.804473102952558250e-01 1.304337736542437315e-02
-5.974585752648670089e-01 3.148176625473716461e-01
-6.071183994056172928e-01 2.897857982136436417e-01
-1.539031868970349715e-01 1.709359845093176844e-01
-2.580453020438432388e-01 -8.519307183428510843e-02
-3.532406636908203557e-01 2.448224151267435755e-01
-2.744693057261947677e-01 -7.285737230878774895e-04
-5.948348839583842418e-01 4.944715752619005533e-02
-4.044505486678180439e-01 4.607567195848903674e-02
-4.200586455246834161e-01 5.489153293156316948e-01
-2.496666754369167296e-01 5.989685590370419366e-01
-3.507052454984121992e-02 4.032715718418234396e-01
-5.312022370062794430e-01 3.379631444902277404e-01
-3.549619428748758132e-01 2.906547829595907961e-01
-3.096636091074233543e-01 1.303677180472253838e-01
-3.529122262823051748e-01 1.050100920613061262e-01
-4.871348560377338210e-01 2.128029762040195838e-01
-2.261362256052528719e-01 1.713438225428088324e-01
-2.501524483647670771e-01 9.659840050609067030e-02
-5.645476760828234131e-01 -8.208322539961099285e-02
-5.929256499572591599e-01 -2.860566526818128508e-01
-2.050526018453816823e-01 -2.079501899021652389e-01
-1.579705476221525684e-01 1.023503444207110591e-03
-3.795645240195451575e-01 -8.005027441450825176e-02
-5.396866991155518933e-01 5.925704322892950959e-02
-5.105415969663980036e-01 -2.653531186118251659e-02
-6.339826992579712384e-01 1.679705379084529271e-01
-3.276925419396468087e-01 1.425409868373024858e-01
-9.146782248303370055e-02 1.839268901284752400e-01
-3.139190953936287776e-01 -8.669925845736274617e-03
-7.003868178368398700e-01 -7.328978100071339985e-02
-5.287832271737826773e-01 -2.425909752094891625e-02
-3.997063408400016171e-01 7.118512371112971360e-02
