-1.491278888063513608e-01 -1.269237985307507255e-01
-4.275429530130554767e-02 -2.678812746185236793e-01
-6.337357482191116609e-02 -2.713068604787405302e-01
-2.570904180493672753e-01 -4.399652355516338043e-01
-3.482781030850549686e-01 -7.987867855644578685e-02
-2.981728844653317445e-01 4.890752443509385067e-02
-1.661678002722263570e-01 1.142461906436689906e-01
-4.184211085492051119e-01 -3.079971013505136135e-01
-4.414771160447368281e-01 -7.090354298493067864e-02
-2.705461737101974018e-01 -4.779779606944735693e-01
-1.041877636755402237e-01 -4.639843202411594314e-01
-2.922878258421887643e-01 -1.381978753246686509e-01
-3.615487065096966157e-01 -1.825229781971554333e-01
-2.850136617977191977e-01 -5.408914556962112208e-01
-1.808359373939526504e-01 1.128041427837075256e-02
-6.004714617706677360e-02 -9.525409407235592429e-02
-1.554195843702721458e-01 -2.137767219911713701e-01
-1.240049159984786820e-01 -1.837190913337151121e-01
-2.943191315052952617e-01 -2.158479474503828197e-02
-4.239773129682488095e-01 -1.094609742412493841e-01
-5.902847636925065977e-01 -1.649594261230778736e-01
-4.872901402193146603e-01 -1.259544898102125665e-01
-6.618525434700585075e-01 -2.356864447482949210e-01
-2.943284607663349539e-01 1.001243184119964963e-01
-3.001900707957159131e-01 5.640404445344616297e-02
-4.391869644642242276e-01 -1.530000418348227698e-02
-6.035983868414451781e-02 -2.405766092103390208e-01
-3.582002158625009480e-01 -1.110966122340624751e-01
-3.175133352574195933e-01 1.823376790538337178e-01
-2.611879288359416074e-01 2.447111137665005653e-01
-1.014847331952636322e-01 2.541597573139037225e-01
-1.792593587339344208e-01 4.630009109453012695e-01
-4.015317349823300241e-01 2.158724948335877525e-01
-3.969520390509790331e-01 3.577657036545890956e-01
-1.377589714681448918e-01 5.854913413634120767e-01
-2.937570404091456311e-01 3.966945237559010295e-01
-1.487009808921423426e-01 1.661656611709222686e-01
-3.712216686223451245e-01 6.206515017184138783e-03
-4.786401134281142999e-01 3.003801456244975521e-01
-4.969960311104155704e-01 4.915069515994237130e-03
-5.394561978583621853e-01 2.491584742157852417e-01
-5.230196458252045488e-01 3.058710514549004555e-01
-3.486622755203646618e-01 2.924006483254312228e-01
-1.983604995765334000e-01 4.946276787545242359e-02
-1.429950860421423942e-01 8.855941422992762158e-02
-4.852714925369905341e-01 4.443203173740976064e-01
-2.014802702135891355e-01 3.586056970653279663e-01
-1.049379466343691308e-01 6.741474788679022168e-02
-3.451240236130161954e-01 1.536925974119426330e-01
-1.508424794597893193e-01 1.190809575579786783e-01
-2.893993557150681406e-01 2.563688522480134235e-01
-5.237398933951360469e-01 2.814562955468311034e-02
-3.086038741006429387e-01 -6.372598290620132278e-02
-5.157531721293817650e-02 -1.418427812173914948e-01
-1.208918148381194768e-01 -2.178346453816747963e-01
-2.422155292825038664e-01 -4.647762042926448789e-01
-1.363603070554495200e-01 -2.679149946176187513e-01
-5.391323292719344545e-02 -3.510840088397795822e-01
-1.811556826605748016e-01 -2.664357183864320966e-01
6.858458796789232426e-02 1.213060138945893339e-02
-1.603696842299147385e-01 -5.805715670856885502e-02
-2.576514358178220165e-01 -1.296764919162407270e-01
-2.402794050760097833e-01 -2.789337258557326171e-01
-1.494407545426089667e-01 -1.344945794358278768e-01
-3.436739789645898435e-02 -3.047758452699258491e-01
-1.526969808203479384e-01 -2.658970697596075849e-01
-1.702325141773142481e-01 -2.893550754544295112e-01
-1.837657282668600234e-01 -3.261815401271614401e-01
-1.493450177619764230e-01 -4.900142352450430616e-01
-1.600602151179592036e-01 -2.978791955423239490e-01
4.400334879651611464e-02 -1.243663504309928530e-01
-8.157982493945462044e-04 -3.040415817535138676e-01
-8.036198052332982344e-02 -2.787685022431846682e-01
6.808403272394135397e-02 -3.543316489505323186e-01
-3.675867992151800323e-02 2.863104738529516358e-02
2.849437574391899819e-02 3.613580675593927594e-02
1.023965037997913441e-01 -7.474651010198191114e-02
1.841810943694539571e-01 1.406733908043136250e-01
-4.135340704798082245e-03 -5.697952462201416081e-03
1.710712257618964005e-02 1.630521319931506341e-02
1.400124275356577630e-01 7.866836802692581121e-02
2.550290930343447893e-01 -1.247540115019467183e-01
2.029207183880171739e-01 -2.379347172110603537e-01
1.224899058569253185e-01 3.279795720739452775e-02
1.578701845439179630e-01 1.147611307656101753e-02
3.780013550072336970e-01 1.571414880127730285e-01
3.412768579773993727e-01 -1.717116841149969250e-02
2.668574899619617913e-01 -2.318496951057361366e-01
2.197338478479231583e-01 -1.085705678517276396e-03
7.109202462051097959e-02 5.042133261950752787e-02
2.612907241749120799e-02 -2.057371378899451597e-01
-1.410275943172614732e-02 -2.505753046741271417e-01
-7.932601243953337627e-03 5.463907204291904712e-02
7.465628877787734707e-02 1.876842440455211702e-01
-1.720090544000629773e-01 3.023660863267862986e-01
2.357748609196087530e-01 1.404983728127849607e-01
-1.073310877396631280e-01 1.113596461809222837e-01
-1.108901862577300057e-01 2.336793072586947351e-01
1.179906324372169413e-01 1.757945941774144150e-01
-4.751257705723829772e-02 1.432334788853371899e-01
9.963825958548917783e-02 -5.138247769505522103e-03
2.817318595841682427e-01 -3.547117201599765401e-01
2.187963131227751712e-01 1.170810894881465225e-01
1.417860782748978921e-01 4.038890575050505666e-02
4.419941473211033006e-02 -1.287953933980208465e-01
2.878440564020740000e-01 -9.983757188245576120e-02
2.557364656110317491e-01 1.744793191988094905e-01
1.514627334433434613e-01 1.418549428919946287e-01
4.847517601834950424e-02 6.172293783415862267e-02
3.541988427349646029e-02 7.154133584815387803e-02
3.409699384101103070e-02 -3.430910446543697923e-01
2.721243711346234620e-02 1.409562037822979785e-01
-5.104541270949278231e-02 -1.978349090290738022e-01
-3.065768322545023294e-02 6.176581753000268127e-02
3.569704591880994426e-01 -6.126816099361984125e-02
4.382634306952210013e-01 -1.088290944821892481e-01
1.718687110837538168e-01 -4.402412968654472597e-02
-2.578177986472987016e-01 -2.863915442998741234e-01
-6.775943318962833473e-02 -2.906989150868362626e-01
-1.887139108392628661e-01 -2.788582143346465120e-02
3.214495569325766244e-02 -1.955352724786831309e-01
-2.731115721606635072e-01 -3.394190224348374030e-01
-1.086735260129882835e-01 -2.019902752827641146e-01
2.143599433686523698e-02 -5.345846662550134826e-02
2.004378826552407067e-01 -3.359328749210989118e-01
1.973990723628669675e-01 -3.194901826069976303e-01
5.170118093949423177e-02 -1.429819328904851083e-01
1.353018776984469540e-01 -2.153284437026298584e-02
1.837395569008337670e-02 -8.287092124472007770e-02
3.925167087846563596e-02 -1.797030506900614347e-02
-1.528142000527865640e-01 -8.553864672674235670e-02
6.048243620711748342e-02 3.748239270332787143e-02
1.527589378519133012e-01 -1.733607864159752987e-02
1.196388227201432286e-01 1.357485667100752913e-01
1.778260094093993271e-01 4.846867755828686980e-02
2.837531098004643648e-01 -2.685838067832007070e-01
-5.855678950302221908e-02 -1.571348740544293021e-01
4.362586092804967425e-02 -3.456864329418364579e-03
-2.809900184582092217e-02 -1.816750100611398688e-01
2.200078634159427227e-01 1.158891242454589826e-01
2.011059264815400482e-01 -8.979292802904383086e-02
1.327770869678414345e-01 -5.757432986060746771e-03
1.785215190116371808e-01 5.732204404002647080e-02
9.847477078535230022e-02 -8.764094685103657190e-02
3.214396590564313483e-01 1.086040971987014686e-01
3.014553882461990311e-02 -1.584227211424304727e-01
8.355069280998822512e-02 7.378632839175827685e-02
1.614303260510787097e-01 1.381308754706918329e-01
-2.389729398857130538e-01 2.708644563227036867e-02
2.862223422632382830e-01 -9.758580536294836349e-02
1.173942730156747744e-01 2.282354534515979028e-01
1.207412934418600758e-01 -4.187903528538965137e-02
-4.371271246126742782e-02 -1.625036989790926423e-01
-4.007585152774620352e-03 -2.106640180758337921e-01
2.399318859521402114e-01 -3.538501530487225821e-01
3.717635832546761776e-02 -3.989308053325663073e-01
1.566158297392902243e-01 -1.168379737930851092e-01
-1.760243285088718412e-01 -4.223414776012490712e-01
-1.105968961510426229e-01 -2.558450368216573789e-01
-1.734166636636305658e-01 -2.243646084441964506e-01
-2.440618393735624059e-01 -1.065169252883312878e-01
-8.429422334556543883e-02 -2.047381779756179132e-01
-1.363401462205270365e-01 -1.653814777718984330e-01
-5.521022056402373479e-02 -1.126770360778145685e-01
-3.163567769845890276e-01 2.149251524436636765e-02
-6.247712901383875028e-01 -1.258424565179632748e-01
-5.730635512731654391e-01 -2.238750951174105219e-02
-4.101209843200970262e-01 1.373649673162559426e-02
-2.887487034987742951e-01 5.872869563472811472e-02
-5.494627470890064425e-01 -4.110147748323563638e-02
-2.920143784669733122e-01 -1.960250442634113577e-01
-4.036880365685350247e-01 -4.558507686807565795e-01
2.719523076395049047e-02 -5.802899714232350181e-01
-1.268001490449844892e-01 -1.783374075665329073e-01
-2.078373824316773755e-01 -8.678461163949904855e-02
-1.503786285422957780e-01 -4.892358868047264608e-01
7.047787459235016483e-02 -8.096091635359159433e-02
8.348058495295704318e-02 -1.042076464556699333e-01
2.138773880342860756e-01 -2.512728831904185306e-02
2.977579499457105872e-01 -5.790476894873270580e-02
-8.456702228680519629e-02 1.411580501708943891e-01
5.219183049504050320e-01 -6.142063940387018639e-02
3.899328300383580470e-01 1.729168090315509332e-01
6.676898204042557017e-02 8.206906009897602106e-02
6.277997356067714640e-02 -3.958375592494221828e-02
1.260155368578143864e-01 -3.924072676595792286e-01
1.961424376927423108e-01 -2.051330484478767480e-01
8.107058099318872890e-03 -1.690461813857848383e-01
1.803814650056728974e-01 -2.697562890477070430e-02
2.702380518931656317e-01 -2.051224754109660930e-01
2.670385941149818199e-01 -4.167571939544627291e-02
3.176519464491740496e-01 -1.388541842376000701e-01
4.331042185985498061e-03 -2.349496960978389171e-01
7.240019745179285260e-02 5.644184450719470780e-02
-1.030505154207376900e-01 3.152397650322625866e-01
6.494959864311314335e-02 1.027830823554093109e-01
8.343003275633203986e-02 2.178733900884748387e-01
4.341520329127184635e-02 -1.556839483434135744e-02
4.962791641886618588e-02 6.035181121580575347e-02
3.612166091220176956e-01 8.315699500761426430e-04
6.167916321601070451e-02 -2.709631329311393971e-02
3.824294647363793431e-03 1.273042663597544755e-01
2.013561448180291591e-01 -8.250880808924460075e-02
1.109405907588115470e-01 -2.658326976333444946e-01
2.153682961804820328e-01 -1.945498180894082441e-01
4.670489455815385327e-01 -3.543506120151486694e-01
5.043169469517706782e-02 -2.029248235252480853e-02
4.850585668142012863e-02 -2.347577704134176935e-01
1.479092142012553845e-01 9.637028374364806083e-02
-1.944273305287232134e-02 3.773862367852178629e-02
3.009967267705072058e-01 -8.296768715253241555e-03
8.751924358194815290e-02 1.797729683031110137e-01
-1.690330660238482940e-01 -2.446980043269065055e-02
-9.984128150892764009e-02 -1.573682016854793808e-01
3.674459999069609184e-01 8.153495055338112751e-02
1.152559567374878968e-01 1.433571657757268941e-02
2.205026126172484613e-01 -4.838832371444184294e-02
2.901670257082478860e-02 1.998386238429953332e-01
-4.180838899000589859e-02 8.428219798090962056e-02
2.212812801929647799e-01 4.016480376715415856e-02
7.261969261557901789e-02 2.773352802258923777e-01
-4.080625280398571947e-02 4.268517525323476530e-02
6.435039528215592830e-03 -4.332887071171001581e-02
1.350771257235609257e-01 -8.605245046915416252e-02
1.879442659931713777e-01 6.229580654863292252e-03
1.994266531274416498e-01 -8.180195606620341287e-02
1.662814633498636563e-01 -1.072213404714762452e-01
7.360427670182008442e-02 -1.397292634130191738e-02
-5.087317527606351891e-03 1.138594197198209979e-01
-1.670565873243595734e-02 1.349184732794437847e-01
-4.634978513583158377e-01 2.689943785567346923e-01
8.332136241960147460e-02 -1.722642854914374910e-01
1.618790943893900769e-01 -7.054393407831727192e-02
4.750173090134210754e-03 -1.937617882380789358e-01
-5.315353440313688727e-02 -3.223188481697740193e-01
-1.248546085396555066e-01 -1.712341003735768502e-02
-1.069322325979510657e-01 -4.317428310470706188e-01
-1.828979886117441667e-01 -1.558642386738288699e-01
-4.269306531654948333e-01 -1.249559950501712147e-01
-1.800102724419331279e-01 -7.110083453505813833e-02
-3.384249964430845470e-01 -1.218747670138323191e-01
-1.142817780512593862e-01 -3.821794559376586187e-01
-5.853959859466666416e-01 1.037510784523161533e-02
-3.667315113937075211e-01 1.244398395087970011e-01
-2.449554785606618268e-01 1.613932252010908952e-01
5.556239516210441376e-02 6.699791958824685700e-02
3.586417692471063345e-01 -5.711230536242392630e-02
2.766278736867485710e-01 -1.471736236945510035e-01
2.775848765342103786e-02 1.382249761593949966e-01
-1.029271220862482128e-01 -1.305150922918335565e-02
1.793861064880817591e-01 2.242653509010631568e-02
2.939828522013029355e-01 -1.740814299260330655e-01
8.874443066409895553e-02 -1.695663702803546224e-01
2.866795127128102250e-01 -1.666133581859345070e-01
3.093768137865320900e-01 -1.908979003347435199e-01
-1.574353585619137352e-01 -2.559561402950162323e-01
2.851171793358706075e-01 -1.769034224238890673e-01
8.432816778883948927e-02 -2.206422434299297741e-01
2.274334264332125988e-01 -3.070802634287865818e-01
-2.400034853417606640e-01 -1.967124296881853085e-01
-5.039898720912523444e-01 -1.778421371926818262e-01
-2.426174448188530841e-01 -1.688766441938057694e-01
-6.218314105542106507e-01 -7.510331917374388211e-02
-3.518664014485359814e-01 -3.206902124929893461e-01
-3.193075541802966044e-01 -3.409490691280628871e-01
-3.945057417543022804e-02 -2.592549953970443855e-01
-4.204866063130389686e-01 1.238995966842573737e-02
7.233392108814332144e-02 -3.419961516471592966e-01
-1.271615464282541130e-01 -3.377886398046657523e-02
1.824326920471594782e-01 -3.083665955026236305e-01
-1.183469301302898513e-01 -1.616522479118272793e-01
2.987818252753635662e-01 -3.538526408498268161e-01
3.276301482821966649e-02 -2.605843565120428140e-01
1.321534187462727883e-02 -3.824359249760165280e-01
-2.808072763442654995e-01 -1.295190810245148705e-01
-2.089409829081353420e-01 -2.673284091256530326e-01
-2.721872531107989435e-01 -9.592938583970794797e-02
-1.077056168827812271e-01 -3.871761325566948631e-01
-3.261617976465693847e-01 -2.449738139654365210e-01
-2.343817863556618697e-01 -3.044140947938699382e-01
-1.619814955751730234e-01 -1.076452730092436472e-03
2.476468400667020398e-01 -3.180252617090578160e-01
-2.217398452264143088e-02 -4.056967952863369670e-03
5.746994865561107224e-02 -2.416932481153769852e-01
-3.487291878439903736e-01 1.639147054592920982e-03
-3.279309140907576414e-01 -1.544312711096221258e-01
-3.466608084685035562e-01 -2.171970695203258306e-02
-6.683566878544945356e-01 -2.227691465184402086e-01
-4.139656081493538475e-01 6.847654330631582076e-02
-1.017470985205381623e-01 -3.882391832782826069e-01
-7.644647523861738958e-02 -3.074330367115757912e-01
-6.738859562117655022e-02 4.333608072877247197e-02
1.240519418250404099e-01 -1.424755572089866362e-01
-3.884021328924299604e-02 -2.963034247234890284e-01
4.903972458498233322e-02 -9.761104127095066030e-02
3.414001999068280724e-01 8.388229225718950299e-02
1.983905342965755492e-01 -7.439474822321046066e-02
1.386573637081231318e-02 6.925698372178278744e-03
3.618119303689568134e-02 -1.566963950159999952e-01
5.257291887690133947e-02 -2.417483531379247541e-01
1.678389693440842517e-02 -1.922199200925385765e-01
3.587995398091074761e-02 1.776454000143178891e-01
8.219580855484770465e-02 -3.177827162275363021e-02
4.204850588017917945e-02 1.225738556502986298e-01
9.798785644401973582e-02 -1.140609663584442879e-01
4.551319161496825139e-02 -4.875692691006965063e-02
5.984098255241837583e-02 8.457434430401308822e-02
8.364509892306409844e-02 2.509092137849881499e-01
1.622067250850299236e-01 -2.915690718145922955e-01
1.249048737230998435e-01 -3.844159933805914031e-01
3.614633038505332685e-01 1.371574584717874523e-02
-1.585316149925653229e-01 5.095280189600946696e-02
1.679942470770371676e-01 6.777115157544191804e-02
-3.447626994326436628e-02 -1.588362262896084176e-01
4.251467752185360272e-02 -9.472935516388002186e-02
-1.669327838764510519e-01 8.065178341134246476e-02
4.435604618954600703e-02 1.621071402601603206e-01
3.113257438025536783e-01 1.456460096765264667e-01
-9.237427998277644020e-03 1.085839877103937784e-01
1.614636126437020980e-01 7.640813346095297331e-02
1.877172929082861208e-02 3.593808489062529088e-02
-1.131069408180281344e-01 -1.289525358051309967e-01
1.607507035040750543e-01 7.210425739902659448e-02
2.593295106740047262e-01 8.226445471355034456e-02
-8.183670352737902609e-02 -2.328039671987468945e-02
4.593643150506885320e-01 1.461704720316533701e-01
3.575197902234851788e-01 -2.375600947791030593e-01
-1.567022289107702915e-02 -3.505009807543131295e-01
4.855253261636729989e-02 -3.072369947210843444e-01
8.831282825333228170e-03 -7.389730321865017881e-02
1.596399160952163276e-01 -1.798323473790658725e-03
2.206098868658697976e-01 1.033877538047562467e-02
4.870294001828350261e-01 -1.870299853465124881e-02
1.556720661554489293e-01 9.816491133773541655e-02
3.188433269594048158e-01 -2.600760118649470543e-01
4.428928663894737133e-02 1.458290963863960177e-01
9.762454084603694460e-02 -5.107836244330422881e-02
3.422377132264411981e-01 5.181725396750105905e-02
1.979637126842320183e-01 1.409516329591582739e-01
-1.736181782858022341e-02 -1.473706802634556223e-01
2.125418779979403316e-01 -1.392435252898814313e-01
2.001365505744620299e-01 2.483569069128122725e-02
2.757430021254331232e-02 3.882172207015818777e-02
1.615048907392496180e-01 -6.690543350890303109e-02
1.155109675949523018e-01 -1.858822867988035310e-01
2.606217428564152616e-01 -1.241741243823660940e-01
-2.374641546645393786e-02 4.277613468889840398e-02
2.035143512430876156e-01 -1.532742946687830343e-01
1.856701742930099153e-01 2.175191282618655405e-03
8.958478237150306611e-02 3.571535378108573605e-02
2.234299293480044579e-01 3.471047509647410406e-02
-1.973018605323135014e-02 -8.284334437906958060e-02
3.657883960012660307e-02 -3.667795277104697604e-02
3.400076591625766365e-01 -3.407186971192046610e-01
6.248321220968131723e-02 -1.479207391928813453e-01
2.943763659031370938e-01 -1.261237279833733460e-01
-2.198862550531439225e-02 -2.485665903817474431e-01
4.856134382421342655e-02 -4.729181707076877961e-02
1.149592989597725406e-01 -1.681549806152441984e-01
2.566792691595048970e-01 8.462444471347113639e-02
-1.053551157569968845e-02 3.391388930419371173e-01
1.408363351314385892e-01 2.642210243525129343e-01
1.369284754159430517e-01 -1.263710669454572721e-01
1.476069770866475506e-02 2.579589019806485251e-01
4.318112621492880415e-02 1.948963724154583743e-01
1.795577549289578134e-01 1.242656841932434503e-02
-9.558450101395674081e-02 -3.266351932181947582e-02
9.768045069648213785e-02 1.600072897515911752e-01
1.898381403822801405e-01 2.034949452124159425e-02
2.716988986518863169e-02 8.096012126833290745e-02
-5.259298268054344444e-02 -1.361375213186176714e-01
3.575340869637702590e-02 -1.765010625905282238e-01
1.308435564094617976e-01 -5.859070092411534231e-03
2.177168158017789568e-01 4.029121909820947839e-03
1.274355710254941876e-01 -3.638591888118072881e-02
1.116435388887726532e-03 -8.503517117561550098e-02
6.075477717288152446e-02 -6.034424003491051236e-02
-9.792696405942624693e-02 -3.856423697482243285e-03
1.399298368884675514e-01 2.361075278354889118e-01
2.556717266986241466e-02 -2.755046700908902468e-01
-1.091446702556723714e-01 -3.848637224269331192e-01
-2.247423520767108940e-01 -1.162912994826191815e-01
-1.548269673715233496e-01 -2.265973793532923553e-01
-3.975799368139013024e-01 -4.663989633624545106e-01
-1.308788087031987624e-01 -3.120471986432568068e-01
-8.191958826163345253e-02 -2.165611182561625603e-01
-1.716201372954063720e-01 -4.538207252479841691e-01
-1.271039697203069641e-01 -1.791397552184495479e-01
1.922800365324230099e-02 -1.751297770457168335e-01
1.006229965479314148e-01 1.173942999733444403e-01
1.946926956598918623e-01 1.218916513358537096e-01
-3.101926571249108422e-03 -1.654717480767571580e-03
-4.488240579444646022e-02 -8.716355114578780428e-02
5.192990573059194648e-02 6.910599865278647946e-02
-1.767133639921599497e-01 1.827665744523044311e-01
1.517872089561377313e-01 6.951926922019913135e-02
2.002725266086373135e-01 2.551133197876129799e-01
-1.085018279501158561e-01 -1.619080830716901342e-01
2.481415216639613619e-01 3.129761698650538465e-02
2.050235357206067754e-02 -1.000445890642264468e-01
2.211626121641480092e-01 -1.171463207517282890e-01
-5.825631074647809327e-02 9.348213156329930953e-03
6.771783067455459937e-02 -1.210655867659439083e-01
1.985418790655905930e-01 3.353689833236243173e-02
2.110128337043046254e-01 3.038798231749608170e-01
2.039874206525709166e-01 -1.038731252967120267e-01
5.169841756863526039e-02 1.509483203705272447e-01
8.339703070855492006e-02 4.779216096994703955e-02
2.721741408664909989e-02 3.442125847813756745e-02
1.409905431741086818e-03 8.147675146994749762e-02
2.278417503291153556e-01 -1.122067259716213461e-01
2.821624881941098978e-02 4.920735678029908300e-01
-1.454633838934911161e-01 -2.155201788708166477e-02
7.091067927405098059e-02 2.677212854544849252e-01
1.985665554794402987e-01 -1.682471832906713149e-01
2.225099404963026828e-01 -3.615338768757286880e-01
2.508486333177279981e-01 -1.492299646767100141e-01
2.640754735911637341e-01 -1.841948499247975657e-01
2.408038499629722995e-01 -3.675838287069924104e-03
-2.056751424077366830e-01 -4.135161181633426608e-01
-4.348720290953247275e-02 -6.326915729295091717e-01
-5.086681112738412197e-02 -1.868266481948818170e-01
-2.191284496504393720e-01 -2.350665306465101467e-01
-1.422597101938655739e-01 -4.373416499171408622e-01
-1.564336813367068202e-01 -4.003517662003369670e-01
-3.843664594554993541e-01 2.141063842965590935e-01
-2.655031102858218528e-01 -3.579096898241572178e-01
-5.334423346785793774e-01 -3.140583562482066049e-01
-1.529160233318046236e-01 -1.244316513244042854e-01
-5.011319024239856840e-02 -9.207128709321517335e-02
-3.193587356520553033e-01 -1.122010606617626777e-01
-1.417500399137239242e-01 -1.870182495383902466e-01
1.911711309946371451e-01 -1.275501591180126515e-01
2.975083071085560804e-01 -6.774728806584520702e-02
2.215204677885277973e-01 5.943522602052574849e-02
8.292354883276231714e-03 -1.984614588776907329e-01
-1.750021157545461961e-02 -1.022084780790962211e-01
-1.339959137808027223e-01 -1.894141418258913634e-01
-2.146405357383390222e-01 -1.037615838832980503e-01
-2.855443916753166445e-01 -2.172770589295076882e-01
-3.401977065514062704e-02 3.657513281968595431e-04
-3.288038173867962044e-01 -2.428571490601331151e-01
-1.775674311809103539e-02 -1.275491119263251760e-01
-2.546139854723863394e-01 -3.524239480843647798e-01
-2.872461237673212264e-01 -1.822702725016901726e-01
-3.434089467630441761e-01 -6.317723956879563174e-02
-5.277990916941024402e-01 -1.399693533418146230e-01
-1.237610099352700332e-01 -1.561361496870411758e-01
-3.361588558026562534e-01 -2.075919943653307120e-01
1.555355393989611146e-01 -4.587977158511572506e-01
1.955281579938107639e-02 -2.004581154143092458e-01
1.772183354988427495e-01 -1.899148671034536773e-01
-5.475582272555943458e-02 -2.238618203444669719e-01
-1.013877206515147733e-01 -3.206657756902459577e-01
-4.817760780867420822e-02 -4.772948938150407550e-01
-3.368670696551270272e-01 -1.265337322468759046e-02
-2.518319563331933297e-01 -4.546201027870457045e-02
-3.813158373140257962e-01 2.966909828955494599e-01
-6.173460602396061425e-01 1.073290350848938313e-01
-2.929630560020463625e-01 2.152472052854753071e-01
-7.569729653287482485e-02 3.187683235541723947e-01
-7.035955854508134655e-01 6.004219084270134149e-02
-5.495290940835818594e-01 -2.256159379109338170e-01
-6.023197839965676037e-01 -2.191653808282507110e-01
-5.314397171800295805e-01 3.140904688181942600e-02
-2.950464040260697973e-01 -2.707467501611332539e-01
-5.429379112576654398e-01 -3.501383376695420269e-02
-3.973446149496380198e-01 -2.920098076888026917e-01
-1.739184648215147400e-01 -3.766052832166227327e-01
-2.226723638418830475e-01 -2.343567633438866094e-01
-4.504412915657661221e-01 -1.893581735846650294e-01
-4.054211134028360419e-01 -7.680617344506171507e-02
-2.103039491959042273e-01 7.819656635626891228e-02
-1.680425306470749724e-01 9.583313661151886265e-03
-5.001805749992564998e-01 1.299986416923546162e-01
-1.873071833000871100e-01 -2.310140026451575346e-01
-7.776197262466058024e-01 3.689933691603894950e-01
-2.859997481482847714e-01 1.480601920663631443e-01
-5.291401009694000068e-01 2.178644781996423585e-01
-4.127240827163827785e-01 3.125467083064721596e-02
-4.902116851498517502e-01 7.421980893369631294e-02
-3.432596182211704594e-01 -7.952297271701186387e-02
-4.650760872124809486e-01 5.043311266146956878e-02
-2.770042901334085483e-01 5.895996946609776551e-02
-5.217635172122238041e-01 3.344607751485412228e-01
-7.282175640507073666e-01 2.635327323115619347e-01
-1.049789800939177897e-01 2.493868110433042073e-01
-2.602098900776930179e-01 -3.758284660210921974e-02
-2.855847094798167896e-01 2.311228664328496274e-01
-2.126081331937956509e-01 9.328655898763388299e-03
-5.639147761014515758e-01 3.545314985124553564e-02
-4.630889547869807554e-01 1.959127928780841910e-03
-3.945479331877492224e-01 5.792851659818507581e-01
-2.889577488839488173e-01 5.629775745051851521e-01
-2.968867995823680148e-02 4.136558529181245669e-01
-6.565680422723292331e-01 3.019203144924841320e-01
-3.725106094827882464e-01 3.419388274945888151e-01
-3.122555460171377306e-01 1.497575791564955960e-01
-3.682725952233601996e-01 1.740616040019932753e-01
-5.695727867653038734e-01 2.179354707548525893e-01
-2.404857045415436378e-01 1.101741989016233880e-01
-3.629814596186602960e-01 1.175758595457073313e-01
-5.468761731108540136e-01 -3.483229981507699607e-02
-5.490101530338142855e-01 -2.411099784790905198e-01
-1.147439957237409436e-01 -3.088687056326582803e-01
-1.914717104088271282e-01 3.714215326272849588e-02
-3.457666001666755973e-01 7.373420143209274968e-02
-4.911870851466652588e-01 4.273390077748170229e-02
-5.301457923962558105e-01 -8.094688769648547555e-02
-5.644940011983492489e-01 1.070559745956938535e-01
-2.847134329335215264e-01 1.739406758345168058e-01
-9.007471222072159500e-02 1.451734792341568547e-01
-3.272753145195501645e-01 -5.472440103533547651e-02
-5.923084195098763383e-01 -9.425298025723546913e-02
-5.617397863899100674e-01 -9.927980799239495557e-02
-4.157081797362679465e-01 -2.109317406526493854e-02
