-3.240653071165714993e-01 1.798369163283507211e-01
-3.540042270956734738e-01 -3.199552434209453899e-01
-3.468591325056136765e-01 -1.634171422576532751e-01
-1.360341078452591002e-01 -3.104329019167059722e-01
-5.664504103739598923e-02 -5.341382739677140723e-01
-3.369902368064419118e-01 -1.704230178487152192e-01
-2.317063965141040460e-01 -7.029767267271400111e-02
-2.709443925630045658e-01 -4.301224381312879763e-01
-3.872237141171003816e-01 -2.222673523368304260e-02
1.922706495561701118e-02 9.083978562469847973e-02
-3.708807213339767456e-02 -1.579224186643436167e-01
-4.492907791343082879e-02 -3.598683679942040192e-01
-2.600783645193688320e-01 1.011640446667397275e-02
-5.296897046478229454e-01 2.870753199874960179e-02
-5.832352319663494100e-01 -1.627478521645038811e-01
-4.594000983919149794e-01 -1.733070216298776001e-01
-5.808643693206134717e-01 -2.925517385824672467e-01
-2.287762999292780597e-01 7.929647508033174641e-02
-2.244378734172476630e-01 1.843796206243107291e-02
-4.449730577077318228e-01 1.587385118763468550e-01
-1.523361657552366188e-01 -2.532433056596230525e-01
-2.802699629586035135e-01 -7.817539059298947435e-02
-2.392797617549354550e-01 1.185355886475523424e-01
-3.374385057441262603e-01 1.567804424728336254e-01
-5.155955846776420770e-02 3.246227378224024740e-01
1.153549751320374905e-01 4.608433185805919097e-01
-3.576696522926373634e-01 5.964805215943004557e-02
-2.279372260513246595e-01 2.063291613650997114e-01
-1.163248927524947324e-01 4.517295546308416343e-01
-1.954750916098710045e-01 4.951054923258870200e-01
-1.397312127688892236e-01 1.741835768107218851e-01
-3.116363970624759228e-01 2.101606793977600640e-02
-4.518494842838317038e-01 1.991853218503485401e-01
-5.316130475392091270e-01 1.016839598714807946e-01
-4.551871492291478805e-01 3.642954418359199420e-01
-4.717868368784923216e-01 1.644620977356623936e-01
-3.656158289984953735e-01 2.716394506260267350e-01
-3.463014967781831155e-01 7.241382861304411500e-02
-1.486199155230233382e-01 7.740002987314612004e-02
-4.322459167941006264e-01 2.505871993777044615e-01
-1.047647523040008410e-01 4.188032156202800005e-01
5.475921102091208664e-02 1.067603343681753081e-01
-4.184510147824780368e-01 2.577604501501223333e-01
-6.525445635796653376e-02 1.487698161570814026e-01
-3.189801974757971448e-01 3.250935216673715433e-01
-5.649561270218326214e-01 -1.631158299945469070e-01
-1.676174718340963099e-01 1.494345174560786013e-02
2.203245260428812191e-01 -8.039471283216743924e-02
-1.586090815187310155e-01 -7.035370700322179927e-02
-1.633609578837489362e-01 -3.208424731606046576e-01
-1.624320170274237696e-01 -2.511833012114422226e-01
2.018637014566569687e-02 -3.695746019178613451e-01
-2.266659653049536149e-01 -4.053572683034477597e-01
-1.699280374733107626e-02 1.747897439082599091e-01
-1.554522010697819145e-01 -7.167942720533523882e-02
-2.499633992971341534e-01 -2.109065027877823351e-01
-2.512134340400669630e-01 -2.325635999522306374e-01
-2.263595634857208938e-01 -2.239590848928942751e-02
-3.901947805923363516e-02 -3.133464352811275999e-01
-7.362676062050860226e-02 -1.647464174974790641e-01
-2.471165505975848609e-01 -1.662938447811650178e-01
-8.562488481054673917e-02 -2.047152665403680627e-01
-2.880111220079997758e-01 -4.650766689253497121e-01
-1.532398237729476476e-01 -2.730544499055394536e-01
1.135569508353770074e-01 -2.007714798727869843e-01
-1.300537598059068045e-01 -4.157125372887996995e-01
8.652302780024977158e-02 -2.296201169500049488e-01
-1.926611723785738584e-02 -5.565079675800705949e-01
-2.804005409460861957e-03 4.356789728632215995e-03
2.351699386795746971e-02 1.977385534730095595e-01
9.153508192567499924e-02 -5.851512406607943528e-02
1.608955731975216796e-01 7.367292410077445897e-02
3.481367765984726137e-03 1.421312320001216212e-01
3.197551369207435323e-02 -5.560918543922213630e-02
1.862924991154445153e-03 -5.131200990379068683e-02
1.618319554012430661e-01 -2.468421137087860595e-01
1.111112347887695251e-01 -3.176905572639603936e-01
-1.447833185671895673e-01 -1.406252555554792505e-01
3.052860005829801104e-01 2.335524128789973758e-02
2.543221567494111657e-01 1.318959466876807041e-01
4.189963171956215815e-01 1.456437873455030396e-01
3.517199248599530703e-01 -2.040271148645814436e-01
2.382191899069953378e-01 -1.435736340369481168e-02
1.002535334507805020e-01 2.381249352560548260e-01
1.055281320112264054e-01 -3.167804093096044382e-01
2.915095180302906819e-02 -2.742703240173767765e-01
4.477144712979320290e-02 1.421629342916260752e-01
-1.906646096461539833e-02 2.457783265189263655e-01
-1.159813603579891161e-01 1.507750323684774463e-01
2.491904424536839635e-01 1.252869585572702338e-01
-1.362110069971898263e-01 1.177564240406336338e-01
-1.682330125549513777e-01 2.465190519202916375e-01
3.164344178090831572e-01 2.701127416574266582e-01
-6.614347135864721838e-02 -3.687458434148507824e-02
9.194065454668051696e-02 -1.425970963069827513e-01
2.921950347076262000e-01 -4.689933707384170702e-01
3.266886436203512156e-01 1.023989622048836479e-01
1.090351159564846573e-01 1.138232259766540633e-01
-7.130280359281439273e-02 -3.651392548373503244e-01
3.360715821846061990e-01 2.009975798285035253e-02
1.796815715327245155e-01 1.051151497641802379e-01
7.226869431586339931e-02 1.042032963997381739e-01
-3.689920325523253497e-02 1.046890451689140578e-02
1.030351183304542978e-01 8.340849066183375626e-02
4.999055130958943854e-02 -3.031417288089156559e-01
5.233752103715094695e-02 1.588007180770338589e-01
-1.547207907877224675e-01 -7.995710930143036521e-02
1.088274487750744424e-01 -2.151432873769346110e-02
3.570210151408212407e-01 -5.142557738050919369e-02
5.920209765413235736e-01 -1.553427662424184397e-01
1.685170518702585607e-01 4.178339222298490391e-02
-2.823535200863259709e-01 -4.747567659357320169e-01
-4.810410479637119291e-02 -2.297412284900394175e-01
-2.151629635911030403e-01 1.818825272725359959e-02
-5.124458125959224092e-02 -4.165961989932803755e-02
-2.424927095015886880e-01 -4.299164296255921780e-01
-1.745569768330705873e-01 -8.042330420426138660e-02
-5.275769198061228821e-02 -2.509509585991609448e-03
1.158057235074382157e-01 -3.573488943760081415e-01
6.397474359572842550e-02 -5.773474759737183826e-01
-6.647444329333368485e-03 -9.654108542348105448e-02
1.228223906114129654e-01 -1.740786258351380011e-01
1.441237749228292953e-01 5.448853247250994014e-02
-5.146254451657980393e-03 -1.119015100889313163e-01
-1.880762407231230393e-01 1.867806942654279267e-02
4.173676577562088208e-02 -1.258770024622634515e-02
4.508743048278938959e-03 6.286806431194988387e-03
8.733923927102638096e-02 1.604331288773221953e-01
1.613832731532475195e-01 -6.652985451776663450e-02
1.817826923303972331e-01 -2.564235450895374080e-01
-5.319650495392656137e-04 -9.569516103663777695e-02
1.249191876423038916e-01 -2.545294270966459438e-01
-1.410751157283589574e-01 -1.766608471693730531e-01
2.161072738980146513e-01 1.038155305704276804e-01
7.956728787821694404e-02 -4.634865866664046596e-02
-1.763777428498671668e-02 -3.230328425247639551e-02
1.340247657723509234e-01 1.928695378141052630e-01
1.475928148396379869e-01 -6.715806534655095750e-02
2.760118582667046017e-01 -1.990627029530706027e-05
3.529591126255997996e-02 -5.842143472964745482e-02
7.211802664496319570e-02 3.022732112046753669e-02
-8.885626935195339859e-02 1.209172162604690015e-01
-3.294542209039957870e-01 1.866634525100118180e-01
1.139763235453123552e-01 -1.002421091255636387e-01
-3.507687904477793661e-02 2.181165462471504612e-01
9.035241266925754522e-02 4.001198678245623808e-03
-7.722145470070292117e-02 -4.358155838271922378e-02
-8.310702341667686177e-02 -2.776820068239551076e-01
2.256253676954744491e-01 -1.892402119696465490e-01
3.111006061542995541e-02 -2.726342276112670993e-01
3.021620381212428499e-02 -1.682093259564175491e-01
-2.090441106697348839e-01 -3.776016486440605391e-01
5.981468758269710417e-02 -2.772073036006640900e-01
-2.482813449155457652e-01 -2.347767353229913423e-01
-3.230743811849917102e-01 -1.123417379614791572e-01
-1.556645885554434373e-02 -1.807631198436174258e-01
-8.992660973618095410e-02 -2.088666486313967563e-01
5.748824662779930539e-02 -2.004355018674881528e-01
-1.692191304544121699e-01 9.040598092574272937e-02
-7.547497241604131935e-01 -2.031518725407519682e-02
-5.592978482453856426e-01 -5.337327002816708021e-02
-3.285606654097630863e-01 -1.340615207869087083e-02
-3.346063827445223682e-01 1.779254420754454447e-01
-3.887895780414548086e-01 -2.045317333401457938e-01
-2.783876468724205688e-01 -1.936761986578612871e-01
-5.624049209452135489e-01 -4.466980238859118435e-01
7.129530563466213167e-02 -4.991276054182673394e-01
-1.812966638221515936e-01 -6.250667398554457521e-02
-2.714806492719969988e-01 -6.822550571947946785e-02
-7.209617424095396410e-02 -4.136008933559656153e-01
-3.421678018314289194e-02 -1.368569879694853664e-01
8.227112983688802256e-03 -1.392451041663049227e-01
2.487846240278354659e-01 5.253737081315917878e-02
2.818625413265773982e-01 -1.765969521325787273e-03
-4.680704721512404104e-02 1.369542624424605337e-01
5.316773128764324952e-01 -1.701677506526848294e-02
4.950359362238999639e-01 1.664349208331856456e-01
-5.449059669030392739e-03 9.921188053268602258e-02
1.614520953521668412e-01 -1.570702899222461146e-01
1.905808474883332881e-01 -2.275036051270058202e-01
7.212732752610322151e-02 -1.664797088660764368e-01
7.101308990589152992e-02 5.491949585346075913e-02
3.295425997026617537e-01 1.397707066107485574e-01
3.315281951751065659e-01 -1.829577706254172931e-01
2.967882068990614908e-01 7.064505774445996311e-02
2.754635760806437017e-01 -3.362566017600238100e-02
1.194561113298131805e-01 -2.542548938728398933e-01
5.666465402830285492e-03 1.618556787895036875e-01
-9.048677909554386778e-02 1.630160741969232108e-01
1.290619686176223135e-01 1.937460486546361549e-01
1.318726568604695060e-01 1.359842986824893463e-01
-1.670437798642564475e-01 -1.925340213359318098e-01
6.453896676057589710e-02 9.263609941736791753e-02
3.039252742236160931e-01 1.341691121251431251e-01
1.475998097884724525e-01 -9.120768688267474888e-02
1.522047456804481169e-01 -4.834814047348817700e-02
8.431778747131343787e-02 8.747224445961605810e-02
6.417954981323518993e-02 -4.267417674609643718e-01
2.178259920872584188e-01 -1.625235654211864555e-01
4.010089296581275109e-01 -2.505265981448167589e-01
1.333144404125519156e-01 -1.771283502304307408e-02
-3.297208877579809599e-02 -3.070210850518985124e-01
1.545325882008676821e-01 1.503238768113289714e-01
2.316931006781266372e-02 4.890583749721135604e-02
3.211260770648488583e-01 -8.851280192201237129e-02
1.098231753629924923e-01 1.165527968474696086e-01
-1.954923075665091770e-01 -9.121988672568952239e-02
-2.679741952403671412e-01 -2.070398463279946866e-01
3.018711818108817391e-01 5.299776940170818074e-02
7.349920264264384051e-02 7.450441953983914789e-02
3.459221252060133422e-01 1.575998074235920865e-01
4.925672066631071877e-02 2.286651250779953848e-01
-3.589448035424316896e-02 1.520221272926758072e-01
3.407956610406284725e-01 1.550601904814310761e-01
-5.794773789949297232e-02 2.732568471638273100e-01
-1.592378334621226132e-01 1.564017063097900700e-02
3.686099639524560712e-02 1.189283594602114913e-01
1.486731544332289823e-01 -1.250696789651956353e-01
1.681621860751842668e-01 -1.302322600972733169e-01
8.486224807137662807e-02 -4.586279149435247560e-02
1.289675423912818863e-01 -1.794662006448107527e-01
2.483768542457826800e-01 -1.650331098732633339e-01
-9.709615201331774081e-02 9.380830369999673679e-02
-1.754403149323475464e-01 2.180723652941227719e-01
-4.234667003908997862e-01 1.771502269272388630e-01
1.222908101287323024e-01 -3.156871737589643234e-01
1.718450606587770824e-01 2.674373880854541072e-02
-4.486591339929542344e-02 -5.007460318804651117e-02
-1.137547991695248145e-01 -2.985235949564218894e-01
-1.418293588744660716e-01 -3.642017373171775318e-01
-7.648240087416569022e-02 -3.887466716701436509e-01
-4.109645254739793807e-02 -1.869807672965472234e-01
-4.391073682457654059e-01 -1.624450253383473708e-01
-2.687799114903541842e-01 -5.821329539250542917e-02
-2.374603757632013923e-01 -3.806221933110437439e-02
-1.679015099398858124e-01 -3.242789886429313650e-01
-4.639716750764364961e-01 1.140954605397195704e-01
-5.046913922195473967e-01 7.312369028165960350e-02
-2.069950749569594017e-01 3.046337989452357897e-01
-6.304069851333582442e-02 -5.564152528539880599e-02
1.976256063917492811e-01 -9.718302186416534483e-02
2.230906638262474817e-01 -1.612862329611833012e-01
1.379639960762721329e-01 -6.496285200709435437e-02
-1.148737921261237804e-01 9.355911961636567686e-02
3.068792774432737569e-01 1.654682545778689007e-01
6.114215336084517782e-02 -6.600406074965593783e-02
5.469679980178204781e-02 -1.033056349676844121e-01
6.532185628607828365e-04 -2.401156671350005989e-01
2.290846129926971397e-01 -2.063364158731520737e-01
-2.120565436210032906e-01 -2.645245668911588299e-01
2.805952523885003602e-01 -1.015086711732115510e-01
5.508981718289015367e-02 -1.401717933908739888e-01
2.425012750955340690e-01 -1.413029042987531125e-01
-1.959003566364451721e-01 -1.529666501630793096e-01
-4.879537314627626632e-01 -2.565185801332585114e-01
-3.241318217722026218e-01 -1.374726800020628081e-01
-4.743881368652396180e-01 -1.354072644054566399e-01
-3.455376568674455862e-01 -1.823755596193318007e-01
-1.957880876871886111e-01 -4.018500923095392197e-01
-1.490060020820840880e-01 -3.034248711268896503e-01
-5.044891403090289161e-01 3.824803461991742315e-02
1.057975387257223676e-01 -2.500330887254101353e-01
-6.478780693200139607e-03 6.088806234112342786e-02
2.117119213182315496e-01 -2.147856682297387410e-01
-1.291847869397415860e-01 -1.924194498013893639e-01
1.662363051170406558e-01 -3.955677669917092576e-01
-9.186987599570002605e-02 -1.835870060918545765e-01
1.356854922712977252e-01 -3.882586182906153649e-01
-2.585754735306414198e-01 -2.951771820925892520e-01
-1.395391026583903960e-01 -3.227313879135358388e-01
-2.358890117930569352e-01 7.807038207184575918e-02
-2.283198034856733782e-01 -3.436231104563563510e-01
-5.617928435743528848e-01 -7.075367625567526020e-02
-2.104770939334132396e-01 -3.339760385917230345e-01
-1.317067072943962913e-01 -2.006542422447097837e-02
2.781556984519759634e-01 -3.339010891164531092e-01
-3.716928336304867186e-02 -1.419903431875458311e-01
4.108715440215000500e-03 -2.202426385838270606e-01
-3.763311867350147555e-01 -8.998370060930750702e-02
-2.563264845013637494e-01 -1.482401535435751150e-01
-3.356453621075102811e-01 -1.655424954267274984e-01
-5.486085601686587765e-01 -1.273497356622830257e-01
-2.639351044275644043e-01 1.937347109459087446e-01
3.408835993123027208e-03 -5.133793208242621864e-01
-3.170729070800554217e-01 -3.338279272558044020e-01
-1.615689290070606299e-01 -7.324815272152891688e-02
-7.252562814674004543e-02 -2.297050078897860670e-01
2.236187846703933946e-02 -1.903158589830886149e-01
5.821034854718899754e-02 -1.290591701244248601e-01
2.530757770890956770e-01 1.525071291624475744e-01
1.484347290684845666e-01 8.414711778928010699e-02
-5.152613785816967384e-02 3.551306269444420849e-02
-7.814239844612461128e-02 -4.792514945148330929e-02
1.245132891145315779e-01 -1.854618941104140550e-01
-9.165904895549864539e-02 -9.609485111996912687e-03
-4.578878073469001830e-02 5.646135834788930385e-02
1.307774374826356223e-01 1.419664184727206790e-03
-1.963772427821050548e-01 -1.505668084167634257e-02
3.077944780904095512e-01 -1.987201611993953954e-01
1.572796617704063094e-01 -9.309685140612578014e-02
-9.129902945229070865e-02 1.169007255683672253e-01
-8.553072240219922184e-03 2.836711877044947872e-01
1.695186593045586720e-01 -2.108305486250889871e-01
3.711978538248966036e-02 -2.911790798197874119e-01
3.836497053037330462e-01 6.942426718216784809e-02
-7.505663077450240583e-02 -4.952329947392492687e-02
7.257963104408668431e-02 -1.768254343079914137e-02
-6.460337979800019614e-02 -2.414517602139014674e-01
8.718837599198457633e-02 -1.127963628874144447e-01
-1.192775748797271773e-01 -9.778240616363248483e-02
3.355273679869630321e-02 6.506110975812176567e-03
1.478561525628311335e-01 2.363776582897884337e-01
2.462084014734775700e-02 1.056417935862326157e-01
3.255691418771016199e-01 7.517223821481952561e-02
-1.236798254517957607e-01 1.272938943949645241e-01
-1.509369993892238082e-01 -1.570157554602745198e-01
1.041866625052879358e-01 1.901159842153129498e-01
4.229636930086338314e-02 7.920112197110407842e-03
1.089645984927661709e-01 1.243267394590672273e-02
4.565297068389645441e-01 1.111836440929084985e-01
3.516465574532972038e-01 -2.139274849910125509e-01
1.159202582306373130e-01 -3.875854157687501633e-01
7.848589673075605233e-02 -2.497883904730783255e-01
-3.317418073539177281e-02 -2.470811524500661147e-02
2.466468861371407528e-01 -1.462990768585345491e-01
1.299763197246469326e-01 4.232046480316271203e-02
4.481774727593723084e-01 -4.045527831299464833e-02
2.637159749404259235e-01 7.845450959212652009e-02
1.148022325992313769e-01 -1.085109033799937506e-01
1.214247349586421165e-02 1.620509122787326672e-01
1.180770596404226019e-01 -1.346138584631881296e-01
4.460869064242473092e-01 -8.107864752816611176e-02
9.183755401148382957e-02 2.245286265423797056e-01
8.049093546597380078e-02 -2.432801577460840248e-01
4.109719092364441106e-01 6.712061054135431970e-02
1.987168426693831647e-01 5.200279823345795027e-02
1.489897447979504908e-01 1.611838672535838290e-01
1.518349996561453030e-01 -1.317896385459732256e-01
1.361689671624486397e-01 -1.539669921144791176e-01
2.814067531800401034e-01 1.010080903754150689e-02
3.042419930915608514e-02 1.630084135108060550e-03
1.908221366591688617e-01 -2.209352085792783416e-01
5.927406303771010770e-02 -1.463101186429791312e-01
3.459585663047583248e-03 -9.582253517893449257e-02
1.297913259074052472e-01 5.586461806597771418e-02
1.244637138083561495e-01 -4.143210912984571226e-03
1.054300630437633030e-01 5.403782997654144049e-02
2.808597068063302116e-01 -3.050789332258020403e-01
1.201286252087509221e-01 -8.704802549036778914e-02
3.399324686009562724e-01 6.560744218354885859e-02
-1.135867563370277639e-01 -2.888155562525408504e-01
-1.643544430074172780e-01 -3.678782567931956904e-02
-5.314775182732148218e-02 5.259510827670279762e-03
1.718083056704594325e-01 1.581420916006947563e-01
-9.960059053849019267e-03 2.408537285127058669e-01
1.463107899475278584e-01 1.761128985579036299e-01
7.525872873744876568e-02 -4.244286812298731643e-02
1.735044154295597441e-01 1.480796397294953937e-01
-4.541803414911261411e-02 -8.466331108833019536e-04
1.779562075892188455e-01 5.072810120601628503e-02
-1.338038495135102646e-01 -1.086998235593231721e-01
2.068184537759284458e-01 2.502326817868703035e-01
3.660477954215119456e-01 -3.844054406520576450e-02
6.825089853851856736e-02 4.933524391692602901e-02
4.568534757046566197e-02 -1.538415143336198943e-01
2.750727277241739321e-02 -1.423185099196588588e-01
4.932595685016886305e-02 8.662922043848139686e-02
2.609986441917100941e-01 2.030564166154353867e-01
2.016646717931376842e-01 4.902927594090600999e-02
8.759462675578322255e-02 1.044340068553947370e-01
7.701745894733065534e-02 2.009629521082363299e-02
-2.552354949368041970e-01 9.451698054300872176e-02
1.696078871202251759e-01 2.597572251409326349e-01
1.105220961677279290e-02 -4.387635271330765918e-01
-1.284764415777765456e-01 -3.504593375202660899e-01
-2.691808357082712821e-01 3.448598404014054097e-02
8.195217233365220677e-02 -2.084047690991190360e-01
-3.880697382546425267e-01 -3.330587249557812046e-01
-1.348362384897797417e-01 -2.104448474778019829e-01
-1.042640349186544496e-01 -1.798776256323648681e-01
-3.109706281298189046e-01 -4.563421334264436413e-01
-1.053644028054250142e-01 -4.080942606397058164e-02
-4.497323044584874280e-02 -1.753569612264275768e-01
1.894273763779421305e-01 8.702453912905083744e-03
1.868891328396787288e-01 3.258853195228331723e-01
1.069333551672643767e-01 1.571019595543561020e-01
-2.683092383231862610e-01 -5.429331943798739596e-02
1.371417371243192906e-01 9.236617598309039556e-02
-5.100214363654886895e-01 1.052578155159710205e-01
4.573856916731870031e-02 1.702347566920937583e-01
7.502186563578357170e-02 9.949397462725718955e-02
-5.180454569628697298e-02 -2.101791387009187273e-01
3.756016376365785003e-01 -5.666662608280313707e-02
-2.083294074472227531e-01 -1.022026397116493346e-01
9.873869946552712995e-02 -1.365541528418779960e-01
-3.916246506894059676e-02 9.103464894406221308e-02
-4.071651872120389537e-02 -8.309746516260746452e-02
2.246235870108595212e-01 2.068096293414675435e-01
3.090796645574746537e-01 3.691473709515655233e-01
3.142342672127696468e-01 -2.000367288998838311e-01
3.044297345444137506e-02 1.943962654526632527e-01
-2.086147226297734025e-02 1.186090267193230519e-01
7.706086635733676304e-02 -2.602255415664162658e-02
-1.477434918490134474e-01 6.182636913490239389e-02
3.099004201328584007e-01 -2.091161566412569339e-01
1.577292834383075271e-01 4.156363434265563650e-01
-1.428710932026333869e-01 1.613933801121471001e-01
-2.620872769798418891e-02 2.412524125599329328e-01
1.179281263956193787e-02 -5.675174344292315681e-02
8.856666149787306708e-02 -3.045482682294769483e-01
2.090887893077855997e-01 -2.407851830859926157e-01
3.783086779659618482e-01 -4.351097317646265145e-02
1.188084278789488524e-01 6.814732694941605384e-02
-1.288682055240899238e-01 -2.667901399040042421e-01
1.571195911725846717e-01 -5.028618754532845347e-01
4.814036579567823604e-02 -1.312667102622644411e-01
-3.229727761123580843e-01 -1.362408732494248820e-01
1.721434593516762632e-02 -3.400936075509272682e-01
4.473206681092808251e-02 -2.827660929252616695e-01
-1.862641079886293016e-01 2.320595252330353853e-01
-4.477265459649469870e-01 -2.146024942376566491e-01
-3.664181453494176899e-01 -5.057917376641061225e-01
-1.027788520713044940e-01 -1.917921128330781280e-02
-8.122970198466568370e-02 -1.837520854589156372e-01
-2.684862844319012565e-01 -2.142027171130211211e-02
1.133878590691202171e-02 -1.896476279025967882e-01
2.950150633573523362e-01 -6.156204621242143682e-02
3.148244861725823518e-01 -2.947035226805014285e-01
1.889078951641172677e-01 2.112521364988454997e-01
1.801266291715874490e-01 -1.614883440974381468e-01
2.385093413953214003e-02 -1.688637054986413810e-01
-2.858407548397419728e-01 -1.692587719883598130e-01
6.489711597572241086e-02 1.362088452871870470e-01
-2.689719217432071652e-01 -1.863188885159151598e-01
-1.253448809987291745e-01 6.775900223965325431e-02
-3.211326465805610098e-01 -9.916829906087396007e-02
-8.704031438981894853e-02 -2.544158807194207839e-01
-2.540913856173916963e-01 -2.925586351291608600e-01
-3.636877410950627998e-01 6.163184827578938041e-05
-3.043266866734899989e-01 -1.408773444501791039e-01
-6.062217413707166047e-01 -2.587965008163540248e-01
-2.740791058542297320e-01 -4.601231542040620792e-02
-1.733221408325846813e-01 -2.141370362871804767e-01
2.112771548991160819e-01 -3.683882356868761199e-01
3.417942864335483250e-02 -2.193463209940604841e-01
1.153929869461047253e-01 -1.022422061527187842e-01
-3.783764821124319805e-02 -7.011829618904538708e-02
-3.092527645664958080e-01 -2.909081943613461840e-01
-5.839004269015104359e-02 -4.220334521317755661e-01
-3.091549343890450108e-01 7.417072270980036575e-02
-3.502091545771608694e-02 -7.849235544541073584e-02
-3.014846628006099261e-01 2.038408302050035703e-01
-4.622685655603770982e-01 -1.814430808553280441e-03
-2.235954919582124611e-01 1.464785017655208799e-01
6.132117756957781995e-02 1.558883374466616956e-01
-7.580752226038183217e-01 -3.201232256447295726e-02
-5.508038771978379655e-01 -2.044276338293720130e-01
-5.671091462520232440e-01 -1.143561502396613916e-01
-4.304857156770284798e-01 1.648647911194318083e-01
-2.235971895613426963e-01 -2.074068873518742362e-01
-5.044811227988386104e-01 -2.790166701096940399e-02
-4.701717666818883146e-01 -3.940730351280777866e-01
-2.371434332837965564e-01 -4.825018302176991569e-01
-3.312529715998302482e-01 -1.059583809382038111e-01
-9.654215549885067360e-02 -2.843761168826992591e-01
-3.014880115389870774e-01 -5.050753948134378835e-02
-2.969658244059735774e-01 6.527368143553007040e-02
-2.059116546051502628e-01 -1.571286699372305418e-01
-4.652244549780016891e-01 1.151974435291088505e-01
-1.467917673071603701e-01 -1.494202915178917956e-01
-7.902864734320046436e-01 4.431618469891808187e-01
-1.085289596223750763e-01 1.838761153469610776e-01
-6.806330919356416986e-01 1.005231896626708477e-02
-3.008185466246953155e-01 -8.108297612724948977e-02
-3.820921055017546530e-01 1.492025592985163907e-01
-2.702213245400948427e-01 4.177764154819214176e-02
-3.736126813469854424e-01 4.189599878883129569e-02
-2.681032403634151517e-01 1.472900774592762752e-01
-5.033344534227188749e-01 2.247474934852595474e-01
-7.685810146803999654e-01 1.791464397015417043e-01
-1.108996783930182584e-01 2.806463797122802917e-01
-3.884945052233573226e-01 -1.740307671210875873e-01
-1.266055451447907765e-01 2.027933749570905164e-01
-1.386134967550316233e-01 8.338002015252116150e-03
-4.165641942588295676e-01 8.269922080674113607e-02
-4.250488878689280270e-01 -8.461776418651503762e-02
-4.147070710350814204e-01 4.152454035360945150e-01
-2.270447922685479014e-01 5.222859645511953586e-01
9.463592396104328341e-02 2.351916941368190073e-01
-5.363762844435201460e-01 2.139335924233132236e-01
-4.805340252313491378e-01 3.678819114734321882e-01
-2.020439296731606493e-01 1.357182907736338429e-01
-2.737633579981409437e-01 1.640892201576143739e-01
-6.656834582771788966e-01 1.207111697874961448e-01
-4.901048407137044427e-02 5.711705504413173290e-02
-2.158716268764138413e-01 5.746061342721701937e-02
-4.060437187612054299e-01 -1.947754312205245975e-01
-5.599603380254033480e-01 -1.938648576808592872e-01
-1.597433640477435579e-01 -3.061089497866068543e-01
-1.863912948108381040e-01 -1.348945531726114533e-01
-2.951206370941604762e-01 7.720703033656035885e-02
-3.454290564989960788e-01 6.286793692898018371e-02
-4.038326131332448110e-01 -1.760267489188072632e-01
-6.233887274978696658e-01 1.627985047864737023e-01
-1.494406140157673868e-01 1.188661928467678042e-01
-2.459577091204730448e-01 1.386526606519255800e-01
-2.483631840179080508e-01 -2.160774972787586345e-01
-4.953897327156633890e-01 -8.139086095689396227e-02
-4.865621462160084620e-01 -4.239005275362817127e-02
-4.363683163485559402e-01 5.215030619908295889e-02
-1.411942017846725961e-01 4.687537043558211436e-01
