-4.689697300324589813e-02 -4.176222470353322391e-01
-6.984969479298169803e-02 -2.866264638223362526e-01
5.960677640848540543e-02 2.110260236806224821e-01
6.048008812210990681e-02 2.926611346812607595e-01
4.087369644566883793e-03 3.350590877789607069e-01
2.585301302530354506e-01 -5.272929034220018296e-02
-9.252374916246014491e-02 1.466793501279414769e-01
-2.664281130956333010e-01 1.115092281582140132e-01
2.730920333660241672e-01 2.439504163753692112e-01
-1.345658910762081995e-01 -2.508451404574628119e-01
-9.402319389982859155e-02 -1.472172363559046404e-01
1.375612985361698848e-02 -5.274587972785110823e-01
3.352486957519008048e-01 1.902331619392372553e-01
9.218708637033937170e-02 3.604497314402370367e-02
-2.093562293548515973e-01 -2.326994700634933966e-01
5.082156563086057677e-01 9.037112282521346518e-03
-6.295942309580265794e-02 -2.293399824741834125e-01
3.013142366905576658e-02 1.522253321087678468e-01
-6.067586346257019397e-02 -1.290366656008153090e-01
-1.841757411485261953e-01 1.046549609253348001e-01
-1.516631405270937871e-01 -2.769101320780797959e-01
1.215179989689364193e-01 -7.522405490686852325e-02
1.524782548201218391e-01 -1.529200939380427893e-01
5.947263928833219915e-02 1.202536133892578990e-01
1.806581072279298539e-01 -3.540602136019913720e-02
5.607659124188876243e-01 -1.034179740515462770e-01
1.859917158974486728e-01 1.987321860561780951e-01
-1.872987843801289243e-01 -3.322944789714623037e-01
-9.046516990916414480e-02 -1.226109390594998239e-01
-5.670190411192002067e-01 -6.106029591887930652e-02
8.462732377832744846e-02 -1.554105166129473026e-01
-1.899905934971836408e-01 -3.549837808874093947e-01
-3.621745193322928325e-01 -9.897596369218743251e-02
7.683583268308671888e-02 -1.413600717667175266e-02
2.252380133274161922e-01 -3.435022738801565279e-01
1.278648737650276979e-01 -5.445458393136007880e-01
4.443615815737783636e-02 -1.034905028804431887e-01
1.427071049280008164e-01 -2.163946477263911650e-01
1.325109097952483772e-01 -3.313656249065238812e-02
-1.818895891967417799e-01 -3.173523881691142634e-02
-2.035329879619795224e-01 -2.124797068021690161e-03
-1.190545223756245274e-01 -2.492009341058956662e-02
-2.261524556708388312e-01 -2.343340360915248111e-01
8.409621996004593147e-02 2.359418061281114698e-01
-2.024857899568289349e-02 -5.164171481964105470e-02
7.537248056303859356e-02 -5.057481067240806594e-01
1.254446385836202327e-01 -8.309229220353518686e-02
1.400414490899038467e-01 -3.609747962559283208e-01
9.232492369961049772e-03 -1.513746980394388084e-02
1.627964578870389478e-01 1.964055949955076930e-01
-1.069979683935342318e-01 1.346628865996726265e-01
3.593827026522909002e-02 2.362086534790130699e-01
-5.028126847775499231e-02 -3.458578212956084363e-02
1.167289849384615524e-01 -2.516339067753618070e-02
1.772362179025261664e-01 -7.645377476479664480e-02
1.449949560053280517e-03 -3.693365279932217526e-02
-2.433653120295013045e-02 -1.669953623218085603e-01
1.321829138365354928e-01 3.747277197461617027e-01
-5.078037614210672013e-01 -1.459253935097242494e-01
2.574294181722665553e-01 -1.183896171916767742e-01
-6.518545160362007596e-02 2.937997679651275229e-01
7.942862598413955033e-02 1.704667368376571596e-02
-1.039878158684341691e-01 -2.376058538289070043e-01
-3.454423400517550591e-01 8.176850520429508606e-02
1.844475775197284007e-01 -1.971866610639669004e-01
6.949637517282748755e-02 -2.042048301830217960e-01
-6.125815766972806525e-02 -2.026040376547601496e-01
-3.730051205860550612e-01 -3.229996671970101207e-01
1.855055435880841597e-01 -1.485719186636881295e-01
-1.434647660794329260e-01 -4.387524420892258137e-01
-1.535625067848651604e-01 -1.681685058344287997e-01
-2.716599406540047834e-01 -4.499432471592710869e-01
-3.448881109416503388e-01 -8.008847702222358922e-02
1.105762262290658077e-01 -2.561332238355245594e-01
-1.031076183101759108e-01 8.449736360775983446e-02
-7.306953784261065454e-01 -3.888860665253700277e-02
-2.832151272821866184e-01 1.911891649101424284e-02
-3.062284174820711358e-01 -1.318023160496599178e-01
-2.886589324833491177e-01 -4.628377758420558485e-02
-2.639566823529061468e-01 -3.402366562415812257e-01
-2.288773091521982828e-01 -6.213439701023787398e-02
-5.093046149148280355e-01 -5.728353472868933371e-01
2.680359086286698833e-01 -3.727914581820490070e-01
-1.631043241887272788e-01 -1.386397266036534098e-02
-1.676574387162723112e-01 -6.436163523972134731e-04
-6.503251052670100396e-02 -5.062798594730013590e-01
-4.703067537331884207e-02 -5.328052174401901042e-02
2.673696728811984780e-02 3.557779992283394838e-02
2.873913027072775850e-01 -8.917299198972425400e-03
3.081966417132848135e-01 -9.172259963579697251e-03
-7.234829854250950099e-02 1.915293117241574916e-01
4.874005290571612470e-01 -1.642941843628534515e-01
3.592622886953658057e-01 2.097737896365483024e-01
-2.209860324784152230e-01 -8.107913107506280193e-02
3.554411777960198027e-01 6.967390049363464399e-02
6.866401322870549495e-02 -2.648803314746088766e-01
-7.226007498007853969e-02 3.380460603346825688e-02
3.626887555974129401e-02 7.091185780172913622e-02
3.950370612385562530e-01 1.282073779705364402e-01
2.512744554681027864e-01 -1.937370911220751835e-01
2.772681925096783240e-01 -1.420856914389743708e-01
2.940376354538088433e-01 -7.141747320076245742e-02
2.091838748432615913e-02 -3.211678509762933009e-01
-2.036873011316796961e-02 2.415716585104175640e-01
1.038881012419566180e-01 3.823914861518899755e-02
1.776768517930679137e-01 2.505708101398511634e-01
2.600407408841729287e-02 1.202465535630595911e-01
-2.792412419433453197e-01 -1.320901100893163704e-01
4.200057306179032224e-02 1.790629494701497515e-01
1.709071236955555240e-01 8.456356443475182560e-02
3.735793606137939316e-01 3.091530969782622582e-02
2.312970051654921477e-01 9.331805869817627608e-02
-3.342722957951564655e-02 -2.210304401420187109e-02
2.238309870121505951e-01 -4.011023114913790377e-01
7.078465119348960333e-02 -4.717276314282238536e-04
4.747507304682455076e-01 -4.893112672042196909e-01
-2.280276428311695802e-01 1.781420653229844331e-01
-2.573844006707790705e-02 -2.612761127161911667e-01
7.842354347207716736e-02 5.904930977959822053e-02
-1.434395483727730347e-01 1.538743846777865243e-01
1.258902460234260223e-01 -1.486794104578374465e-01
1.026642403943650445e-01 2.463587658960952054e-01
-1.713600927132636897e-01 7.283407204303781780e-03
-1.950277121489809862e-01 1.212631047721769162e-01
1.851924648998587442e-01 4.400658101944007750e-02
-2.672196914405875617e-02 -7.837456599227547727e-02
3.289750478793935784e-01 2.331400477691544515e-01
-1.214532612878887335e-01 9.780026211209508213e-02
1.335675735966007638e-02 -1.081142931290551834e-04
1.376015112214663272e-01 2.418933107196097054e-01
-6.776123599506761463e-02 1.740172624289218761e-01
-1.441185611421910151e-01 1.956842313678368861e-01
-1.632478896146615788e-01 9.050295391280546720e-02
1.078930829117791534e-01 -2.753501253698113493e-01
-2.686936114756470484e-02 -9.465801562289302695e-02
8.209223155972036889e-02 -7.950303074029947681e-03
-1.234126319487261619e-01 -2.763044179180236259e-01
5.699882379437109375e-02 -3.160064761644635345e-01
-1.684480669850775825e-01 3.671594380920206041e-02
-1.574246081094063388e-01 2.302039389279007808e-02
-6.383256657442777371e-01 1.566459659151040462e-01
1.393417477165193596e-01 -3.477390054969941580e-01
1.269294227135718822e-01 -2.022458839112380863e-02
-1.369489566158227922e-01 6.419196533976190278e-02
-1.137004659482117146e-02 -2.312348147011853150e-01
-1.790974957519952948e-01 -3.216615805142932771e-01
2.091383464871995196e-02 -3.885497467731736654e-01
2.457819115759539985e-01 -3.250810407051659134e-01
-1.987360588206177892e-01 -2.589318912656844440e-01
-2.029552136141326846e-01 3.537018546436176969e-04
-2.079575155818904897e-01 -1.751102490051911209e-01
-2.591923600932519167e-01 -3.869452600526219199e-01
-2.732323045324864808e-01 1.815822148010295956e-01
-3.352227522106664970e-01 1.966663630207109159e-01
-2.694805185685752447e-01 1.013964172314009149e-01
-2.050613857990416511e-01 8.888584542541677624e-02
3.619456757079234088e-02 -1.291843553368249575e-01
2.916740413053810488e-01 -2.845780110822756503e-01
1.059079999955171714e-01 3.861437382326959322e-01
1.121590131633573573e-02 1.395535695163441781e-01
2.140454180729015332e-01 1.837527577233916132e-02
-4.938755306257631983e-02 -9.185824333000913722e-04
-6.397449103642011137e-02 -2.290648742373470048e-01
1.039066745362271643e-01 -1.997567346617649120e-01
1.028328839208494661e-01 -2.707750702285658395e-01
-4.143388981695408230e-02 -2.828335679778642420e-01
1.960777991108439144e-01 -9.595819033836812395e-02
-7.879234364347857678e-02 -1.609391851240323246e-01
2.352338874210835595e-01 -2.424421498886480120e-01
-2.256017875556178554e-01 1.607122076486094259e-02
-4.576413873960642476e-01 -2.670714158652483516e-01
-3.499364582819249891e-01 -1.532344911506640373e-02
-4.931297779904227352e-01 -5.811824706624722781e-02
-2.435531097352319485e-01 -7.474843937422551154e-02
-2.321559068566671213e-01 -3.755937331821193048e-01
-1.279728891753883768e-01 -3.073436180947377583e-01
-4.188888344988170864e-01 2.174474213201863654e-02
1.554614927245207279e-01 -3.142313851444732409e-01
1.424900568579300780e-02 -2.014995179446049667e-02
3.499733391800856630e-01 -1.303364011495504182e-01
5.685899602988025991e-02 -2.159422928824758503e-01
7.799045757128025835e-02 -1.104217948316410236e-01
-5.574093071780657216e-02 -2.006157583657073862e-01
1.102001888586974371e-01 -3.541708148475029572e-01
-1.603968017545310820e-01 -3.427729396021532704e-01
-1.228455582180841277e-01 -2.158203588716458010e-01
-3.221617903213244705e-01 7.304116606235239173e-02
-2.124305329714981094e-01 -4.095033146463477047e-01
-4.330999668595817420e-01 1.251864368012975404e-01
8.853560812262212254e-03 -4.585843322550294254e-01
-1.399341196497532087e-02 1.701806255619769115e-01
2.255311253417163209e-01 -2.712925870592112210e-01
7.986685386852010460e-02 -8.310523075378163649e-02
1.448595803290644163e-02 -2.462589126338396994e-01
-3.827700973612393476e-01 -1.897964560035428905e-01
-1.656200227342808917e-01 -8.533901330006979369e-02
-4.025226998017051305e-01 -4.184092591303290032e-01
-3.835035522519538720e-01 3.641794447343504881e-02
-3.050477581535553373e-01 3.287618119975969089e-01
-4.391217775581789801e-02 -3.426287619888100933e-01
-3.420568472368579749e-01 -1.265025146260564393e-01
-4.314171939108584625e-02 5.344768795210625562e-02
4.409890359302547080e-02 -8.805084982569472141e-02
1.993455302061678813e-01 -1.693409025255101230e-01
1.041173754259306361e-01 -2.803534763354480208e-02
3.419783329885147660e-01 1.450708180675366610e-01
1.653143370634488074e-01 1.161768411935225342e-01
2.228774775146132731e-02 -1.662696446723678501e-02
-1.819298488293338845e-02 6.934112416137894197e-04
2.236152190022156483e-01 -2.650552069277867934e-02
3.396119291793427142e-02 7.730075040503781025e-02
-1.514768445110262485e-01 -5.884845904512305687e-02
-2.233292631395063510e-01 -7.240716626123350208e-02
-1.303669478857554798e-01 -1.609863308351596745e-01
2.771323095629491529e-01 -3.466740337667218452e-01
2.927900667210108221e-01 -2.461042584904789277e-02
-1.763509824894427536e-01 1.561102969293399756e-01
-2.761124816203542331e-01 4.327056258334748273e-01
2.041239930587490370e-01 5.294234986577198154e-02
9.129978624186205205e-02 -2.039929630096629365e-01
3.091226864248315942e-01 2.966696417979916567e-02
-6.911672034300876677e-02 2.966387820037528350e-02
3.053522442645152310e-02 -6.970524403349438736e-02
-1.328763651071333540e-01 -2.055532725491824586e-01
1.683280501593672485e-01 -1.264071219391083023e-01
-2.681504731353073212e-01 9.370487322753039833e-03
-7.092526848457017530e-02 2.795589100516293612e-02
1.550643289000435548e-02 1.860069963024199857e-01
1.411023246803265740e-01 1.658216607393778533e-02
3.868686169666311070e-01 9.115053695214853091e-02
1.796326290426844552e-02 1.622932476449688854e-01
-3.799622372312256857e-01 -1.077282154228995648e-01
7.451371056705138884e-02 1.617635330558492290e-01
1.774551150692881274e-01 -1.186798394342714058e-02
1.116375322507273116e-01 3.292997338915083505e-01
3.402095219467554665e-01 1.900146795184565890e-02
2.903547092388782946e-01 -3.372787880999714716e-01
-3.336040846150192807e-02 -2.998492689489061780e-01
1.568900751523781834e-01 -3.897211736715176511e-01
-2.861087308610163471e-02 1.042647365413756633e-01
2.130211389501011632e-01 -1.914616251281182902e-01
-1.481443382360191907e-01 -9.581648908154051514e-02
4.780136814120990452e-01 2.358829728179590302e-01
3.331737534084463492e-01 -2.309279135921021853e-03
8.498458346920795270e-02 1.434260698711236348e-01
-6.661336756281222016e-02 2.044147269405561240e-01
-1.994543651888208702e-01 -2.046024779972249741e-02
3.699211224749552884e-01 6.848312460623054432e-02
7.890308341309010265e-02 2.154750583685224319e-01
2.820121946695969273e-02 -1.288017932394632525e-01
2.283267166909944690e-01 8.555755632801483046e-03
1.830780097192018230e-01 5.384916881457919163e-02
1.202226740911974401e-01 1.198307203428223555e-01
-4.014589216677133532e-02 4.357421673119613037e-02
6.550047966297978252e-02 -1.362800809271078051e-03
4.546695728773325618e-01 1.123881835130302320e-01
2.176177186545361769e-02 7.141395608788378424e-02
1.035488720907631471e-01 -2.478992317166224257e-01
2.237518272132560659e-01 -3.244196547318453083e-01
8.982014677942778969e-02 -1.533791729286729244e-02
1.511774052255351886e-02 1.630489853298505154e-01
8.672626961246497623e-02 -7.906403228670720595e-03
-2.150128185790323165e-02 1.008162818293352608e-01
5.159996134453971317e-01 -1.907157648054357002e-01
-1.624989185196814082e-02 -2.810300133136978684e-01
1.368430113600669074e-01 -6.042960938587906006e-02
3.265625949738926864e-02 -4.262737813988928814e-01
-2.035898753416116869e-01 -2.314222075999326222e-01
1.395340276984965988e-02 8.250209580782635888e-02
1.419001584570587504e-01 3.831992076084834997e-02
6.344377368068757073e-02 1.400126663752239986e-01
2.696692437610453408e-01 2.214793919339926032e-01
2.214955163446212238e-01 1.239207165630407115e-01
2.391558070409694481e-01 3.317905489187026880e-01
-6.688758883934539656e-02 -1.035341641934571649e-01
1.118569573366897524e-01 1.756618616930833432e-01
-3.478930066566834900e-01 -2.115260099914142433e-01
7.874088909395124403e-02 7.600802885888004179e-02
5.147499526024831296e-01 1.943449057301706306e-02
1.974944713237581362e-01 -1.626290090049413439e-02
5.344433511272900228e-02 -1.714582133860263757e-01
3.210540690135499364e-02 -1.214014732441308503e-01
1.875249348184062081e-01 2.674120416250180821e-01
3.700484920523519627e-01 9.356792214151120335e-02
2.767525703246956903e-01 1.231536436691307163e-02
3.079405491880348733e-01 1.782236918715364438e-02
2.391308946715597905e-01 -1.251530947511790004e-01
-1.044399107553994205e-02 9.101379537689292809e-02
8.228202018507166371e-02 2.202490432449968893e-01
1.003884055250519047e-01 -4.560936940800585093e-01
-7.247458078167051676e-02 -2.123338723752868085e-01
-1.983345255733826307e-01 2.091245036265329538e-01
1.267738672143796097e-01 -2.039522711414836209e-01
-2.164143732648491081e-01 -3.620784895445961493e-01
-7.566103008398841756e-02 -3.492985328243280452e-01
-1.146786767305086191e-01 -1.317064213577830711e-01
-3.285406866339211640e-01 -2.572890301412839031e-01
-2.655476435578082439e-01 6.198100491662901501e-02
-8.597343040543650727e-02 -3.399920965143496399e-01
1.088991067542648267e-01 -4.013056381694405511e-02
1.544466742346147781e-01 2.603898409046466744e-01
1.262242669520428351e-01 9.271497027654326817e-02
-1.669976123668844847e-01 -2.100241892074847239e-02
2.024962040555660092e-01 -1.883133793073539508e-03
-5.342407976199919917e-01 1.614544113647672363e-01
2.202613536875628053e-01 1.813436325476654176e-01
5.053780664898062380e-02 1.498532707539444730e-01
-1.846554906951207164e-01 -9.493368690044311220e-02
4.797399433305506999e-01 -1.072724228008111874e-01
-1.986295063512808767e-01 -1.950228530735915733e-01
5.787189478451466862e-02 -1.844126478688261905e-01
-1.082403733997853584e-01 1.202167696141039355e-01
4.325993262884295087e-02 -1.402063042965443450e-02
2.785571247018959196e-01 2.678039371839836535e-01
4.008605944978645974e-01 3.942917899473380450e-01
3.605913585437305335e-01 -1.131314590504593348e-01
4.526781840518149386e-02 5.620403900919738183e-01
-5.187655943883565102e-02 -9.038896309488164693e-02
1.413575061088368223e-01 -1.803572229894000456e-01
1.900708874340248725e-02 1.280944925310946725e-01
4.254937855031291627e-01 -3.234123786151459345e-01
3.274482477909385764e-02 4.799725498420400194e-01
-1.019999149375692138e-01 1.665648402385088156e-01
-9.097739784231897997e-02 3.789271554621948673e-02
-1.132885282627403012e-01 2.548287426347989881e-01
1.153750154267580708e-01 -4.270231594612073911e-01
9.843831644197281738e-02 9.665096228700725822e-02
3.192948448746700807e-01 6.136039038698298115e-02
3.199943182079645343e-01 3.157692059612225016e-02
1.968293852611528727e-02 1.807713584172634252e-02
2.826183248211564525e-01 -3.780046373704608609e-01
2.559918076320997216e-01 -1.935191229365282317e-01
-3.275117478955469341e-01 -1.491114490122235625e-01
-1.259420972594879340e-01 -2.139075050685902146e-01
2.464600502209876309e-01 -3.692198563046704129e-01
-5.564192143954081737e-02 5.355697915476262394e-02
-4.938652879878217550e-01 -1.415830708199130872e-01
-3.926958476729689451e-01 -4.753781510013896927e-01
-1.941990607790388124e-01 1.565565408787625290e-01
-2.057903336507088399e-01 -1.595625205570190552e-01
-2.021812930734250280e-01 4.566123643853198244e-03
1.011099542854286687e-01 -1.161104650287552165e-01
1.291789127893147593e-02 -2.018960194161762214e-02
1.547192898529035632e-01 -1.728228358944804977e-01
2.298107512377114414e-01 2.646082587856345980e-01
2.537680089471872624e-01 -1.574495509496489087e-01
7.271168488863929968e-02 -1.966409199376563943e-01
-4.028076864157986159e-01 -1.091231369097947490e-01
-2.219323611029953847e-02 -1.148553692595501302e-01
-2.061383516052727183e-01 -1.795186558823342604e-01
-2.088617404162818048e-01 1.078467456773756356e-01
-2.554309527652049439e-01 -1.298283822690371736e-01
-3.077412592485834208e-01 -2.385920611304451766e-01
-2.504351854091144691e-01 -3.208367456064747381e-01
-4.410684681081190606e-01 -6.454225829673120030e-02
-1.613719745346884060e-01 -3.730795682796659296e-01
-4.513885162133084994e-01 -9.843364628345102618e-02
-3.033975124013796321e-02 -1.190956330748592362e-01
-1.867475093658907404e-02 -1.027241443552988076e-01
1.586442511319743898e-01 -2.241282791288740917e-01
2.270161979547546949e-02 -2.085224974393080632e-01
-7.551648451289992570e-03 -1.133255712173970309e-01
1.898809291665512489e-02 6.008385471960954460e-02
-3.077435231260186033e-01 -1.446718092804169520e-01
-1.160208696403655509e-01 -4.190702006366073262e-01
-3.418953253831946704e-01 1.228191762512668705e-01
-1.480592454761721910e-01 -2.776977043943524848e-01
-2.547637989998752794e-01 2.429191949942592910e-01
-4.057261669680070071e-01 -6.391824553069100356e-02
-1.450068439714098656e-01 1.739320993764472689e-01
1.861938621508621716e-01 4.204060075545596464e-01
-5.350527716068798068e-01 1.013879269406769632e-02
-5.287222200714033482e-01 5.057292337460912723e-02
-4.805181546963526729e-01 -2.704033436403586177e-01
-4.308371530455022413e-01 2.865176248896845745e-01
-3.992856691297314575e-01 -2.068423287012345346e-01
-1.583153425247198209e-01 -2.151245701473906147e-01
-4.397204716409409686e-01 -3.305320203213349961e-01
-1.107011379219804276e-02 -4.920830561299479600e-01
-3.589612623261648205e-01 -6.746548140822540562e-02
-1.295585829655751531e-02 -5.064235560475419673e-01
-2.982068218502963441e-01 -3.604984753121012048e-02
-2.586828426530953240e-01 1.177256683500872703e-01
-1.868172777633206882e-01 -3.532390304663413083e-01
-4.107339873662896323e-01 1.226503799929015426e-01
-1.534342195060384162e-01 -7.968236969878536580e-02
-6.040992458103124907e-01 2.413517256257471377e-01
-1.103438700409229700e-01 1.833637464921820115e-01
-5.924605748361332358e-01 1.982552953220832054e-02
-4.618233884429809866e-01 -7.513946010362146377e-02
-2.594012217946189969e-01 1.102850671871572485e-01
1.373167836968005040e-01 -9.165606484782659602e-02
-1.280616678434961242e-01 -8.777428162449732452e-02
-9.517953766259058812e-02 3.570801719800670293e-01
-3.164558584802655838e-01 3.171715306600568773e-01
-7.991524250177591826e-01 2.938528771209155677e-01
-1.062639865492425867e-01 6.963663709624470788e-02
-3.598313757256845768e-01 -1.909351952659995577e-01
-5.868149849557129788e-02 1.963138145888725927e-01
-3.590654731836152580e-01 2.746986474479739537e-01
-5.068803549160976196e-01 3.014661279975799912e-02
-4.308734892736260091e-01 -1.020833709849497395e-01
-4.457761596291212047e-01 5.928022509476307267e-01
-4.675953043549822552e-01 5.042275100257074261e-01
1.410856342472329578e-02 2.624042941091159764e-01
-6.248834282848945154e-01 5.220508616276901825e-02
-5.974848019180669656e-01 1.349390548668329137e-01
7.794335095454368867e-02 3.736526074913046683e-03
-3.255460966969165870e-01 2.791225215303650975e-01
-4.610556439151738961e-01 5.914486229576862431e-02
1.791336209180594274e-01 1.947095929481962306e-01
-3.104490908487013145e-01 -3.080078417563966026e-02
-5.334660757176395984e-01 -8.312531694775415758e-02
-4.525747461570356345e-01 -1.388367336272093577e-01
-2.507570876907052604e-01 -2.337388858218077126e-01
-2.843182830807192141e-01 -6.109697961385046616e-02
-1.082907653778047638e-02 -1.862748829306575260e-01
-2.576938929639663867e-01 4.188092793119865820e-02
-2.555298558682206345e-01 -1.366157071902383002e-01
-6.711888643023729006e-01 2.109102253872737198e-01
-2.469590592202077495e-01 1.764705151135334549e-01
-8.403067124323160275e-02 9.190805554067514593e-02
-2.234136658136609555e-01 -2.293600866576163688e-01
-4.231985426760220270e-01 -1.309169607699797733e-01
-4.516016641084721339e-01 8.867882185424333374e-02
-3.140565090586723285e-01 1.523024941918753872e-01
-2.284341938661860749e-01 3.995029433933268148e-01
