-2.024980643887874104e-02 -1.884421476549675289e-01
6.555159760657035262e-02 -9.615134726975954615e-02
-5.775288324845564980e-02 -2.114427673852296852e-01
3.073031396695481976e-01 1.548345874204374306e-01
1.853170208301912203e-01 -1.066282612345268721e-01
1.501572451193020075e-02 2.435376572071164258e-03
2.057366765294663113e-01 5.463136606448857485e-02
7.702506420839248802e-02 -2.345159251080269902e-02
3.017881489883870172e-01 1.299227434205222909e-01
-2.040501314483279816e-03 -4.008319333058862899e-02
9.917919085379924005e-02 2.161809775402454004e-02
1.838391560271110114e-01 1.637379067610182370e-01
-2.482805538042160420e-01 8.976161919544339840e-02
2.040493337437704335e-01 -8.903279239648811960e-02
1.152322039057120662e-01 2.220069423560756816e-01
1.444082263214160888e-01 -1.015356703152420215e-02
-6.529620536957680965e-02 -8.925192407055969335e-02
-3.459046291133489187e-02 -2.161838269284880043e-01
2.748916177324757237e-01 -2.888751896802654873e-01
5.887435484699003740e-02 -3.350820804818418486e-01
5.061717652986852389e-02 -1.491989004484582937e-01
-2.147505034019576431e-01 -3.765327866573101590e-01
-1.046900047836899772e-01 -2.348041705840127336e-01
-1.286725653897244914e-01 -1.879957004714973567e-01
-2.412787171309797585e-01 -8.592484119581646207e-02
-4.857917951391003963e-02 -2.089034630946047522e-01
-7.901184927603441266e-02 -1.630705781433345325e-01
-1.027556802443336109e-01 -1.534490417920487126e-01
-2.534061228276635602e-01 6.359059594007962501e-02
-6.669047960627974003e-01 -3.859955441340699733e-02
-5.064493097921283216e-01 -1.367466581857573402e-02
-3.868897556005674865e-01 6.834257632829951468e-02
-2.579939340128147851e-01 1.321007842617319961e-01
-4.491829346433756642e-01 -1.160048035557913471e-01
-2.652816647929711058e-01 -1.782586733853683547e-01
-3.429687665802647056e-01 -4.948742184282437506e-01
7.280066753124939116e-03 -5.390847921490146133e-01
-7.599377536446047521e-02 -1.342719917041632072e-01
-1.852521379170114224e-01 -5.222401961037081292e-02
-7.519397338634604966e-02 -4.288817937820361137e-01
7.854281397539979170e-02 -1.718485093884790371e-02
9.826555094467254170e-03 -8.228350674986614766e-02
1.863612622659726881e-01 -3.513254646610173421e-02
3.430883314502779502e-01 -1.568567265200691563e-01
-9.708255334765396316e-02 8.697513647884545784e-02
5.304842900550101881e-01 -2.548268062414060786e-02
3.809307002581256985e-01 1.115672391493058302e-01
3.191326333232874513e-02 4.761827952295172306e-02
-3.421424225165406452e-03 -4.752269169089515244e-02
1.560674430410632640e-01 -4.205285582539254885e-01
1.116288662981953228e-01 -2.080202686058927886e-01
3.876672740434167902e-02 -2.225373068882827154e-02
2.036344001432875417e-01 3.890838665261699136e-02
3.319600890934528703e-01 -2.053834863778052355e-01
3.227764338239076936e-01 -7.660075850674294418e-02
3.365956717012032473e-01 -1.686788981035428070e-01
1.248072953565555476e-01 -1.691140135272702905e-01
5.879789654380513514e-02 1.043218276218356166e-01
-7.845138467178358610e-02 3.334379421490107909e-01
1.135925846883356627e-01 9.709417351752810954e-02
9.603286693444944289e-02 2.305840046385203013e-01
3.392201911603942577e-02 -9.943945571538717609e-02
5.371763539338961918e-02 -3.179545529677378635e-02
2.543864587899505314e-01 1.596817361072992714e-02
1.012224118821209440e-01 -5.569791792304493172e-02
9.390101475090381622e-02 8.797463323587720319e-02
1.545202421657101699e-01 5.396772348659349683e-02
1.114205521478495858e-01 -2.688682749342919953e-01
1.804146126084490154e-01 -1.772684087113010898e-01
4.298909718818578196e-01 -3.482280962222360499e-01
8.989198499875250548e-02 -2.804621953955364205e-02
-6.446401200964710365e-02 -2.250854592705410773e-01
1.881419096130445279e-01 1.452687502720338697e-01
-8.114727500671338120e-03 3.668197088994036570e-02
2.600674415994259081e-01 -2.885455470263419142e-02
1.063822447059387111e-01 2.195918867634348293e-01
-2.685716204660257844e-01 -2.815630341655750782e-02
-1.433061362785581216e-01 -4.538432809935906420e-02
4.566304133164020840e-01 5.514794051434094430e-02
1.427046409995954002e-01 -5.539579808763359439e-03
2.280515540514355677e-01 -4.648744553766439441e-02
-4.926702738669484771e-02 2.213253218556651136e-01
-8.495593760954407714e-02 1.225173849095934631e-01
2.715801788511721382e-01 1.048764010406572633e-01
3.674670252311967866e-02 3.368036142879204942e-01
-7.302839107823175246e-02 6.115612622374604068e-02
-7.860880462384220446e-02 5.814633123271140819e-02
8.851840480843933823e-02 -5.961262232379421766e-02
2.029432651463105031e-01 -4.198391144550760873e-02
1.819240124557782168e-01 -1.108372420645826473e-01
1.514632642338626656e-01 -7.725804236743044617e-02
1.144615904752534635e-01 -2.634359372350724912e-02
-4.509375049565373869e-03 1.258743134437866062e-01
9.237657180800849799e-03 1.390007186160592267e-01
-4.566526696949735897e-01 2.782655871145661153e-01
1.324730665442278299e-01 -1.720167698333753825e-01
1.769056370019641278e-01 -7.129983584039380207e-02
-2.729581993177936441e-02 -2.039041708672065245e-01
2.046379667511424860e-02 -2.495068493778895280e-01
-1.865103224117272973e-01 -1.652258791025513207e-01
-9.246003474630062891e-02 -3.989180980547449851e-01
-1.005565775238577431e-01 -7.353084763343389896e-02
-5.054910713650478948e-01 -5.507376334488293945e-02
-2.717399617774545195e-01 -1.130246408415022386e-01
-2.427263796590323486e-01 -1.532312201721160450e-01
-1.576113374062548811e-01 -3.201411223453904387e-01
-5.365623738399326603e-01 -2.530702663758962329e-02
-4.587828509234929131e-01 4.591764112881661919e-02
-2.659656538289088545e-01 1.937496330616189089e-01
5.241360786312157516e-02 3.217811808516142513e-02
2.952570775374667722e-01 -1.175004833214410016e-01
2.045540853299604445e-01 -1.266676369488148324e-01
2.765288361303213857e-02 5.660302262353797409e-02
-1.291731185654042546e-01 -1.203238030717887659e-02
2.097172222264678532e-01 2.640226386406662601e-02
1.749020692803318344e-01 -8.151928794120553989e-02
-3.672593401122541124e-02 -1.279501788520294725e-01
2.849741388818313181e-01 -1.532966381406179190e-01
2.137539152420368516e-01 -1.556055530488550942e-01
-1.458893020844417576e-01 -2.367666804700258032e-01
3.234141583471346060e-01 -2.950959304421715834e-02
4.564645233441191885e-02 -1.984736943945756005e-01
2.838718665736709168e-01 -2.862662115383796113e-01
-1.635424751685647937e-01 -2.126286060683203749e-01
-4.652921425009782785e-01 -2.150294369921532667e-01
-2.224669523218601452e-01 -1.736431199153465332e-01
-5.958636514373558679e-01 -7.077839915402429904e-02
-4.473303283834208499e-01 -2.099427501605803381e-01
-3.085762150707196949e-01 -3.833222355574524287e-01
-9.140982896680094338e-02 -2.308601593011684328e-01
-4.822474195512104211e-01 -6.871883334047123801e-03
7.715089870971617025e-02 -3.070922132414923844e-01
-1.160160976996839760e-01 4.273636889533297817e-02
2.160073209700871522e-01 -3.011945292166152699e-01
-1.370897071668991385e-01 -2.545081824663796288e-01
2.512779675621442665e-01 -3.561164464583063682e-01
2.713064270245160725e-02 -2.998810408145051731e-01
1.233774273553538969e-01 -3.428191203135317333e-01
-3.132247887664202368e-01 -1.170891923637696758e-01
-1.462412949231456372e-01 -3.410448925835736222e-01
-3.155742822041772699e-01 -6.310929620083581548e-02
-1.663752008882246058e-01 -4.286664126621925197e-01
-3.500542273627619827e-01 -2.625562301300604640e-01
-2.959028779249106011e-01 -3.266196042531673283e-01
-1.558082837670841658e-01 5.394035884897812466e-02
1.995402845803881942e-01 -3.232373767384974506e-01
-2.897130193996268199e-02 -1.009035407150364883e-01
-8.717235221196419082e-03 -2.745583203179770559e-01
-3.106112646526464349e-01 -3.770374573764738446e-02
-3.049846479718010817e-01 -2.716404529100079901e-01
-3.894398400166075302e-01 -2.861603625302397771e-02
-6.512753109084709058e-01 -2.175944847584587172e-01
-3.373853894334733483e-01 1.528645278287179277e-01
-4.486498134231426543e-02 -5.161410715725689435e-01
-1.676193968750347985e-01 -3.845674411153740535e-01
-8.764384327931143415e-02 -3.602842612268282452e-02
6.487286530300570564e-02 -1.511527044433361722e-01
-8.290298240030172239e-02 -2.971979013904690325e-01
1.125653149106899814e-01 -9.752823085618687882e-02
2.657211837287420941e-01 7.640913278958094690e-02
2.038120479917161776e-01 -2.939980138442884611e-02
2.535731998772086659e-02 -9.829629576971574134e-03
-2.505606515190995920e-02 -1.196354820336203856e-01
4.338402798434521507e-02 -3.052420743473818199e-01
7.770055753056610837e-02 -9.073446894470155177e-02
8.775826886395787091e-03 2.001465221670903627e-01
2.084002288181685536e-02 1.419793724044543862e-02
-3.734455029197979170e-02 4.166886950208376073e-02
2.011070000663261470e-01 -5.016636159274556750e-02
3.703147574831176098e-02 -8.290970955161433564e-02
4.989094334538416581e-02 9.472417569471888732e-02
4.877152748875026450e-02 2.633554271837329486e-01
1.898633613879477100e-01 -2.224929993342012746e-01
6.804753886413897335e-02 -4.086785034349804668e-01
3.860662450007601443e-01 1.208224079420848196e-01
-1.294513051732737174e-01 -3.726879687635075572e-02
1.631240803332136557e-01 2.029883180788617097e-02
5.301960664649420230e-02 -1.886630144410518517e-01
3.683760867344486323e-02 -1.259520219132165830e-01
-1.828118982793977554e-01 1.046970956168798983e-01
2.520406167481424251e-02 7.803083854931430752e-02
2.268540162852266950e-01 2.477599319922504373e-01
-8.611466679433892740e-03 1.282875936963626673e-01
2.172678779507883351e-01 8.721972775238853726e-02
-3.836040195771454886e-02 8.106833559463857974e-02
-1.075557114478850745e-01 -1.176966991060588025e-01
2.063255777702176497e-01 1.199237151687242708e-01
2.194817035061011612e-01 1.105785269338823429e-01
-8.588363354598463340e-03 3.487987943613030800e-02
4.192002405148311794e-01 1.862057776237574513e-01
3.417749552377722377e-01 -1.991080144500946281e-01
1.682205111660586144e-02 -3.688390688897237868e-01
8.012792924443101761e-02 -3.338032438039577054e-01
2.979688782988321183e-02 -1.035037648145295530e-01
1.922045388347532469e-01 -1.113616618766574522e-02
2.391071565301411683e-01 1.576171125129792183e-01
5.196485300152705600e-01 -5.657281362995963264e-02
2.277467588299997014e-01 1.557727535591543755e-02
1.986494575500510340e-01 -2.593393226882609315e-01
7.358763263713158365e-02 1.663130138819532700e-01
8.134816229749511352e-02 -8.806143438571006898e-02
3.363621434868988569e-01 2.263379994908477910e-03
2.002866640110939900e-01 1.861216512233519749e-01
-2.182065259819235964e-03 -1.511107775208084536e-01
2.586668618394009633e-01 -5.436372650913291749e-02
1.900378925771985250e-01 1.023474149928299201e-02
7.073924002891138207e-02 7.615997134048746453e-02
1.498021366290272771e-01 -6.342783431614720802e-02
8.934173568468772864e-02 -9.316327848704905601e-02
3.036340880134303921e-01 -1.065144768885862153e-01
-3.114150839217986674e-02 4.543832753588730733e-03
1.835119698490893791e-01 -1.318348320148951536e-01
1.435119326107205662e-01 -4.004585514293700771e-02
1.108515022866085331e-01 -2.918039803668188298e-02
2.391654077525943722e-01 8.922876249830885564e-02
-5.976013991959231580e-02 -8.538147061234405144e-02
7.333010834499956165e-02 -6.797702648063559672e-02
3.711366617544009094e-01 -3.555848127043833573e-01
1.016472562601141161e-01 -1.274572496249951614e-01
2.373109844258176893e-01 -9.747210368874670294e-02
-6.222035022162854256e-02 -2.481264830115392506e-01
3.572125191706610609e-02 -1.121016030558894400e-01
8.813741508367851918e-02 -1.449081867858025563e-01
1.927305838804472815e-01 9.432749519582510345e-02
4.536040779935298500e-04 3.366953492698677719e-01
1.954946219205407620e-01 1.901158217925367766e-01
4.146457833226856182e-02 -1.195578217790812386e-01
-4.920913447808754337e-03 2.120848208102495414e-01
2.098384275643348784e-02 1.621043799027929999e-01
1.202266257849440023e-01 4.691920353500368679e-02
-7.770514573818307347e-02 -7.365739118758096726e-02
3.250573241219723020e-02 1.297145226384761041e-01
2.024256621378782983e-01 4.562439130772479035e-02
1.001974823550419169e-01 1.080329984789978465e-01
-6.716477512960505880e-04 -7.501860927033382476e-02
-8.269552601109592116e-03 -2.252533585559528817e-01
1.383757861261514788e-01 5.964286231185420006e-02
1.996669431501736924e-01 6.771454531626666662e-02
1.704595080993597800e-01 4.022251754157076670e-02
1.093808708205670430e-02 -9.880644068030686178e-03
1.174067373399134417e-01 -1.139661216590162618e-04
-1.116671732187248245e-01 3.062287080284652185e-02
1.680246934197930642e-01 2.150145807138528764e-01
4.017708555005986004e-02 -3.168239524275990870e-01
-4.687215361130366714e-02 -4.340177332324260395e-01
-2.001705518855163846e-01 -6.899005706243374614e-02
-1.045843439502293915e-01 -2.619848311771447724e-01
-4.120211988094849564e-01 -4.706820519623957644e-01
-7.862636386420210344e-02 -2.867665735423215456e-01
-8.724054229603259158e-02 -2.715679849007184288e-01
-1.750413686105130318e-01 -4.922651387344714191e-01
-9.652757911166455485e-02 -1.915935757793390815e-01
3.981357206486915712e-02 -1.831237804985913487e-01
1.927573624139443664e-01 1.561256007251669020e-01
2.670652025469549273e-01 2.493688932700188765e-01
6.467617762441936133e-03 6.079091011246844090e-02
-1.343719481421210005e-01 -9.059104503246442897e-02
1.262151828647876950e-02 8.260760840968349450e-03
-1.368522746910601218e-01 1.774309414686331132e-01
-1.168092625155769948e-02 1.560077461840487234e-01
2.301184698216685864e-01 2.023277189774292939e-01
-7.649891815781054150e-02 -1.407340884749665733e-01
3.606694030953296881e-01 -2.507534543637531324e-02
-9.267907629791739821e-02 6.339636755976305049e-03
1.416120913502163514e-01 -1.449520434147469339e-01
-1.023755392379296358e-01 6.903689669669631213e-02
8.010114237133914017e-02 -7.133981520431123546e-02
1.671505344887778688e-01 8.585372650975232889e-02
1.640657966494726838e-01 2.648272431450363062e-01
2.137662637272317867e-01 -1.294580019946904859e-01
1.710956323091304687e-02 1.661249188415404310e-01
1.495733232074449581e-01 1.382496830746983429e-02
6.374451159535671207e-02 3.122267160038779549e-02
-6.829214446927475701e-02 9.374456903483061043e-02
2.178365938792053147e-01 -1.248363018746699721e-01
5.183159729109240721e-02 4.965213106937624299e-01
-1.399107574512449270e-01 1.953765283530585484e-02
7.784720022772208259e-02 3.430682274637834595e-01
1.270089160367225967e-01 -7.826462236099872294e-02
3.806083546840937082e-01 -3.581634867726652960e-01
2.713011583899433421e-01 -1.436149421931421644e-01
3.964442768705989661e-01 -1.356257173187041809e-01
2.191063670055613533e-01 6.738800096202561193e-03
-2.120492900830093508e-01 -3.802830229401683582e-01
-1.611210140268279009e-02 -5.212213611059539620e-01
1.799306656826394485e-02 -2.138656946707065964e-01
-2.389062132856837328e-01 -1.240443884870710417e-01
-8.308255979529555191e-02 -4.454674414994324039e-01
-9.521172053845509964e-02 -3.242440850138775255e-01
-3.851467209569758299e-01 2.258155373831773893e-01
-3.494215971982809199e-01 -3.707545791025644855e-01
-5.377164505854782339e-01 -4.210686332871369508e-01
-8.844402325259542730e-02 -4.059613850343078700e-02
-1.250467485074246987e-01 -5.066710219800055204e-03
-2.794901666085770620e-01 -8.256580885427287908e-02
-4.863436210253599401e-02 -1.951289985762320600e-01
2.173691249576630846e-01 -5.015126979846094846e-02
3.435078807405652079e-01 -1.058648354168719163e-01
1.857916234581184489e-01 1.418581014567031895e-01
1.019542944183308708e-01 -2.144014498959264381e-01
-1.378329018438939103e-02 -1.189761252002439762e-01
-1.983846630441110093e-01 -2.068693891679050934e-01
-1.575689559886891411e-01 3.260903821183380735e-03
-2.287020561647531425e-01 -2.845646400958019573e-01
-3.165930550230002666e-02 -3.869612456479098322e-02
-3.692184752119250235e-01 -3.044765606883300113e-01
-1.027547397680561025e-01 -1.882923829303361773e-01
-2.302050652120720686e-01 -3.925500715013642838e-01
-2.325840246683490153e-01 -7.900296179362792381e-02
-2.620371440481065184e-01 2.097813926733935880e-02
-4.994163005895553287e-01 -1.495891438560537079e-01
-1.517593659669759232e-01 -1.394731713442826371e-01
-2.321129274515730256e-01 -9.125874671203576538e-02
2.754601668327333330e-01 -4.868507525043113127e-01
6.660553492005935605e-02 -1.777288695587642409e-01
1.591925896819383068e-01 -1.866976930084424668e-01
-8.291944542561283105e-02 -1.847875583378259523e-01
-1.282903800920253967e-01 -2.649174337564457193e-01
-1.086123641507752424e-01 -5.382322057856044895e-01
-3.440028262151991756e-01 -1.333581975385280879e-02
-1.870875362328941194e-01 -4.273922617046570921e-02
-3.958766597201821558e-01 2.336497675524402406e-01
-5.323284624114719144e-01 9.488348157125843507e-02
-2.572127702532562843e-01 3.173301518874653282e-01
-9.376725623509793439e-02 2.834908802702472697e-01
-7.230066709700174732e-01 8.673069471876587722e-02
-6.095652886881260946e-01 -2.371660297044088372e-01
-6.360252128689773965e-01 -1.924136912463983440e-01
-4.679013399849855648e-01 1.017979643436842663e-01
-2.943199198764715474e-01 -2.137719637356192692e-01
-5.895356235977305959e-01 4.825073287046750814e-02
-4.063104335922786414e-01 -3.324321050649889364e-01
-1.558524446093138560e-01 -3.855194613064759079e-01
-2.214465432562733316e-01 -1.670452729123583779e-01
-4.001207166378336622e-01 -2.610951295616134038e-01
-4.296956010204390219e-01 -4.923198202986178718e-02
-2.052632180217236202e-01 1.022564043983291843e-01
-1.025948692725866807e-01 -1.023091267658267078e-01
-5.141105369212388698e-01 1.573653074698219134e-01
-1.524615748993654596e-01 -2.353586745479687992e-01
-7.139844746821677468e-01 3.912871555177490634e-01
-2.612767353317979047e-01 1.184187549526676264e-01
-5.467730678833495617e-01 1.636726342845751803e-01
-4.027684796263099609e-01 3.652473780637155443e-02
-4.941996297505917846e-01 5.498394796909739091e-02
-3.907564009567316976e-01 -4.869561999493319387e-02
-4.596671306656717193e-01 -2.911731047881777751e-02
-3.245112816748871865e-01 1.001467845349415520e-01
-5.323868083305398624e-01 3.372623162846367095e-01
-7.641750876936451720e-01 2.774165057224246000e-01
-2.004728126931169252e-01 2.322700414406911051e-01
-3.191755246321623107e-01 -6.568085074856264138e-02
-2.528523457442270472e-01 2.453230299751374410e-01
-1.978039390653768548e-01 -3.590991665727161913e-02
-4.582523884569538186e-01 2.299688510054951479e-02
-4.941879529162103157e-01 5.820850905755753368e-02
-3.949472025971688116e-01 4.813518935550253341e-01
-2.794482013935563613e-01 5.809954626163488234e-01
-8.206506832716140010e-02 3.459216623107135291e-01
-5.615051047459753697e-01 2.898752518590037019e-01
-3.678657187498640124e-01 4.009578270311339177e-01
-2.914571683780889377e-01 9.927726849701115630e-02
-2.886534606943242931e-01 1.282960935695451055e-01
-6.154315428783183606e-01 1.506917282914350675e-01
-1.169725551809834285e-01 7.086228710661568453e-02
-2.254934525009291146e-01 5.964917784424766944e-02
-4.918939906683344465e-01 -7.883150713383293984e-02
-5.639160712107352813e-01 -2.546099609600361302e-01
-1.923239451013603607e-01 -3.194807213875072160e-01
-1.763817136122864948e-01 2.846690647818625464e-02
-2.584064228156460752e-01 5.173536305253809836e-02
-4.458830642587326420e-01 1.859350256377040322e-02
-5.452998411484671903e-01 -1.327255318979099208e-01
-5.258275392962352690e-01 1.756908656476705854e-01
-2.594750292163866545e-01 1.909924911238862211e-01
2.041681141532677990e-03 1.127872622680534120e-01
-3.647687685075643449e-01 -7.303180403996090142e-02
-5.735658745721282648e-01 -1.683107963879468261e-01
-5.305087581146300524e-01 -1.017047426897047385e-01
-5.048386392855686022e-01 9.569867225252891990e-03
-1.981612386061584186e-01 5.189513545833430719e-01
